FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.00010055304172951231,0.0,1.0,0.0,0.0,0.34,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,24,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.36,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,24,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.38,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,24,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.4,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,24,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.42,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,24,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.44,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,24,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.46,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,24,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.48,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,24,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.5,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,24,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.52,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,24,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.54,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,24,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.56,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,24,200
0.00040221216691804925,0.1,0.8888888888888888,0.1111111111111111,0.1,0.58,1,19882,8,9,0.1,0.00040221216691804925,0.999145728643216,24,200
0.0005530417295123177,0.1,0.9166666666666666,0.08333333333333333,0.1,0.6,1,19879,11,9,0.1,0.0005530417295123177,0.9989949748743718,24,200
0.0011060834590246355,0.1,0.9565217391304348,0.043478260869565216,0.1,0.62,1,19868,22,9,0.1,0.0011060834590246355,0.9984422110552764,24,200
0.0017094017094017094,0.1,0.9714285714285714,0.02857142857142857,0.1,0.64,1,19856,34,9,0.1,0.0017094017094017094,0.9978391959798995,24,200
0.00196078431372549,0.1,0.975,0.025,0.1,0.66,1,19851,39,9,0.1,0.00196078431372549,0.9975879396984925,24,200
0.00196078431372549,0.1,0.975,0.025,0.1,0.68,1,19851,39,9,0.1,0.00196078431372549,0.9975879396984925,24,200
0.00196078431372549,0.1,0.975,0.025,0.1,0.7,1,19851,39,9,0.1,0.00196078431372549,0.9975879396984925,24,200
0.0033182503770739064,0.1,0.9850746268656716,0.014925373134328358,0.1,0.72,1,19824,66,9,0.1,0.0033182503770739064,0.9962311557788944,24,200
0.008547008547008548,0.2,0.9883720930232558,0.011627906976744186,0.2,0.74,2,19720,170,8,0.2,0.008547008547008548,0.9910552763819096,24,200
0.008547008547008548,0.2,0.9883720930232558,0.011627906976744186,0.2,0.76,2,19720,170,8,0.2,0.008547008547008548,0.9910552763819096,24,200
0.009351432880844645,0.2,0.9893617021276596,0.010638297872340425,0.2,0.78,2,19704,186,8,0.2,0.009351432880844645,0.9902512562814071,24,200
0.009351432880844645,0.2,0.9893617021276596,0.010638297872340425,0.2,0.8,2,19704,186,8,0.2,0.009351432880844645,0.9902512562814071,24,200
0.011463046757164403,0.2,0.991304347826087,0.008695652173913044,0.2,0.82,2,19662,228,8,0.2,0.011463046757164403,0.988140703517588,24,200
0.01623931623931624,0.3,0.99079754601227,0.009202453987730062,0.3,0.84,3,19567,323,7,0.3,0.01623931623931624,0.9834170854271357,24,200
0.025540472599296128,0.5,0.9902534113060428,0.009746588693957114,0.5,0.86,5,19382,508,5,0.5,0.025540472599296128,0.9742211055276382,24,200
0.03926596279537456,0.6,0.9923761118170267,0.007623888182973317,0.6,0.88,6,19109,781,4,0.6,0.03926596279537456,0.9605527638190955,24,200
0.05862242332830568,0.6,0.9948805460750854,0.005119453924914676,0.6,0.9,6,18724,1166,4,0.6,0.05862242332830568,0.9412060301507538,24,200
0.07008547008547009,0.6,0.9957142857142857,0.004285714285714286,0.6,0.92,6,18496,1394,4,0.6,0.07008547008547009,0.929748743718593,24,200
0.08386123680241327,0.7,0.9958208955223881,0.00417910447761194,0.7,0.94,7,18222,1668,3,0.7,0.08386123680241327,0.9160301507537688,24,200
0.10915032679738562,0.7,0.9967860422405876,0.0032139577594123047,0.7,0.96,7,17719,2171,3,0.7,0.10915032679738562,0.8907537688442211,24,200
0.17631975867269986,0.8,0.997724039829303,0.002275960170697013,0.8,0.98,8,16383,3507,2,0.8,0.17631975867269986,0.8236683417085428,24,200
0.4033685268979387,0.8,0.999003860042336,0.0009961399576640518,0.8,1.0,8,11867,8023,2,0.8,0.4033685268979387,0.5967336683417085,24,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0,0.0,0.0,,0.0,0.16,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0,0.0,0.0,,0.0,0.18,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0,0.0,0.0,,0.0,0.22,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0,0.0,0.0,,0.0,0.24,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0,0.0,0.0,,0.0,0.26,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0,0.0,0.0,,0.0,0.28,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0,0.0,0.0,,0.0,0.32,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0,0.0,0.0,,0.0,0.34,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0,0.0,0.0,,0.0,0.36,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0,0.0,0.0,,0.0,0.38,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0,0.0,0.0,,0.0,0.42,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0,0.0,0.0,,0.0,0.44,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0,0.0,0.0,,0.0,0.46,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0,0.0,0.0,,0.0,0.48,0,19890,0,10,0.0,0.0,0.9994974874371859,25,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.5,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,25,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.52,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,25,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.54,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,25,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.56,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,25,200
0.0011060834590246355,0.0,1.0,0.0,0.0,0.58,0,19868,22,10,0.0,0.0011060834590246355,0.998391959798995,25,200
0.0022624434389140274,0.0,1.0,0.0,0.0,0.6,0,19845,45,10,0.0,0.0022624434389140274,0.9972361809045226,25,200
0.0022624434389140274,0.0,1.0,0.0,0.0,0.62,0,19845,45,10,0.0,0.0022624434389140274,0.9972361809045226,25,200
0.0024635495223730517,0.0,1.0,0.0,0.0,0.64,0,19841,49,10,0.0,0.0024635495223730517,0.9970351758793969,25,200
0.0024635495223730517,0.0,1.0,0.0,0.0,0.66,0,19841,49,10,0.0,0.0024635495223730517,0.9970351758793969,25,200
0.0024635495223730517,0.0,1.0,0.0,0.0,0.68,0,19841,49,10,0.0,0.0024635495223730517,0.9970351758793969,25,200
0.002513826043237808,0.1,0.9803921568627451,0.0196078431372549,0.1,0.7,1,19840,50,9,0.1,0.002513826043237808,0.9970351758793969,25,200
0.002513826043237808,0.1,0.9803921568627451,0.0196078431372549,0.1,0.72,1,19840,50,9,0.1,0.002513826043237808,0.9970351758793969,25,200
0.002513826043237808,0.1,0.9803921568627451,0.0196078431372549,0.1,0.74,1,19840,50,9,0.1,0.002513826043237808,0.9970351758793969,25,200
0.0027149321266968325,0.1,0.9818181818181818,0.01818181818181818,0.1,0.76,1,19836,54,9,0.1,0.0027149321266968325,0.9968341708542714,25,200
0.00392156862745098,0.2,0.975,0.025,0.2,0.78,2,19812,78,8,0.2,0.00392156862745098,0.995678391959799,25,200
0.004424333836098542,0.2,0.9777777777777777,0.022222222222222223,0.2,0.8,2,19802,88,8,0.2,0.004424333836098542,0.9951758793969849,25,200
0.005580693815987934,0.2,0.9823008849557522,0.017699115044247787,0.2,0.82,2,19779,111,8,0.2,0.005580693815987934,0.9940201005025125,25,200
0.013373554550025138,0.2,0.9925373134328358,0.007462686567164179,0.2,0.84,2,19624,266,8,0.2,0.013373554550025138,0.9862311557788944,25,200
0.01639014580191051,0.2,0.9939024390243902,0.006097560975609756,0.2,0.86,2,19564,326,8,0.2,0.01639014580191051,0.98321608040201,25,200
0.022674710910005027,0.2,0.9955849889624724,0.004415011037527594,0.2,0.88,2,19439,451,8,0.2,0.022674710910005027,0.9769346733668341,25,200
0.02750125691302162,0.2,0.9963570127504554,0.0036429872495446266,0.2,0.9,2,19343,547,8,0.2,0.02750125691302162,0.9721105527638191,25,200
0.03705379587732529,0.3,0.995945945945946,0.004054054054054054,0.3,0.92,3,19153,737,7,0.3,0.03705379587732529,0.9626130653266332,25,200
0.048768225238813474,0.3,0.9969167523124358,0.003083247687564234,0.3,0.94,3,18920,970,7,0.3,0.048768225238813474,0.9509045226130654,25,200
0.053041729512317747,0.3,0.997164461247637,0.002835538752362949,0.3,0.96,3,18835,1055,7,0.3,0.053041729512317747,0.9466331658291457,25,200
0.06269482151835093,0.4,0.996802557953637,0.0031974420463629096,0.4,0.98,4,18643,1247,6,0.4,0.06269482151835093,0.937035175879397,25,200
0.9681246857717446,1.0,0.999480950897955,0.0005190491020450534,1.0,1.0,10,634,19256,0,1.0,0.9681246857717446,0.032361809045226134,25,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,26,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,26,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,26,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,26,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,26,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,26,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,26,200
0.0,0.0,0.0,,0.0,0.16,0,19890,0,10,0.0,0.0,0.9994974874371859,26,200
0.0,0.0,0.0,,0.0,0.18,0,19890,0,10,0.0,0.0,0.9994974874371859,26,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,26,200
0.0,0.0,0.0,,0.0,0.22,0,19890,0,10,0.0,0.0,0.9994974874371859,26,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.24,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,26,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.26,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,26,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.28,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,26,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.3,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,26,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.32,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,26,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.34,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.36,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.38,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.4,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.42,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.44,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.46,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.48,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.5,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.52,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.54,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.56,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.58,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.6,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.62,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.64,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.66,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.68,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.7,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.72,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.74,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.76,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.78,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.8,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.82,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.84,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,26,200
0.013373554550025138,0.2,0.9925373134328358,0.007462686567164179,0.2,0.86,2,19624,266,8,0.2,0.013373554550025138,0.9862311557788944,26,200
0.013373554550025138,0.2,0.9925373134328358,0.007462686567164179,0.2,0.88,2,19624,266,8,0.2,0.013373554550025138,0.9862311557788944,26,200
0.018401206636500755,0.3,0.991869918699187,0.008130081300813009,0.3,0.9,3,19524,366,7,0.3,0.018401206636500755,0.9812562814070351,26,200
0.023076923076923078,0.3,0.9935064935064936,0.006493506493506494,0.3,0.92,3,19431,459,7,0.3,0.023076923076923078,0.9765829145728643,26,200
0.025238813474107592,0.3,0.994059405940594,0.005940594059405941,0.3,0.94,3,19388,502,7,0.3,0.025238813474107592,0.9744221105527638,26,200
0.025238813474107592,0.3,0.994059405940594,0.005940594059405941,0.3,0.96,3,19388,502,7,0.3,0.025238813474107592,0.9744221105527638,26,200
0.02724987430869784,0.3,0.9944954128440368,0.005504587155963303,0.3,0.98,3,19348,542,7,0.3,0.02724987430869784,0.9724120603015075,26,200
0.965158371040724,1.0,0.999479356484615,0.0005206435153850159,1.0,1.0,10,693,19197,0,1.0,0.965158371040724,0.035326633165829145,26,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.16,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.18,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.22,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.24,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.26,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.28,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.32,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.34,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.36,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.38,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.42,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.44,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.46,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.48,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.52,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.54,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.56,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.58,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.62,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.64,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.66,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.68,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.7,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.72,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.74,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.76,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.0,0.0,0.0,,0.0,0.78,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
0.000955253896430367,0.1,0.95,0.05,0.1,0.8,1,19871,19,9,0.1,0.000955253896430367,0.9985929648241206,27,200
0.000955253896430367,0.1,0.95,0.05,0.1,0.82,1,19871,19,9,0.1,0.000955253896430367,0.9985929648241206,27,200
0.0010558069381598793,0.1,0.9545454545454546,0.045454545454545456,0.1,0.84,1,19869,21,9,0.1,0.0010558069381598793,0.9984924623115577,27,200
0.0010558069381598793,0.1,0.9545454545454546,0.045454545454545456,0.1,0.86,1,19869,21,9,0.1,0.0010558069381598793,0.9984924623115577,27,200
0.0011563599798893917,0.1,0.9583333333333334,0.041666666666666664,0.1,0.88,1,19867,23,9,0.1,0.0011563599798893917,0.998391959798995,27,200
0.01322272498743087,0.2,0.9924528301886792,0.007547169811320755,0.2,0.9,2,19627,263,8,0.2,0.01322272498743087,0.9863819095477387,27,200
0.01322272498743087,0.2,0.9924528301886792,0.007547169811320755,0.2,0.92,2,19627,263,8,0.2,0.01322272498743087,0.9863819095477387,27,200
0.030015082956259428,0.3,0.995,0.005,0.3,0.94,3,19293,597,7,0.3,0.030015082956259428,0.9696482412060301,27,200
0.03986928104575163,0.3,0.9962311557788944,0.0037688442211055275,0.3,0.96,3,19097,793,7,0.3,0.03986928104575163,0.9597989949748744,27,200
0.06787330316742081,0.5,0.996309963099631,0.0036900369003690036,0.5,0.98,5,18540,1350,5,0.5,0.06787330316742081,0.9319095477386935,27,200
0.9372046254399196,1.0,0.9994638357192643,0.0005361642807356174,1.0,1.0,10,1249,18641,0,1.0,0.9372046254399196,0.06326633165829146,27,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.02,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,28,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.04,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,28,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.06,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,28,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.08,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,28,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.1,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,28,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.12,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,28,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.14,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,28,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.16,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,28,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.18,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.2,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.22,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.24,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.26,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.28,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.3,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.32,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.34,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.36,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.38,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.4,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.42,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.44,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.46,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.48,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.5,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.52,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.54,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.56,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.58,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.6,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.62,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.64,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.66,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.68,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.7,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.72,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,28,200
