FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.0,0.1,0.0,1.0,0.1,0.25,1,19890,0,9,0.1,0.0,0.9995477386934674,46.014991000061855,9,200
0.0,0.1,0.0,1.0,0.1,0.3,1,19890,0,9,0.1,0.0,0.9995477386934674,46.014991000061855,9,200
0.0,0.1,0.0,1.0,0.1,0.35,1,19890,0,9,0.1,0.0,0.9995477386934674,46.014991000061855,9,200
0.0,0.1,0.0,1.0,0.1,0.4,1,19890,0,9,0.1,0.0,0.9995477386934674,46.014991000061855,9,200
0.0,0.1,0.0,1.0,0.1,0.45,1,19890,0,9,0.1,0.0,0.9995477386934674,46.014991000061855,9,200
0.0,0.1,0.0,1.0,0.1,0.5,1,19890,0,9,0.1,0.0,0.9995477386934674,46.014991000061855,9,200
0.0,0.1,0.0,1.0,0.1,0.55,1,19890,0,9,0.1,0.0,0.9995477386934674,46.014991000061855,9,200
0.0,0.1,0.0,1.0,0.1,0.6,1,19890,0,9,0.1,0.0,0.9995477386934674,46.014991000061855,9,200
0.0,0.1,0.0,1.0,0.1,0.65,1,19890,0,9,0.1,0.0,0.9995477386934674,46.014991000061855,9,200
0.0,0.1,0.0,1.0,0.1,0.7,1,19890,0,9,0.1,0.0,0.9995477386934674,46.014991000061855,9,200
0.0,0.1,0.0,1.0,0.1,0.75,1,19890,0,9,0.1,0.0,0.9995477386934674,46.014991000061855,9,200
0.0,0.1,0.0,1.0,0.1,0.8,1,19890,0,9,0.1,0.0,0.9995477386934674,46.014991000061855,9,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.85,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,46.014991000061855,9,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.9,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,46.014991000061855,9,200
0.002815485168426345,0.2,0.9655172413793104,0.034482758620689655,0.2,0.95,2,19834,56,8,0.2,0.002815485168426345,0.99678391959799,46.014991000061855,9,200
0.9987430869783811,1.0,0.9994968553459119,0.0005031446540880503,1.0,1.0,10,25,19865,0,1.0,0.9987430869783811,0.0017587939698492463,46.014991000061855,9,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,45.19403679994866,10,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,45.19403679994866,10,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,45.19403679994866,10,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,45.19403679994866,10,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,45.19403679994866,10,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,45.19403679994866,10,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,45.19403679994866,10,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,45.19403679994866,10,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,45.19403679994866,10,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.5,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,45.19403679994866,10,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.55,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,45.19403679994866,10,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.6,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,45.19403679994866,10,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.65,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,45.19403679994866,10,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.7,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,45.19403679994866,10,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.75,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,45.19403679994866,10,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.8,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,45.19403679994866,10,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.85,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,45.19403679994866,10,200
0.0175465057817999,0.2,0.9943019943019943,0.005698005698005698,0.2,0.9,2,19541,349,8,0.2,0.0175465057817999,0.9820603015075376,45.19403679994866,10,200
0.02895927601809955,0.3,0.9948186528497409,0.0051813471502590676,0.3,0.95,3,19314,576,7,0.3,0.02895927601809955,0.9707035175879397,45.19403679994866,10,200
0.9981900452488688,1.0,0.9994965767217077,0.0005034232782923883,1.0,1.0,10,36,19854,0,1.0,0.9981900452488688,0.0023115577889447235,45.19403679994866,10,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,45.562635800102726,11,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,45.562635800102726,11,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,45.562635800102726,11,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,45.562635800102726,11,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,45.562635800102726,11,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,45.562635800102726,11,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,45.562635800102726,11,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,45.562635800102726,11,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,45.562635800102726,11,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,45.562635800102726,11,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,45.562635800102726,11,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,45.562635800102726,11,200
0.0,0.0,0.0,,0.0,0.65,0,19890,0,10,0.0,0.0,0.9994974874371859,45.562635800102726,11,200
0.0009049773755656109,0.1,0.9473684210526315,0.05263157894736842,0.1,0.7,1,19872,18,9,0.1,0.0009049773755656109,0.998643216080402,45.562635800102726,11,200
0.0015082956259426848,0.1,0.967741935483871,0.03225806451612903,0.1,0.75,1,19860,30,9,0.1,0.0015082956259426848,0.9980402010050251,45.562635800102726,11,200
0.0015082956259426848,0.1,0.967741935483871,0.03225806451612903,0.1,0.8,1,19860,30,9,0.1,0.0015082956259426848,0.9980402010050251,45.562635800102726,11,200
0.001558572146807441,0.1,0.96875,0.03125,0.1,0.85,1,19859,31,9,0.1,0.001558572146807441,0.9979899497487437,45.562635800102726,11,200
0.005731523378582202,0.2,0.9827586206896551,0.017241379310344827,0.2,0.9,2,19776,114,8,0.2,0.005731523378582202,0.9938693467336683,45.562635800102726,11,200
0.07898441427853192,0.5,0.9968274111675127,0.0031725888324873096,0.5,0.95,5,18319,1571,5,0.5,0.07898441427853192,0.9208040201005026,45.562635800102726,11,200
0.9981900452488688,1.0,0.9994965767217077,0.0005034232782923883,1.0,1.0,10,36,19854,0,1.0,0.9981900452488688,0.0023115577889447235,45.562635800102726,11,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,45.399834600044414,12,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.1,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,45.399834600044414,12,200
0.00040221216691804925,0.1,0.8888888888888888,0.1111111111111111,0.1,0.15,1,19882,8,9,0.1,0.00040221216691804925,0.999145728643216,45.399834600044414,12,200
0.00045248868778280545,0.1,0.9,0.1,0.1,0.2,1,19881,9,9,0.1,0.00045248868778280545,0.9990954773869347,45.399834600044414,12,200
0.00045248868778280545,0.1,0.9,0.1,0.1,0.25,1,19881,9,9,0.1,0.00045248868778280545,0.9990954773869347,45.399834600044414,12,200
0.00045248868778280545,0.1,0.9,0.1,0.1,0.3,1,19881,9,9,0.1,0.00045248868778280545,0.9990954773869347,45.399834600044414,12,200
0.00045248868778280545,0.1,0.9,0.1,0.1,0.35,1,19881,9,9,0.1,0.00045248868778280545,0.9990954773869347,45.399834600044414,12,200
0.0005027652086475615,0.1,0.9090909090909091,0.09090909090909091,0.1,0.4,1,19880,10,9,0.1,0.0005027652086475615,0.9990452261306533,45.399834600044414,12,200
0.0005530417295123177,0.1,0.9166666666666666,0.08333333333333333,0.1,0.45,1,19879,11,9,0.1,0.0005530417295123177,0.9989949748743718,45.399834600044414,12,200
0.0007038712921065862,0.1,0.9333333333333333,0.06666666666666667,0.1,0.5,1,19876,14,9,0.1,0.0007038712921065862,0.9988442211055276,45.399834600044414,12,200
0.0007038712921065862,0.1,0.9333333333333333,0.06666666666666667,0.1,0.55,1,19876,14,9,0.1,0.0007038712921065862,0.9988442211055276,45.399834600044414,12,200
0.0009049773755656109,0.1,0.9473684210526315,0.05263157894736842,0.1,0.6,1,19872,18,9,0.1,0.0009049773755656109,0.998643216080402,45.399834600044414,12,200
0.001005530417295123,0.1,0.9523809523809523,0.047619047619047616,0.1,0.65,1,19870,20,9,0.1,0.001005530417295123,0.9985427135678392,45.399834600044414,12,200
0.001005530417295123,0.1,0.9523809523809523,0.047619047619047616,0.1,0.7,1,19870,20,9,0.1,0.001005530417295123,0.9985427135678392,45.399834600044414,12,200
0.0017094017094017094,0.1,0.9714285714285714,0.02857142857142857,0.1,0.75,1,19856,34,9,0.1,0.0017094017094017094,0.9978391959798995,45.399834600044414,12,200
0.0018602312719959778,0.1,0.9736842105263158,0.02631578947368421,0.1,0.8,1,19853,37,9,0.1,0.0018602312719959778,0.9976884422110552,45.399834600044414,12,200
0.002212166918049271,0.2,0.9565217391304348,0.043478260869565216,0.2,0.85,2,19846,44,8,0.2,0.002212166918049271,0.9973869346733668,45.399834600044414,12,200
0.0032679738562091504,0.2,0.9701492537313433,0.029850746268656716,0.2,0.9,2,19825,65,8,0.2,0.0032679738562091504,0.9963316582914573,45.399834600044414,12,200
0.005077928607340372,0.3,0.9711538461538461,0.028846153846153848,0.3,0.95,3,19789,101,7,0.3,0.005077928607340372,0.9945728643216081,45.399834600044414,12,200
0.9931121166415284,1.0,0.9994940039467692,0.0005059960532307848,1.0,1.0,10,137,19753,0,1.0,0.9931121166415284,0.007386934673366834,45.399834600044414,12,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,45.32323380000889,13,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,45.32323380000889,13,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,45.32323380000889,13,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,45.32323380000889,13,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,45.32323380000889,13,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,45.32323380000889,13,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,45.32323380000889,13,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.4,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,45.32323380000889,13,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.45,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,45.32323380000889,13,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.5,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,45.32323380000889,13,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.55,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,45.32323380000889,13,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.6,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,45.32323380000889,13,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.65,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,45.32323380000889,13,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.7,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,45.32323380000889,13,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.75,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,45.32323380000889,13,200
0.0008547008547008547,0.0,1.0,0.0,0.0,0.8,0,19873,17,10,0.0,0.0008547008547008547,0.998643216080402,45.32323380000889,13,200
0.0008547008547008547,0.0,1.0,0.0,0.0,0.85,0,19873,17,10,0.0,0.0008547008547008547,0.998643216080402,45.32323380000889,13,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.9,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,45.32323380000889,13,200
0.005329311211664153,0.1,0.9906542056074766,0.009345794392523364,0.1,0.95,1,19784,106,9,0.1,0.005329311211664153,0.9942211055276382,45.32323380000889,13,200
0.9966314731020613,1.0,0.9994957898452075,0.0005042101547925175,1.0,1.0,10,67,19823,0,1.0,0.9966314731020613,0.003869346733668342,45.32323380000889,13,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,45.297053599962965,14,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.1,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.297053599962965,14,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.15,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.297053599962965,14,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.2,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.297053599962965,14,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.25,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.297053599962965,14,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.3,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.297053599962965,14,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.35,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.297053599962965,14,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.4,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,45.297053599962965,14,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.45,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,45.297053599962965,14,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.5,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,45.297053599962965,14,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.55,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,45.297053599962965,14,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.6,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,45.297053599962965,14,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.65,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,45.297053599962965,14,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.7,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,45.297053599962965,14,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.75,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,45.297053599962965,14,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.8,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,45.297053599962965,14,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.85,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,45.297053599962965,14,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.9,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,45.297053599962965,14,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.95,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,45.297053599962965,14,200
0.9981900452488688,1.0,0.9994965767217077,0.0005034232782923883,1.0,1.0,10,36,19854,0,1.0,0.9981900452488688,0.0023115577889447235,45.297053599962965,14,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,45.448090699967,15,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,45.448090699967,15,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,45.448090699967,15,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.2,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.448090699967,15,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.25,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,45.448090699967,15,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.3,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,45.448090699967,15,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.35,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,45.448090699967,15,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.4,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,45.448090699967,15,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.45,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,45.448090699967,15,200
0.0007038712921065862,0.0,1.0,0.0,0.0,0.5,0,19876,14,10,0.0,0.0007038712921065862,0.9987939698492462,45.448090699967,15,200
0.0007038712921065862,0.0,1.0,0.0,0.0,0.55,0,19876,14,10,0.0,0.0007038712921065862,0.9987939698492462,45.448090699967,15,200
0.0007541478129713424,0.0,1.0,0.0,0.0,0.6,0,19875,15,10,0.0,0.0007541478129713424,0.9987437185929648,45.448090699967,15,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.65,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,45.448090699967,15,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.7,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,45.448090699967,15,200
0.0011563599798893917,0.0,1.0,0.0,0.0,0.75,0,19867,23,10,0.0,0.0011563599798893917,0.9983417085427135,45.448090699967,15,200
0.0011563599798893917,0.0,1.0,0.0,0.0,0.8,0,19867,23,10,0.0,0.0011563599798893917,0.9983417085427135,45.448090699967,15,200
0.012770236299648064,0.3,0.9883268482490273,0.011673151750972763,0.3,0.85,3,19636,254,7,0.3,0.012770236299648064,0.9868844221105527,45.448090699967,15,200
0.014429361488185018,0.4,0.9862542955326461,0.013745704467353952,0.4,0.9,4,19603,287,6,0.4,0.014429361488185018,0.9852763819095477,45.448090699967,15,200
0.021618903971845148,0.4,0.9907834101382489,0.009216589861751152,0.4,0.95,4,19460,430,6,0.4,0.021618903971845148,0.9780904522613065,45.448090699967,15,200
0.9927099044746104,1.0,0.9994937990382182,0.0005062009617818274,1.0,1.0,10,145,19745,0,1.0,0.9927099044746104,0.007788944723618091,45.448090699967,15,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.05,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.03762239986099,16,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.1,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.03762239986099,16,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.15,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.03762239986099,16,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.2,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.03762239986099,16,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.25,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.03762239986099,16,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.3,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.03762239986099,16,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.35,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.03762239986099,16,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.4,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.03762239986099,16,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.45,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.03762239986099,16,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.5,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.03762239986099,16,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.55,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.03762239986099,16,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.6,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,45.03762239986099,16,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.65,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,45.03762239986099,16,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.7,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,45.03762239986099,16,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.75,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,45.03762239986099,16,200
0.001558572146807441,0.0,1.0,0.0,0.0,0.8,0,19859,31,10,0.0,0.001558572146807441,0.9979396984924623,45.03762239986099,16,200
0.00196078431372549,0.0,1.0,0.0,0.0,0.85,0,19851,39,10,0.0,0.00196078431372549,0.997537688442211,45.03762239986099,16,200
0.004524886877828055,0.0,1.0,0.0,0.0,0.9,0,19800,90,10,0.0,0.004524886877828055,0.9949748743718593,45.03762239986099,16,200
0.03770739064856712,0.5,0.9933774834437086,0.006622516556291391,0.5,0.95,5,19140,750,5,0.5,0.03770739064856712,0.9620603015075377,45.03762239986099,16,200
0.9984414278531926,1.0,0.9994967034073179,0.0005032965926820676,1.0,1.0,10,31,19859,0,1.0,0.9984414278531926,0.0020603015075376886,45.03762239986099,16,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,44.6607726002112,17,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.1,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.6607726002112,17,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.15,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.6607726002112,17,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.2,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.6607726002112,17,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.25,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,44.6607726002112,17,200
0.0006033182503770739,0.0,1.0,0.0,0.0,0.3,0,19878,12,10,0.0,0.0006033182503770739,0.9988944723618091,44.6607726002112,17,200
0.001005530417295123,0.1,0.9523809523809523,0.047619047619047616,0.1,0.35,1,19870,20,9,0.1,0.001005530417295123,0.9985427135678392,44.6607726002112,17,200
0.0012066365007541479,0.1,0.96,0.04,0.1,0.4,1,19866,24,9,0.1,0.0012066365007541479,0.9983417085427135,44.6607726002112,17,200
0.0013574660633484162,0.1,0.9642857142857143,0.03571428571428571,0.1,0.45,1,19863,27,9,0.1,0.0013574660633484162,0.9981909547738693,44.6607726002112,17,200
0.0018099547511312218,0.1,0.972972972972973,0.02702702702702703,0.1,0.5,1,19854,36,9,0.1,0.0018099547511312218,0.9977386934673367,44.6607726002112,17,200
0.002765208647561589,0.2,0.9649122807017544,0.03508771929824561,0.2,0.55,2,19835,55,8,0.2,0.002765208647561589,0.9968341708542714,44.6607726002112,17,200
0.0030165912518853697,0.2,0.967741935483871,0.03225806451612903,0.2,0.6,2,19830,60,8,0.2,0.0030165912518853697,0.9965829145728643,44.6607726002112,17,200
0.004474610356963298,0.2,0.978021978021978,0.02197802197802198,0.2,0.65,2,19801,89,8,0.2,0.004474610356963298,0.9951256281407035,44.6607726002112,17,200
0.007993966817496229,0.2,0.9875776397515528,0.012422360248447204,0.2,0.7,2,19731,159,8,0.2,0.007993966817496229,0.991608040201005,44.6607726002112,17,200
0.014731020613373554,0.3,0.9898648648648649,0.010135135135135136,0.3,0.75,3,19597,293,7,0.3,0.014731020613373554,0.9849246231155779,44.6607726002112,17,200
0.02031171442936149,0.3,0.9926289926289926,0.007371007371007371,0.3,0.8,3,19486,404,7,0.3,0.02031171442936149,0.9793467336683417,44.6607726002112,17,200
0.0314228255404726,0.4,0.9936406995230525,0.006359300476947536,0.4,0.85,4,19265,625,6,0.4,0.0314228255404726,0.9682914572864322,44.6607726002112,17,200
0.045098039215686274,0.5,0.9944567627494457,0.005543237250554324,0.5,0.9,5,18993,897,5,0.5,0.045098039215686274,0.9546733668341708,44.6607726002112,17,200
0.06365007541478129,0.5,0.996066089693155,0.003933910306845004,0.5,0.95,5,18624,1266,5,0.5,0.06365007541478129,0.9361306532663317,44.6607726002112,17,200
0.7369029663147311,1.0,0.9993181973136974,0.000681802686302584,1.0,1.0,10,5233,14657,0,1.0,0.7369029663147311,0.2634673366834171,44.6607726002112,17,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.05,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.74799220007844,18,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.1,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.74799220007844,18,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.15,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.74799220007844,18,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.2,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,44.74799220007844,18,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.25,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,44.74799220007844,18,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.3,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,44.74799220007844,18,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.35,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,44.74799220007844,18,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.4,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,44.74799220007844,18,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.45,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,44.74799220007844,18,200
0.00065359477124183,0.0,1.0,0.0,0.0,0.5,0,19877,13,10,0.0,0.00065359477124183,0.9988442211055276,44.74799220007844,18,200
0.0009049773755656109,0.1,0.9473684210526315,0.05263157894736842,0.1,0.55,1,19872,18,9,0.1,0.0009049773755656109,0.998643216080402,44.74799220007844,18,200
0.0009049773755656109,0.1,0.9473684210526315,0.05263157894736842,0.1,0.6,1,19872,18,9,0.1,0.0009049773755656109,0.998643216080402,44.74799220007844,18,200
0.0017094017094017094,0.1,0.9714285714285714,0.02857142857142857,0.1,0.65,1,19856,34,9,0.1,0.0017094017094017094,0.9978391959798995,44.74799220007844,18,200
