FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.00010055304172951231,0.0,1.0,0.0,0.0,0.28,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.3,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.32,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.34,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.36,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.38,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.4,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.42,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.44,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.46,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.48,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.5,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.52,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.54,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.56,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.58,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.6,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.62,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.64,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.66,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.68,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,26,200
0.0017596782302664656,0.0,1.0,0.0,0.0,0.7,0,19855,35,10,0.0,0.0017596782302664656,0.9977386934673367,26,200
0.0017596782302664656,0.0,1.0,0.0,0.0,0.72,0,19855,35,10,0.0,0.0017596782302664656,0.9977386934673367,26,200
0.0017596782302664656,0.0,1.0,0.0,0.0,0.74,0,19855,35,10,0.0,0.0017596782302664656,0.9977386934673367,26,200
0.0027149321266968325,0.0,1.0,0.0,0.0,0.76,0,19836,54,10,0.0,0.0027149321266968325,0.99678391959799,26,200
0.003117144293614882,0.0,1.0,0.0,0.0,0.78,0,19828,62,10,0.0,0.003117144293614882,0.9963819095477386,26,200
0.003569632981397687,0.0,1.0,0.0,0.0,0.8,0,19819,71,10,0.0,0.003569632981397687,0.995929648241206,26,200
0.003569632981397687,0.0,1.0,0.0,0.0,0.82,0,19819,71,10,0.0,0.003569632981397687,0.995929648241206,26,200
0.003971845148315736,0.0,1.0,0.0,0.0,0.84,0,19811,79,10,0.0,0.003971845148315736,0.9955276381909548,26,200
0.003971845148315736,0.0,1.0,0.0,0.0,0.86,0,19811,79,10,0.0,0.003971845148315736,0.9955276381909548,26,200
0.004424333836098542,0.0,1.0,0.0,0.0,0.88,0,19802,88,10,0.0,0.004424333836098542,0.9950753768844222,26,200
0.004424333836098542,0.0,1.0,0.0,0.0,0.9,0,19802,88,10,0.0,0.004424333836098542,0.9950753768844222,26,200
0.004424333836098542,0.0,1.0,0.0,0.0,0.92,0,19802,88,10,0.0,0.004424333836098542,0.9950753768844222,26,200
0.0047762694821518355,0.0,1.0,0.0,0.0,0.94,0,19795,95,10,0.0,0.0047762694821518355,0.9947236180904523,26,200
0.058823529411764705,0.3,0.9974424552429667,0.0025575447570332483,0.3,0.96,3,18720,1170,7,0.3,0.058823529411764705,0.9408542713567839,26,200
0.06470588235294118,0.3,0.9976744186046511,0.002325581395348837,0.3,0.98,3,18603,1287,7,0.3,0.06470588235294118,0.9349748743718593,26,200
0.9610859728506788,1.0,0.9994771515214891,0.0005228484785109275,1.0,1.0,10,774,19116,0,1.0,0.9610859728506788,0.03939698492462312,26,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.02,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,27,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.04,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,27,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.06,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,27,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,27,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.1,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,27,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.12,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,27,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.14,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,27,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.16,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,27,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.18,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,27,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.2,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,27,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.22,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,27,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.24,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,27,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.26,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,27,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.28,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,27,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.3,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,27,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.32,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,27,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.34,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,27,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.36,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,27,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.38,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,27,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.4,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,27,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.42,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,27,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.44,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,27,200
0.0008547008547008547,0.0,1.0,0.0,0.0,0.46,0,19873,17,10,0.0,0.0008547008547008547,0.998643216080402,27,200
0.0008547008547008547,0.0,1.0,0.0,0.0,0.48,0,19873,17,10,0.0,0.0008547008547008547,0.998643216080402,27,200
0.0008547008547008547,0.0,1.0,0.0,0.0,0.5,0,19873,17,10,0.0,0.0008547008547008547,0.998643216080402,27,200
0.0008547008547008547,0.0,1.0,0.0,0.0,0.52,0,19873,17,10,0.0,0.0008547008547008547,0.998643216080402,27,200
0.0008547008547008547,0.0,1.0,0.0,0.0,0.54,0,19873,17,10,0.0,0.0008547008547008547,0.998643216080402,27,200
0.0011563599798893917,0.0,1.0,0.0,0.0,0.56,0,19867,23,10,0.0,0.0011563599798893917,0.9983417085427135,27,200
0.0011563599798893917,0.0,1.0,0.0,0.0,0.58,0,19867,23,10,0.0,0.0011563599798893917,0.9983417085427135,27,200
0.0011563599798893917,0.0,1.0,0.0,0.0,0.6,0,19867,23,10,0.0,0.0011563599798893917,0.9983417085427135,27,200
0.001256913021618904,0.0,1.0,0.0,0.0,0.62,0,19865,25,10,0.0,0.001256913021618904,0.9982412060301508,27,200
0.001256913021618904,0.0,1.0,0.0,0.0,0.64,0,19865,25,10,0.0,0.001256913021618904,0.9982412060301508,27,200
0.001256913021618904,0.0,1.0,0.0,0.0,0.66,0,19865,25,10,0.0,0.001256913021618904,0.9982412060301508,27,200
0.001256913021618904,0.0,1.0,0.0,0.0,0.68,0,19865,25,10,0.0,0.001256913021618904,0.9982412060301508,27,200
0.00130718954248366,0.0,1.0,0.0,0.0,0.7,0,19864,26,10,0.0,0.00130718954248366,0.9981909547738693,27,200
0.00130718954248366,0.0,1.0,0.0,0.0,0.72,0,19864,26,10,0.0,0.00130718954248366,0.9981909547738693,27,200
0.0017094017094017094,0.0,1.0,0.0,0.0,0.74,0,19856,34,10,0.0,0.0017094017094017094,0.9977889447236181,27,200
0.003167420814479638,0.0,1.0,0.0,0.0,0.76,0,19827,63,10,0.0,0.003167420814479638,0.9963316582914573,27,200
0.006535947712418301,0.1,0.9923664122137404,0.007633587786259542,0.1,0.78,1,19760,130,9,0.1,0.006535947712418301,0.9930150753768844,27,200
0.006535947712418301,0.1,0.9923664122137404,0.007633587786259542,0.1,0.8,1,19760,130,9,0.1,0.006535947712418301,0.9930150753768844,27,200
0.00718954248366013,0.1,0.9930555555555556,0.006944444444444444,0.1,0.82,1,19747,143,9,0.1,0.00718954248366013,0.9923618090452261,27,200
0.012217194570135747,0.1,0.9959016393442623,0.004098360655737705,0.1,0.84,1,19647,243,9,0.1,0.012217194570135747,0.9873366834170855,27,200
0.013675213675213675,0.1,0.9963369963369964,0.003663003663003663,0.1,0.86,1,19618,272,9,0.1,0.013675213675213675,0.9858793969849247,27,200
0.015485168426344897,0.1,0.9967637540453075,0.003236245954692557,0.1,0.88,1,19582,308,9,0.1,0.015485168426344897,0.984070351758794,27,200
0.017094017094017096,0.1,0.9970674486803519,0.002932551319648094,0.1,0.9,1,19550,340,9,0.1,0.017094017094017096,0.982462311557789,27,200
0.021518350930115636,0.1,0.9976689976689976,0.002331002331002331,0.1,0.92,1,19462,428,9,0.1,0.021518350930115636,0.9780402010050251,27,200
0.02699849170437406,0.1,0.9981412639405205,0.0018587360594795538,0.1,0.94,1,19353,537,9,0.1,0.02699849170437406,0.9725628140703517,27,200
0.02956259426847662,0.1,0.99830220713073,0.001697792869269949,0.1,0.96,1,19302,588,9,0.1,0.02956259426847662,0.97,27,200
0.03288084464555053,0.1,0.9984732824427481,0.0015267175572519084,0.1,0.98,1,19236,654,9,0.1,0.03288084464555053,0.9666834170854272,27,200
0.9651080945198592,1.0,0.9994793293762366,0.0005206706237634072,1.0,1.0,10,694,19196,0,1.0,0.9651080945198592,0.03537688442211055,27,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.02,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,28,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.04,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,28,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.06,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,28,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.08,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,28,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.1,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,28,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.12,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,28,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.14,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,28,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.16,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,28,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.18,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,28,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.2,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,28,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.22,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,28,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.24,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,28,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.26,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,28,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.28,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,28,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.3,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,28,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.32,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,28,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.34,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,28,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.36,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,28,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.38,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,28,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.4,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,28,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.42,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,28,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.44,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,28,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.46,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,28,200
0.0007038712921065862,0.0,1.0,0.0,0.0,0.48,0,19876,14,10,0.0,0.0007038712921065862,0.9987939698492462,28,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.5,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,28,200
0.0014077425842131724,0.0,1.0,0.0,0.0,0.52,0,19862,28,10,0.0,0.0014077425842131724,0.9980904522613065,28,200
0.0014077425842131724,0.0,1.0,0.0,0.0,0.54,0,19862,28,10,0.0,0.0014077425842131724,0.9980904522613065,28,200
0.0018602312719959778,0.0,1.0,0.0,0.0,0.56,0,19853,37,10,0.0,0.0018602312719959778,0.9976381909547739,28,200
0.0018602312719959778,0.0,1.0,0.0,0.0,0.58,0,19853,37,10,0.0,0.0018602312719959778,0.9976381909547739,28,200
0.0018602312719959778,0.0,1.0,0.0,0.0,0.6,0,19853,37,10,0.0,0.0018602312719959778,0.9976381909547739,28,200
0.0018602312719959778,0.0,1.0,0.0,0.0,0.62,0,19853,37,10,0.0,0.0018602312719959778,0.9976381909547739,28,200
0.00196078431372549,0.0,1.0,0.0,0.0,0.64,0,19851,39,10,0.0,0.00196078431372549,0.997537688442211,28,200
0.0022624434389140274,0.0,1.0,0.0,0.0,0.66,0,19845,45,10,0.0,0.0022624434389140274,0.9972361809045226,28,200
0.0022624434389140274,0.0,1.0,0.0,0.0,0.68,0,19845,45,10,0.0,0.0022624434389140274,0.9972361809045226,28,200
0.0022624434389140274,0.0,1.0,0.0,0.0,0.7,0,19845,45,10,0.0,0.0022624434389140274,0.9972361809045226,28,200
0.0022624434389140274,0.0,1.0,0.0,0.0,0.72,0,19845,45,10,0.0,0.0022624434389140274,0.9972361809045226,28,200
0.0024132730015082957,0.0,1.0,0.0,0.0,0.74,0,19842,48,10,0.0,0.0024132730015082957,0.9970854271356784,28,200
0.00392156862745098,0.0,1.0,0.0,0.0,0.76,0,19812,78,10,0.0,0.00392156862745098,0.9955778894472361,28,200
0.00392156862745098,0.0,1.0,0.0,0.0,0.78,0,19812,78,10,0.0,0.00392156862745098,0.9955778894472361,28,200
0.00392156862745098,0.0,1.0,0.0,0.0,0.8,0,19812,78,10,0.0,0.00392156862745098,0.9955778894472361,28,200
0.004273504273504274,0.0,1.0,0.0,0.0,0.82,0,19805,85,10,0.0,0.004273504273504274,0.9952261306532664,28,200
0.004273504273504274,0.0,1.0,0.0,0.0,0.84,0,19805,85,10,0.0,0.004273504273504274,0.9952261306532664,28,200
0.005731523378582202,0.0,1.0,0.0,0.0,0.86,0,19776,114,10,0.0,0.005731523378582202,0.9937688442211056,28,200
0.005731523378582202,0.0,1.0,0.0,0.0,0.88,0,19776,114,10,0.0,0.005731523378582202,0.9937688442211056,28,200
0.007340372046254399,0.1,0.9931972789115646,0.006802721088435374,0.1,0.9,1,19744,146,9,0.1,0.007340372046254399,0.9922110552763819,28,200
0.011312217194570135,0.1,0.995575221238938,0.004424778761061947,0.1,0.92,1,19665,225,9,0.1,0.011312217194570135,0.9882412060301508,28,200
0.025892408245349424,0.1,0.998062015503876,0.001937984496124031,0.1,0.94,1,19375,515,9,0.1,0.025892408245349424,0.9736683417085427,28,200
0.02895927601809955,0.1,0.9982668977469671,0.0017331022530329288,0.1,0.96,1,19314,576,9,0.1,0.02895927601809955,0.9706030150753768,28,200
0.09306184012066365,0.4,0.997843665768194,0.00215633423180593,0.4,0.98,4,18039,1851,6,0.4,0.09306184012066365,0.9066834170854271,28,200
0.8792860734037204,1.0,0.9994285387736442,0.0005714612263557917,1.0,1.0,10,2401,17489,0,1.0,0.8792860734037204,0.12115577889447236,28,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.16,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.18,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,29,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.22,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,29,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.24,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,29,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.26,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,29,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.28,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,29,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.3,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,29,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.32,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,29,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.34,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,29,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.36,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,29,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.38,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,29,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.4,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,29,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.42,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,29,200
0.0011563599798893917,0.0,1.0,0.0,0.0,0.44,0,19867,23,10,0.0,0.0011563599798893917,0.9983417085427135,29,200
0.0011563599798893917,0.0,1.0,0.0,0.0,0.46,0,19867,23,10,0.0,0.0011563599798893917,0.9983417085427135,29,200
0.0011563599798893917,0.0,1.0,0.0,0.0,0.48,0,19867,23,10,0.0,0.0011563599798893917,0.9983417085427135,29,200
0.0012066365007541479,0.0,1.0,0.0,0.0,0.5,0,19866,24,10,0.0,0.0012066365007541479,0.9982914572864322,29,200
0.0013574660633484162,0.0,1.0,0.0,0.0,0.52,0,19863,27,10,0.0,0.0013574660633484162,0.998140703517588,29,200
0.0013574660633484162,0.0,1.0,0.0,0.0,0.54,0,19863,27,10,0.0,0.0013574660633484162,0.998140703517588,29,200
0.0015082956259426848,0.0,1.0,0.0,0.0,0.56,0,19860,30,10,0.0,0.0015082956259426848,0.9979899497487437,29,200
0.0015082956259426848,0.0,1.0,0.0,0.0,0.58,0,19860,30,10,0.0,0.0015082956259426848,0.9979899497487437,29,200
0.001910507792860734,0.0,1.0,0.0,0.0,0.6,0,19852,38,10,0.0,0.001910507792860734,0.9975879396984925,29,200
0.001910507792860734,0.0,1.0,0.0,0.0,0.62,0,19852,38,10,0.0,0.001910507792860734,0.9975879396984925,29,200
0.0021116138763197585,0.0,1.0,0.0,0.0,0.64,0,19848,42,10,0.0,0.0021116138763197585,0.9973869346733668,29,200
0.0023629964806435393,0.0,1.0,0.0,0.0,0.66,0,19843,47,10,0.0,0.0023629964806435393,0.9971356783919598,29,200
0.0026646556058320765,0.0,1.0,0.0,0.0,0.68,0,19837,53,10,0.0,0.0026646556058320765,0.9968341708542714,29,200
0.00628456510809452,0.0,1.0,0.0,0.0,0.7,0,19765,125,10,0.0,0.00628456510809452,0.99321608040201,29,200
0.00628456510809452,0.0,1.0,0.0,0.0,0.72,0,19765,125,10,0.0,0.00628456510809452,0.99321608040201,29,200
0.00628456510809452,0.0,1.0,0.0,0.0,0.74,0,19765,125,10,0.0,0.00628456510809452,0.99321608040201,29,200
0.006636500754147813,0.0,1.0,0.0,0.0,0.76,0,19758,132,10,0.0,0.006636500754147813,0.9928643216080402,29,200
0.007491201608848668,0.0,1.0,0.0,0.0,0.78,0,19741,149,10,0.0,0.007491201608848668,0.9920100502512563,29,200
0.00824534942182001,0.0,1.0,0.0,0.0,0.8,0,19726,164,10,0.0,0.00824534942182001,0.9912562814070351,29,200
0.013775766716943187,0.0,1.0,0.0,0.0,0.82,0,19616,274,10,0.0,0.013775766716943187,0.9857286432160804,29,200
0.015133232780291604,0.0,1.0,0.0,0.0,0.84,0,19589,301,10,0.0,0.015133232780291604,0.9843718592964824,29,200
0.01689291101055807,0.0,1.0,0.0,0.0,0.86,0,19554,336,10,0.0,0.01689291101055807,0.9826130653266332,29,200
0.01870286576168929,0.0,1.0,0.0,0.0,0.88,0,19518,372,10,0.0,0.01870286576168929,0.9808040201005025,29,200
0.01870286576168929,0.0,1.0,0.0,0.0,0.9,0,19518,372,10,0.0,0.01870286576168929,0.9808040201005025,29,200
0.028456510809451985,0.0,1.0,0.0,0.0,0.92,0,19324,566,10,0.0,0.028456510809451985,0.9710552763819096,29,200
0.039064856711915535,0.0,1.0,0.0,0.0,0.94,0,19113,777,10,0.0,0.039064856711915535,0.9604522613065327,29,200
0.042735042735042736,0.0,1.0,0.0,0.0,0.96,0,19040,850,10,0.0,0.042735042735042736,0.9567839195979899,29,200
0.11171442936148819,0.0,1.0,0.0,0.0,0.98,0,17668,2222,10,0.0,0.11171442936148819,0.8878391959798995,29,200
0.8950226244343892,1.0,0.9994385807320907,0.0005614192679092747,1.0,1.0,10,2088,17802,0,1.0,0.8950226244343892,0.10542713567839196,29,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.16,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.18,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.22,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.24,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.26,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.28,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.32,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.34,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.36,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.38,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.42,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.44,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.46,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.48,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.52,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.54,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.56,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.58,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.6,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,30,200
