FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.00020242914979757084,0.0,1.0,0.0,0.0,0.2,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.479391200002283,5,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.25,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.479391200002283,5,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.3,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.479391200002283,5,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.35,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.479391200002283,5,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.4,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,6.479391200002283,5,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.45,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,6.479391200002283,5,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.5,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,6.479391200002283,5,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.55,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,6.479391200002283,5,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.6,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,6.479391200002283,5,100
0.0038461538461538464,0.0,1.0,0.0,0.0,0.65,0,4921,19,10,0.0,0.0038461538461538464,0.9941414141414141,6.479391200002283,5,100
0.0038461538461538464,0.0,1.0,0.0,0.0,0.7,0,4921,19,10,0.0,0.0038461538461538464,0.9941414141414141,6.479391200002283,5,100
0.011133603238866396,0.1,0.9821428571428571,0.017857142857142856,0.1,0.75,1,4885,55,9,0.1,0.011133603238866396,0.9870707070707071,6.479391200002283,5,100
0.012145748987854251,0.1,0.9836065573770492,0.01639344262295082,0.1,0.8,1,4880,60,9,0.1,0.012145748987854251,0.9860606060606061,6.479391200002283,5,100
0.012348178137651822,0.1,0.9838709677419355,0.016129032258064516,0.1,0.85,1,4879,61,9,0.1,0.012348178137651822,0.9858585858585859,6.479391200002283,5,100
0.015789473684210527,0.2,0.975,0.025,0.2,0.9,2,4862,78,8,0.2,0.015789473684210527,0.9826262626262626,6.479391200002283,5,100
0.04959514170040486,0.3,0.9879032258064516,0.012096774193548387,0.3,0.95,3,4695,245,7,0.3,0.04959514170040486,0.9490909090909091,6.479391200002283,5,100
0.9989878542510121,1.0,0.9979777553083923,0.0020222446916076846,1.0,1.0,10,5,4935,0,1.0,0.9989878542510121,0.0030303030303030303,6.479391200002283,5,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.5514617000008,6,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.5514617000008,6,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.5514617000008,6,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.5514617000008,6,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.5514617000008,6,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,6.5514617000008,6,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,6.5514617000008,6,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,6.5514617000008,6,100
0.0,0.0,0.0,,0.0,0.45,0,4940,0,10,0.0,0.0,0.997979797979798,6.5514617000008,6,100
0.0,0.0,0.0,,0.0,0.5,0,4940,0,10,0.0,0.0,0.997979797979798,6.5514617000008,6,100
0.0,0.0,0.0,,0.0,0.55,0,4940,0,10,0.0,0.0,0.997979797979798,6.5514617000008,6,100
0.0,0.0,0.0,,0.0,0.6,0,4940,0,10,0.0,0.0,0.997979797979798,6.5514617000008,6,100
0.0,0.0,0.0,,0.0,0.65,0,4940,0,10,0.0,0.0,0.997979797979798,6.5514617000008,6,100
0.0,0.0,0.0,,0.0,0.7,0,4940,0,10,0.0,0.0,0.997979797979798,6.5514617000008,6,100
0.0,0.0,0.0,,0.0,0.75,0,4940,0,10,0.0,0.0,0.997979797979798,6.5514617000008,6,100
0.0,0.0,0.0,,0.0,0.8,0,4940,0,10,0.0,0.0,0.997979797979798,6.5514617000008,6,100
0.0,0.0,0.0,,0.0,0.85,0,4940,0,10,0.0,0.0,0.997979797979798,6.5514617000008,6,100
0.0,0.0,0.0,,0.0,0.9,0,4940,0,10,0.0,0.0,0.997979797979798,6.5514617000008,6,100
0.0,0.0,0.0,,0.0,0.95,0,4940,0,10,0.0,0.0,0.997979797979798,6.5514617000008,6,100
0.9983805668016195,1.0,0.9979765277215702,0.0020234722784297854,1.0,1.0,10,8,4932,0,1.0,0.9983805668016195,0.0036363636363636364,6.5514617000008,6,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.502412599977106,7,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.502412599977106,7,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.502412599977106,7,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.502412599977106,7,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.502412599977106,7,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,6.502412599977106,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.35,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.502412599977106,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.4,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.502412599977106,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.45,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.502412599977106,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.5,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.502412599977106,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.55,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.502412599977106,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.6,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.502412599977106,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.65,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.502412599977106,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.7,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.502412599977106,7,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.75,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.502412599977106,7,100
0.009109311740890687,0.1,0.9782608695652174,0.021739130434782608,0.1,0.8,1,4895,45,9,0.1,0.009109311740890687,0.9890909090909091,6.502412599977106,7,100
0.01194331983805668,0.1,0.9833333333333333,0.016666666666666666,0.1,0.85,1,4881,59,9,0.1,0.01194331983805668,0.9862626262626263,6.502412599977106,7,100
0.01680161943319838,0.2,0.9764705882352941,0.023529411764705882,0.2,0.9,2,4857,83,8,0.2,0.01680161943319838,0.9816161616161616,6.502412599977106,7,100
0.027530364372469637,0.3,0.9784172661870504,0.02158273381294964,0.3,0.95,3,4804,136,7,0.3,0.027530364372469637,0.9711111111111111,6.502412599977106,7,100
0.9884615384615385,1.0,0.9979562640506846,0.0020437359493153486,1.0,1.0,10,57,4883,0,1.0,0.9884615384615385,0.013535353535353536,6.502412599977106,7,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,6.474482099991292,8,100
0.0,0.2,0.0,1.0,0.2,0.1,2,4940,0,8,0.2,0.0,0.9983838383838384,6.474482099991292,8,100
0.0,0.2,0.0,1.0,0.2,0.15,2,4940,0,8,0.2,0.0,0.9983838383838384,6.474482099991292,8,100
0.0,0.2,0.0,1.0,0.2,0.2,2,4940,0,8,0.2,0.0,0.9983838383838384,6.474482099991292,8,100
0.0,0.2,0.0,1.0,0.2,0.25,2,4940,0,8,0.2,0.0,0.9983838383838384,6.474482099991292,8,100
0.0,0.2,0.0,1.0,0.2,0.3,2,4940,0,8,0.2,0.0,0.9983838383838384,6.474482099991292,8,100
0.0,0.2,0.0,1.0,0.2,0.35,2,4940,0,8,0.2,0.0,0.9983838383838384,6.474482099991292,8,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.4,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,6.474482099991292,8,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.45,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,6.474482099991292,8,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.5,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,6.474482099991292,8,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.55,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,6.474482099991292,8,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.6,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,6.474482099991292,8,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.65,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,6.474482099991292,8,100
0.011336032388663968,0.4,0.9333333333333333,0.06666666666666667,0.4,0.7,4,4884,56,6,0.4,0.011336032388663968,0.9874747474747475,6.474482099991292,8,100
0.01862348178137652,0.4,0.9583333333333334,0.041666666666666664,0.4,0.75,4,4848,92,6,0.4,0.01862348178137652,0.9802020202020202,6.474482099991292,8,100
0.03805668016194332,0.5,0.9740932642487047,0.025906735751295335,0.5,0.8,5,4752,188,5,0.5,0.03805668016194332,0.961010101010101,6.474482099991292,8,100
0.07631578947368421,0.5,0.9869109947643979,0.013089005235602094,0.5,0.85,5,4563,377,5,0.5,0.07631578947368421,0.9228282828282828,6.474482099991292,8,100
0.15587044534412955,0.6,0.9922680412371134,0.007731958762886598,0.6,0.9,6,4170,770,4,0.6,0.15587044534412955,0.8436363636363636,6.474482099991292,8,100
0.28582995951417006,1.0,0.9929676511954993,0.007032348804500703,1.0,0.95,10,3528,1412,0,1.0,0.28582995951417006,0.7147474747474748,6.474482099991292,8,100
0.990080971659919,1.0,0.997959600081616,0.0020403999183840034,1.0,1.0,10,49,4891,0,1.0,0.990080971659919,0.01191919191919192,6.474482099991292,8,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.43131200002972,9,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.43131200002972,9,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.43131200002972,9,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.43131200002972,9,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.43131200002972,9,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,6.43131200002972,9,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,6.43131200002972,9,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.4,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.43131200002972,9,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.45,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.43131200002972,9,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.5,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.43131200002972,9,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.55,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.43131200002972,9,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.6,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.43131200002972,9,100
0.006275303643724696,0.0,1.0,0.0,0.0,0.65,0,4909,31,10,0.0,0.006275303643724696,0.9917171717171717,6.43131200002972,9,100
0.006477732793522267,0.0,1.0,0.0,0.0,0.7,0,4908,32,10,0.0,0.006477732793522267,0.9915151515151515,6.43131200002972,9,100
0.012145748987854251,0.1,0.9836065573770492,0.01639344262295082,0.1,0.75,1,4880,60,9,0.1,0.012145748987854251,0.9860606060606061,6.43131200002972,9,100
0.01862348178137652,0.1,0.989247311827957,0.010752688172043012,0.1,0.8,1,4848,92,9,0.1,0.01862348178137652,0.9795959595959596,6.43131200002972,9,100
0.05445344129554656,0.2,0.992619926199262,0.007380073800738007,0.2,0.85,2,4671,269,8,0.2,0.05445344129554656,0.944040404040404,6.43131200002972,9,100
0.060931174089068826,0.2,0.9933993399339934,0.006600660066006601,0.2,0.9,2,4639,301,8,0.2,0.060931174089068826,0.9375757575757576,6.43131200002972,9,100
0.18319838056680163,0.5,0.9945054945054945,0.005494505494505495,0.5,0.95,5,4035,905,5,0.5,0.18319838056680163,0.8161616161616162,6.43131200002972,9,100
0.9987854251012146,1.0,0.9979773462783171,0.0020226537216828477,1.0,1.0,10,6,4934,0,1.0,0.9987854251012146,0.0032323232323232323,6.43131200002972,9,100
