FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.0012145748987854252,0.4,0.6,0.4,0.4,0.3,4,4934,6,6,0.4,0.0012145748987854252,0.9975757575757576,7.032231899909675,9,100
0.0012145748987854252,0.4,0.6,0.4,0.4,0.35,4,4934,6,6,0.4,0.0012145748987854252,0.9975757575757576,7.032231899909675,9,100
0.0012145748987854252,0.4,0.6,0.4,0.4,0.4,4,4934,6,6,0.4,0.0012145748987854252,0.9975757575757576,7.032231899909675,9,100
0.0018218623481781376,0.5,0.6428571428571429,0.35714285714285715,0.5,0.45,5,4931,9,5,0.5,0.0018218623481781376,0.9971717171717172,7.032231899909675,9,100
0.0024291497975708503,0.5,0.7058823529411765,0.29411764705882354,0.5,0.5,5,4928,12,5,0.5,0.0024291497975708503,0.9965656565656565,7.032231899909675,9,100
0.003036437246963563,0.5,0.75,0.25,0.5,0.55,5,4925,15,5,0.5,0.003036437246963563,0.9959595959595959,7.032231899909675,9,100
0.0032388663967611335,0.5,0.7619047619047619,0.23809523809523808,0.5,0.6,5,4924,16,5,0.5,0.0032388663967611335,0.9957575757575757,7.032231899909675,9,100
0.0032388663967611335,0.5,0.7619047619047619,0.23809523809523808,0.5,0.65,5,4924,16,5,0.5,0.0032388663967611335,0.9957575757575757,7.032231899909675,9,100
0.0036437246963562753,0.5,0.782608695652174,0.21739130434782608,0.5,0.7,5,4922,18,5,0.5,0.0036437246963562753,0.9953535353535353,7.032231899909675,9,100
0.005465587044534413,0.5,0.84375,0.15625,0.5,0.75,5,4913,27,5,0.5,0.005465587044534413,0.9935353535353535,7.032231899909675,9,100
0.005870445344129555,0.5,0.8529411764705882,0.14705882352941177,0.5,0.8,5,4911,29,5,0.5,0.005870445344129555,0.9931313131313131,7.032231899909675,9,100
0.008906882591093117,0.5,0.8979591836734694,0.10204081632653061,0.5,0.85,5,4896,44,5,0.5,0.008906882591093117,0.9901010101010101,7.032231899909675,9,100
0.04271255060728745,0.8,0.9634703196347032,0.0365296803652968,0.8,0.9,8,4729,211,2,0.8,0.04271255060728745,0.9569696969696969,7.032231899909675,9,100
0.12469635627530365,0.8,0.9871794871794872,0.01282051282051282,0.8,0.95,8,4324,616,2,0.8,0.12469635627530365,0.8751515151515151,7.032231899909675,9,100
0.9848178137651822,1.0,0.997948717948718,0.0020512820512820513,1.0,1.0,10,75,4865,0,1.0,0.9848178137651822,0.01717171717171717,7.032231899909675,9,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,7.327820600010455,10,100
0.0,0.2,0.0,1.0,0.2,0.1,2,4940,0,8,0.2,0.0,0.9983838383838384,7.327820600010455,10,100
0.0,0.2,0.0,1.0,0.2,0.15,2,4940,0,8,0.2,0.0,0.9983838383838384,7.327820600010455,10,100
0.0,0.2,0.0,1.0,0.2,0.2,2,4940,0,8,0.2,0.0,0.9983838383838384,7.327820600010455,10,100
0.0,0.2,0.0,1.0,0.2,0.25,2,4940,0,8,0.2,0.0,0.9983838383838384,7.327820600010455,10,100
0.0,0.2,0.0,1.0,0.2,0.3,2,4940,0,8,0.2,0.0,0.9983838383838384,7.327820600010455,10,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.35,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,7.327820600010455,10,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.4,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,7.327820600010455,10,100
0.0016194331983805667,0.2,0.8,0.2,0.2,0.45,2,4932,8,8,0.2,0.0016194331983805667,0.9967676767676767,7.327820600010455,10,100
0.0016194331983805667,0.3,0.7272727272727273,0.2727272727272727,0.3,0.5,3,4932,8,7,0.3,0.0016194331983805667,0.996969696969697,7.327820600010455,10,100
0.0016194331983805667,0.3,0.7272727272727273,0.2727272727272727,0.3,0.55,3,4932,8,7,0.3,0.0016194331983805667,0.996969696969697,7.327820600010455,10,100
0.0018218623481781376,0.3,0.75,0.25,0.3,0.6,3,4931,9,7,0.3,0.0018218623481781376,0.9967676767676767,7.327820600010455,10,100
0.0018218623481781376,0.3,0.75,0.25,0.3,0.65,3,4931,9,7,0.3,0.0018218623481781376,0.9967676767676767,7.327820600010455,10,100
0.0024291497975708503,0.3,0.8,0.2,0.3,0.7,3,4928,12,7,0.3,0.0024291497975708503,0.9961616161616161,7.327820600010455,10,100
0.0024291497975708503,0.3,0.8,0.2,0.3,0.75,3,4928,12,7,0.3,0.0024291497975708503,0.9961616161616161,7.327820600010455,10,100
0.002631578947368421,0.3,0.8125,0.1875,0.3,0.8,3,4927,13,7,0.3,0.002631578947368421,0.9959595959595959,7.327820600010455,10,100
0.002834008097165992,0.3,0.8235294117647058,0.17647058823529413,0.3,0.85,3,4926,14,7,0.3,0.002834008097165992,0.9957575757575757,7.327820600010455,10,100
0.004858299595141701,0.4,0.8571428571428571,0.14285714285714285,0.4,0.9,4,4916,24,6,0.4,0.004858299595141701,0.9939393939393939,7.327820600010455,10,100
0.004858299595141701,0.4,0.8571428571428571,0.14285714285714285,0.4,0.95,4,4916,24,6,0.4,0.004858299595141701,0.9939393939393939,7.327820600010455,10,100
0.9439271255060728,1.0,0.9978600470789643,0.0021399529210357373,1.0,1.0,10,277,4663,0,1.0,0.9439271255060728,0.05797979797979798,7.327820600010455,10,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,7.0405414999695495,11,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,7.0405414999695495,11,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,7.0405414999695495,11,100
0.0,0.1,0.0,1.0,0.1,0.2,1,4940,0,9,0.1,0.0,0.9981818181818182,7.0405414999695495,11,100
0.0,0.2,0.0,1.0,0.2,0.25,2,4940,0,8,0.2,0.0,0.9983838383838384,7.0405414999695495,11,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.3,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,7.0405414999695495,11,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.35,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,7.0405414999695495,11,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.4,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,7.0405414999695495,11,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.45,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,7.0405414999695495,11,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.5,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,7.0405414999695495,11,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.55,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,7.0405414999695495,11,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.6,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,7.0405414999695495,11,100
0.0004048582995951417,0.3,0.4,0.6,0.3,0.65,3,4938,2,7,0.3,0.0004048582995951417,0.9981818181818182,7.0405414999695495,11,100
0.0004048582995951417,0.3,0.4,0.6,0.3,0.7,3,4938,2,7,0.3,0.0004048582995951417,0.9981818181818182,7.0405414999695495,11,100
0.0004048582995951417,0.3,0.4,0.6,0.3,0.75,3,4938,2,7,0.3,0.0004048582995951417,0.9981818181818182,7.0405414999695495,11,100
0.0008097165991902834,0.3,0.5714285714285714,0.42857142857142855,0.3,0.8,3,4936,4,7,0.3,0.0008097165991902834,0.9977777777777778,7.0405414999695495,11,100
0.008906882591093117,0.5,0.8979591836734694,0.10204081632653061,0.5,0.85,5,4896,44,5,0.5,0.008906882591093117,0.9901010101010101,7.0405414999695495,11,100
0.010931174089068825,0.5,0.9152542372881356,0.0847457627118644,0.5,0.9,5,4886,54,5,0.5,0.010931174089068825,0.9880808080808081,7.0405414999695495,11,100
0.015384615384615385,0.7,0.9156626506024096,0.08433734939759036,0.7,0.95,7,4864,76,3,0.7,0.015384615384615385,0.984040404040404,7.0405414999695495,11,100
0.9795546558704453,1.0,0.9979377191173437,0.0020622808826562177,1.0,1.0,10,101,4839,0,1.0,0.9795546558704453,0.022424242424242423,7.0405414999695495,11,100
0.0,0.2,0.0,1.0,0.2,0.05,2,4940,0,8,0.2,0.0,0.9983838383838384,7.1023939999286085,12,100
0.0,0.2,0.0,1.0,0.2,0.1,2,4940,0,8,0.2,0.0,0.9983838383838384,7.1023939999286085,12,100
0.0,0.2,0.0,1.0,0.2,0.15,2,4940,0,8,0.2,0.0,0.9983838383838384,7.1023939999286085,12,100
0.0,0.3,0.0,1.0,0.3,0.2,3,4940,0,7,0.3,0.0,0.9985858585858586,7.1023939999286085,12,100
0.0,0.4,0.0,1.0,0.4,0.25,4,4940,0,6,0.4,0.0,0.9987878787878788,7.1023939999286085,12,100
0.0,0.4,0.0,1.0,0.4,0.3,4,4940,0,6,0.4,0.0,0.9987878787878788,7.1023939999286085,12,100
0.0,0.4,0.0,1.0,0.4,0.35,4,4940,0,6,0.4,0.0,0.9987878787878788,7.1023939999286085,12,100
0.0,0.4,0.0,1.0,0.4,0.4,4,4940,0,6,0.4,0.0,0.9987878787878788,7.1023939999286085,12,100
0.0,0.4,0.0,1.0,0.4,0.45,4,4940,0,6,0.4,0.0,0.9987878787878788,7.1023939999286085,12,100
0.0,0.4,0.0,1.0,0.4,0.5,4,4940,0,6,0.4,0.0,0.9987878787878788,7.1023939999286085,12,100
0.0,0.4,0.0,1.0,0.4,0.55,4,4940,0,6,0.4,0.0,0.9987878787878788,7.1023939999286085,12,100
0.0,0.4,0.0,1.0,0.4,0.6,4,4940,0,6,0.4,0.0,0.9987878787878788,7.1023939999286085,12,100
0.0010121457489878543,0.5,0.5,0.5,0.5,0.65,5,4935,5,5,0.5,0.0010121457489878543,0.997979797979798,7.1023939999286085,12,100
0.001417004048582996,0.6,0.5384615384615384,0.46153846153846156,0.6,0.7,6,4933,7,4,0.6,0.001417004048582996,0.9977777777777778,7.1023939999286085,12,100
0.001417004048582996,0.6,0.5384615384615384,0.46153846153846156,0.6,0.75,6,4933,7,4,0.6,0.001417004048582996,0.9977777777777778,7.1023939999286085,12,100
0.0016194331983805667,0.6,0.5714285714285714,0.42857142857142855,0.6,0.8,6,4932,8,4,0.6,0.0016194331983805667,0.9975757575757576,7.1023939999286085,12,100
0.0016194331983805667,0.6,0.5714285714285714,0.42857142857142855,0.6,0.85,6,4932,8,4,0.6,0.0016194331983805667,0.9975757575757576,7.1023939999286085,12,100
0.010323886639676113,0.6,0.8947368421052632,0.10526315789473684,0.6,0.9,6,4889,51,4,0.6,0.010323886639676113,0.9888888888888889,7.1023939999286085,12,100
0.025303643724696356,0.7,0.946969696969697,0.05303030303030303,0.7,0.95,7,4815,125,3,0.7,0.025303643724696356,0.9741414141414141,7.1023939999286085,12,100
0.9983805668016195,1.0,0.9979765277215702,0.0020234722784297854,1.0,1.0,10,8,4932,0,1.0,0.9983805668016195,0.0036363636363636364,7.1023939999286085,12,100
0.0004048582995951417,0.3,0.4,0.6,0.3,0.05,3,4938,2,7,0.3,0.0004048582995951417,0.9981818181818182,6.863560799974948,13,100
0.0004048582995951417,0.3,0.4,0.6,0.3,0.1,3,4938,2,7,0.3,0.0004048582995951417,0.9981818181818182,6.863560799974948,13,100
0.0006072874493927126,0.4,0.42857142857142855,0.5714285714285714,0.4,0.15,4,4937,3,6,0.4,0.0006072874493927126,0.9981818181818182,6.863560799974948,13,100
0.0008097165991902834,0.4,0.5,0.5,0.4,0.2,4,4936,4,6,0.4,0.0008097165991902834,0.997979797979798,6.863560799974948,13,100
0.0008097165991902834,0.4,0.5,0.5,0.4,0.25,4,4936,4,6,0.4,0.0008097165991902834,0.997979797979798,6.863560799974948,13,100
0.0010121457489878543,0.4,0.5555555555555556,0.4444444444444444,0.4,0.3,4,4935,5,6,0.4,0.0010121457489878543,0.9977777777777778,6.863560799974948,13,100
0.0012145748987854252,0.4,0.6,0.4,0.4,0.35,4,4934,6,6,0.4,0.0012145748987854252,0.9975757575757576,6.863560799974948,13,100
0.0020242914979757085,0.5,0.6666666666666666,0.3333333333333333,0.5,0.4,5,4930,10,5,0.5,0.0020242914979757085,0.996969696969697,6.863560799974948,13,100
0.0020242914979757085,0.5,0.6666666666666666,0.3333333333333333,0.5,0.45,5,4930,10,5,0.5,0.0020242914979757085,0.996969696969697,6.863560799974948,13,100
0.002226720647773279,0.5,0.6875,0.3125,0.5,0.5,5,4929,11,5,0.5,0.002226720647773279,0.9967676767676767,6.863560799974948,13,100
0.003036437246963563,0.5,0.75,0.25,0.5,0.55,5,4925,15,5,0.5,0.003036437246963563,0.9959595959595959,6.863560799974948,13,100
0.005870445344129555,0.6,0.8285714285714286,0.17142857142857143,0.6,0.6,6,4911,29,4,0.6,0.005870445344129555,0.9933333333333333,6.863560799974948,13,100
0.006882591093117409,0.7,0.8292682926829268,0.17073170731707318,0.7,0.65,7,4906,34,3,0.7,0.006882591093117409,0.9925252525252525,6.863560799974948,13,100
0.014777327935222672,0.8,0.9012345679012346,0.09876543209876543,0.8,0.7,8,4867,73,2,0.8,0.014777327935222672,0.9848484848484849,6.863560799974948,13,100
0.02186234817813765,0.8,0.9310344827586207,0.06896551724137931,0.8,0.75,8,4832,108,2,0.8,0.02186234817813765,0.9777777777777777,6.863560799974948,13,100
0.029149797570850202,0.8,0.9473684210526315,0.05263157894736842,0.8,0.8,8,4796,144,2,0.8,0.029149797570850202,0.9705050505050505,6.863560799974948,13,100
0.04008097165991903,0.8,0.9611650485436893,0.038834951456310676,0.8,0.85,8,4742,198,2,0.8,0.04008097165991903,0.9595959595959596,6.863560799974948,13,100
0.060931174089068826,0.8,0.9741100323624595,0.025889967637540454,0.8,0.9,8,4639,301,2,0.8,0.060931174089068826,0.9387878787878788,6.863560799974948,13,100
0.252834008097166,0.9,0.9928457869634341,0.007154213036565978,0.9,0.95,9,3691,1249,1,0.9,0.252834008097166,0.7474747474747475,6.863560799974948,13,100
0.9989878542510121,1.0,0.9979777553083923,0.0020222446916076846,1.0,1.0,10,5,4935,0,1.0,0.9989878542510121,0.0030303030303030303,6.863560799974948,13,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,5.976766400039196,14,100
0.0004048582995951417,0.3,0.4,0.6,0.3,0.1,3,4938,2,7,0.3,0.0004048582995951417,0.9981818181818182,5.976766400039196,14,100
0.0004048582995951417,0.3,0.4,0.6,0.3,0.15,3,4938,2,7,0.3,0.0004048582995951417,0.9981818181818182,5.976766400039196,14,100
0.0006072874493927126,0.4,0.42857142857142855,0.5714285714285714,0.4,0.2,4,4937,3,6,0.4,0.0006072874493927126,0.9981818181818182,5.976766400039196,14,100
0.0008097165991902834,0.4,0.5,0.5,0.4,0.25,4,4936,4,6,0.4,0.0008097165991902834,0.997979797979798,5.976766400039196,14,100
0.0008097165991902834,0.4,0.5,0.5,0.4,0.3,4,4936,4,6,0.4,0.0008097165991902834,0.997979797979798,5.976766400039196,14,100
0.0020242914979757085,0.5,0.6666666666666666,0.3333333333333333,0.5,0.35,5,4930,10,5,0.5,0.0020242914979757085,0.996969696969697,5.976766400039196,14,100
0.0020242914979757085,0.5,0.6666666666666666,0.3333333333333333,0.5,0.4,5,4930,10,5,0.5,0.0020242914979757085,0.996969696969697,5.976766400039196,14,100
0.0020242914979757085,0.5,0.6666666666666666,0.3333333333333333,0.5,0.45,5,4930,10,5,0.5,0.0020242914979757085,0.996969696969697,5.976766400039196,14,100
0.0020242914979757085,0.5,0.6666666666666666,0.3333333333333333,0.5,0.5,5,4930,10,5,0.5,0.0020242914979757085,0.996969696969697,5.976766400039196,14,100
0.002226720647773279,0.5,0.6875,0.3125,0.5,0.55,5,4929,11,5,0.5,0.002226720647773279,0.9967676767676767,5.976766400039196,14,100
0.002226720647773279,0.5,0.6875,0.3125,0.5,0.6,5,4929,11,5,0.5,0.002226720647773279,0.9967676767676767,5.976766400039196,14,100
0.002226720647773279,0.5,0.6875,0.3125,0.5,0.65,5,4929,11,5,0.5,0.002226720647773279,0.9967676767676767,5.976766400039196,14,100
0.0024291497975708503,0.5,0.7058823529411765,0.29411764705882354,0.5,0.7,5,4928,12,5,0.5,0.0024291497975708503,0.9965656565656565,5.976766400039196,14,100
0.004858299595141701,0.6,0.8,0.2,0.6,0.75,6,4916,24,4,0.6,0.004858299595141701,0.9943434343434343,5.976766400039196,14,100
0.004858299595141701,0.6,0.8,0.2,0.6,0.8,6,4916,24,4,0.6,0.004858299595141701,0.9943434343434343,5.976766400039196,14,100
0.005263157894736842,0.7,0.7878787878787878,0.21212121212121213,0.7,0.85,7,4914,26,3,0.7,0.005263157894736842,0.9941414141414141,5.976766400039196,14,100
0.005465587044534413,0.7,0.7941176470588235,0.20588235294117646,0.7,0.9,7,4913,27,3,0.7,0.005465587044534413,0.9939393939393939,5.976766400039196,14,100
0.005465587044534413,0.7,0.7941176470588235,0.20588235294117646,0.7,0.95,7,4913,27,3,0.7,0.005465587044534413,0.9939393939393939,5.976766400039196,14,100
0.9973684210526316,1.0,0.9979744784281953,0.0020255215718047396,1.0,1.0,10,13,4927,0,1.0,0.9973684210526316,0.004646464646464647,5.976766400039196,14,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.951011599972844,15,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.951011599972844,15,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.951011599972844,15,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.951011599972844,15,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.951011599972844,15,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,6.951011599972844,15,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,6.951011599972844,15,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,6.951011599972844,15,100
0.0,0.0,0.0,,0.0,0.45,0,4940,0,10,0.0,0.0,0.997979797979798,6.951011599972844,15,100
0.0,0.0,0.0,,0.0,0.5,0,4940,0,10,0.0,0.0,0.997979797979798,6.951011599972844,15,100
0.0,0.0,0.0,,0.0,0.55,0,4940,0,10,0.0,0.0,0.997979797979798,6.951011599972844,15,100
0.001417004048582996,0.3,0.7,0.3,0.3,0.6,3,4933,7,7,0.3,0.001417004048582996,0.9971717171717172,6.951011599972844,15,100
0.0016194331983805667,0.3,0.7272727272727273,0.2727272727272727,0.3,0.65,3,4932,8,7,0.3,0.0016194331983805667,0.996969696969697,6.951011599972844,15,100
0.0020242914979757085,0.3,0.7692307692307693,0.23076923076923078,0.3,0.7,3,4930,10,7,0.3,0.0020242914979757085,0.9965656565656565,6.951011599972844,15,100
0.0020242914979757085,0.3,0.7692307692307693,0.23076923076923078,0.3,0.75,3,4930,10,7,0.3,0.0020242914979757085,0.9965656565656565,6.951011599972844,15,100
0.00931174089068826,0.4,0.92,0.08,0.4,0.8,4,4894,46,6,0.4,0.00931174089068826,0.9894949494949495,6.951011599972844,15,100
0.010323886639676113,0.4,0.9272727272727272,0.07272727272727272,0.4,0.85,4,4889,51,6,0.4,0.010323886639676113,0.9884848484848485,6.951011599972844,15,100
0.04149797570850203,0.7,0.9669811320754716,0.0330188679245283,0.7,0.9,7,4735,205,3,0.7,0.04149797570850203,0.9579797979797979,6.951011599972844,15,100
0.10060728744939271,0.7,0.9861111111111112,0.013888888888888888,0.7,0.95,7,4443,497,3,0.7,0.10060728744939271,0.898989898989899,6.951011599972844,15,100
0.9987854251012146,1.0,0.9979773462783171,0.0020226537216828477,1.0,1.0,10,6,4934,0,1.0,0.9987854251012146,0.0032323232323232323,6.951011599972844,15,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,7.057433299953118,16,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,7.057433299953118,16,100
0.0,0.3,0.0,1.0,0.3,0.15,3,4940,0,7,0.3,0.0,0.9985858585858586,7.057433299953118,16,100
0.0,0.3,0.0,1.0,0.3,0.2,3,4940,0,7,0.3,0.0,0.9985858585858586,7.057433299953118,16,100
0.0,0.3,0.0,1.0,0.3,0.25,3,4940,0,7,0.3,0.0,0.9985858585858586,7.057433299953118,16,100
0.0,0.3,0.0,1.0,0.3,0.3,3,4940,0,7,0.3,0.0,0.9985858585858586,7.057433299953118,16,100
0.0,0.3,0.0,1.0,0.3,0.35,3,4940,0,7,0.3,0.0,0.9985858585858586,7.057433299953118,16,100
0.0,0.4,0.0,1.0,0.4,0.4,4,4940,0,6,0.4,0.0,0.9987878787878788,7.057433299953118,16,100
0.00020242914979757084,0.4,0.2,0.8,0.4,0.45,4,4939,1,6,0.4,0.00020242914979757084,0.9985858585858586,7.057433299953118,16,100
0.00020242914979757084,0.4,0.2,0.8,0.4,0.5,4,4939,1,6,0.4,0.00020242914979757084,0.9985858585858586,7.057433299953118,16,100
0.00020242914979757084,0.4,0.2,0.8,0.4,0.55,4,4939,1,6,0.4,0.00020242914979757084,0.9985858585858586,7.057433299953118,16,100
0.00020242914979757084,0.4,0.2,0.8,0.4,0.6,4,4939,1,6,0.4,0.00020242914979757084,0.9985858585858586,7.057433299953118,16,100
0.00020242914979757084,0.4,0.2,0.8,0.4,0.65,4,4939,1,6,0.4,0.00020242914979757084,0.9985858585858586,7.057433299953118,16,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.7,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,7.057433299953118,16,100
0.0010121457489878543,0.4,0.5555555555555556,0.4444444444444444,0.4,0.75,4,4935,5,6,0.4,0.0010121457489878543,0.9977777777777778,7.057433299953118,16,100
0.0010121457489878543,0.4,0.5555555555555556,0.4444444444444444,0.4,0.8,4,4935,5,6,0.4,0.0010121457489878543,0.9977777777777778,7.057433299953118,16,100
0.0016194331983805667,0.4,0.6666666666666666,0.3333333333333333,0.4,0.85,4,4932,8,6,0.4,0.0016194331983805667,0.9971717171717172,7.057433299953118,16,100
0.0016194331983805667,0.4,0.6666666666666666,0.3333333333333333,0.4,0.9,4,4932,8,6,0.4,0.0016194331983805667,0.9971717171717172,7.057433299953118,16,100
0.25465587044534416,0.9,0.9928966061562746,0.007103393843725336,0.9,0.95,9,3682,1258,1,0.9,0.25465587044534416,0.7456565656565657,7.057433299953118,16,100
0.9991902834008097,1.0,0.9979781641730692,0.0020218358269308533,1.0,1.0,10,4,4936,0,1.0,0.9991902834008097,0.0028282828282828283,7.057433299953118,16,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,6.955628500087187,17,100
0.0,0.1,0.0,1.0,0.1,0.1,1,4940,0,9,0.1,0.0,0.9981818181818182,6.955628500087187,17,100
0.0,0.1,0.0,1.0,0.1,0.15,1,4940,0,9,0.1,0.0,0.9981818181818182,6.955628500087187,17,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.2,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.955628500087187,17,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.25,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,6.955628500087187,17,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.3,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,6.955628500087187,17,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.35,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,6.955628500087187,17,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.4,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,6.955628500087187,17,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.45,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,6.955628500087187,17,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.5,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,6.955628500087187,17,100
0.0032388663967611335,0.2,0.8888888888888888,0.1111111111111111,0.2,0.55,2,4924,16,8,0.2,0.0032388663967611335,0.9951515151515151,6.955628500087187,17,100
0.005668016194331984,0.2,0.9333333333333333,0.06666666666666667,0.2,0.6,2,4912,28,8,0.2,0.005668016194331984,0.9927272727272727,6.955628500087187,17,100
0.005870445344129555,0.2,0.9354838709677419,0.06451612903225806,0.2,0.65,2,4911,29,8,0.2,0.005870445344129555,0.9925252525252525,6.955628500087187,17,100
0.006477732793522267,0.2,0.9411764705882353,0.058823529411764705,0.2,0.7,2,4908,32,8,0.2,0.006477732793522267,0.9919191919191919,6.955628500087187,17,100
0.008299595141700405,0.2,0.9534883720930233,0.046511627906976744,0.2,0.75,2,4899,41,8,0.2,0.008299595141700405,0.9901010101010101,6.955628500087187,17,100
0.008502024291497975,0.2,0.9545454545454546,0.045454545454545456,0.2,0.8,2,4898,42,8,0.2,0.008502024291497975,0.98989898989899,6.955628500087187,17,100
0.012348178137651822,0.3,0.953125,0.046875,0.3,0.85,3,4879,61,7,0.3,0.012348178137651822,0.9862626262626263,6.955628500087187,17,100
0.058299595141700404,0.6,0.9795918367346939,0.02040816326530612,0.6,0.9,6,4652,288,4,0.6,0.058299595141700404,0.941010101010101,6.955628500087187,17,100
0.19595141700404858,0.6,0.9938398357289527,0.006160164271047228,0.6,0.95,6,3972,968,4,0.6,0.19595141700404858,0.8036363636363636,6.955628500087187,17,100
0.9989878542510121,1.0,0.9979777553083923,0.0020222446916076846,1.0,1.0,10,5,4935,0,1.0,0.9989878542510121,0.0030303030303030303,6.955628500087187,17,100
0.0,0.2,0.0,1.0,0.2,0.05,2,4940,0,8,0.2,0.0,0.9983838383838384,5.867323099984787,18,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.1,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,5.867323099984787,18,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.15,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,5.867323099984787,18,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.2,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,5.867323099984787,18,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.25,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,5.867323099984787,18,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.3,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,5.867323099984787,18,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.35,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,5.867323099984787,18,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.4,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,5.867323099984787,18,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.45,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,5.867323099984787,18,100
0.0008097165991902834,0.5,0.4444444444444444,0.5555555555555556,0.5,0.5,5,4936,4,5,0.5,0.0008097165991902834,0.9981818181818182,5.867323099984787,18,100
