FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.0,0.0,0.0,,0.0,0.86,0,4940,0,10,0.0,0.0,0.997979797979798,10,100
0.0,0.0,0.0,,0.0,0.88,0,4940,0,10,0.0,0.0,0.997979797979798,10,100
0.0,0.0,0.0,,0.0,0.9,0,4940,0,10,0.0,0.0,0.997979797979798,10,100
0.0,0.0,0.0,,0.0,0.92,0,4940,0,10,0.0,0.0,0.997979797979798,10,100
0.0,0.0,0.0,,0.0,0.94,0,4940,0,10,0.0,0.0,0.997979797979798,10,100
0.0,0.0,0.0,,0.0,0.96,0,4940,0,10,0.0,0.0,0.997979797979798,10,100
0.0,0.0,0.0,,0.0,0.98,0,4940,0,10,0.0,0.0,0.997979797979798,10,100
0.9724696356275304,1.0,0.9979227253842958,0.002077274615704196,1.0,1.0,10,136,4804,0,1.0,0.9724696356275304,0.029494949494949494,10,100
0.0,0.1,0.0,1.0,0.1,0.02,1,4940,0,9,0.1,0.0,0.9981818181818182,11,100
0.0,0.1,0.0,1.0,0.1,0.04,1,4940,0,9,0.1,0.0,0.9981818181818182,11,100
0.0,0.1,0.0,1.0,0.1,0.06,1,4940,0,9,0.1,0.0,0.9981818181818182,11,100
0.0,0.1,0.0,1.0,0.1,0.08,1,4940,0,9,0.1,0.0,0.9981818181818182,11,100
0.0,0.1,0.0,1.0,0.1,0.1,1,4940,0,9,0.1,0.0,0.9981818181818182,11,100
0.0,0.1,0.0,1.0,0.1,0.12,1,4940,0,9,0.1,0.0,0.9981818181818182,11,100
0.0,0.1,0.0,1.0,0.1,0.14,1,4940,0,9,0.1,0.0,0.9981818181818182,11,100
0.0,0.1,0.0,1.0,0.1,0.16,1,4940,0,9,0.1,0.0,0.9981818181818182,11,100
0.0,0.1,0.0,1.0,0.1,0.18,1,4940,0,9,0.1,0.0,0.9981818181818182,11,100
0.0,0.1,0.0,1.0,0.1,0.2,1,4940,0,9,0.1,0.0,0.9981818181818182,11,100
0.0,0.1,0.0,1.0,0.1,0.22,1,4940,0,9,0.1,0.0,0.9981818181818182,11,100
0.0,0.1,0.0,1.0,0.1,0.24,1,4940,0,9,0.1,0.0,0.9981818181818182,11,100
0.0,0.1,0.0,1.0,0.1,0.26,1,4940,0,9,0.1,0.0,0.9981818181818182,11,100
0.0,0.1,0.0,1.0,0.1,0.28,1,4940,0,9,0.1,0.0,0.9981818181818182,11,100
0.0,0.1,0.0,1.0,0.1,0.3,1,4940,0,9,0.1,0.0,0.9981818181818182,11,100
0.0,0.1,0.0,1.0,0.1,0.32,1,4940,0,9,0.1,0.0,0.9981818181818182,11,100
0.0,0.1,0.0,1.0,0.1,0.34,1,4940,0,9,0.1,0.0,0.9981818181818182,11,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.36,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,11,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.38,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,11,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.4,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,11,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.42,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,11,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.44,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,11,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.46,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,11,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.48,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,11,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.5,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,11,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.52,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,11,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.54,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,11,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.56,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,11,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.58,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,11,100
0.0012145748987854252,0.3,0.6666666666666666,0.3333333333333333,0.3,0.6,3,4934,6,7,0.3,0.0012145748987854252,0.9973737373737374,11,100
0.0012145748987854252,0.3,0.6666666666666666,0.3333333333333333,0.3,0.62,3,4934,6,7,0.3,0.0012145748987854252,0.9973737373737374,11,100
0.0012145748987854252,0.3,0.6666666666666666,0.3333333333333333,0.3,0.64,3,4934,6,7,0.3,0.0012145748987854252,0.9973737373737374,11,100
0.0018218623481781376,0.3,0.75,0.25,0.3,0.66,3,4931,9,7,0.3,0.0018218623481781376,0.9967676767676767,11,100
0.0018218623481781376,0.3,0.75,0.25,0.3,0.68,3,4931,9,7,0.3,0.0018218623481781376,0.9967676767676767,11,100
0.0018218623481781376,0.3,0.75,0.25,0.3,0.7,3,4931,9,7,0.3,0.0018218623481781376,0.9967676767676767,11,100
0.0018218623481781376,0.3,0.75,0.25,0.3,0.72,3,4931,9,7,0.3,0.0018218623481781376,0.9967676767676767,11,100
0.0018218623481781376,0.3,0.75,0.25,0.3,0.74,3,4931,9,7,0.3,0.0018218623481781376,0.9967676767676767,11,100
0.0024291497975708503,0.3,0.8,0.2,0.3,0.76,3,4928,12,7,0.3,0.0024291497975708503,0.9961616161616161,11,100
0.0024291497975708503,0.3,0.8,0.2,0.3,0.78,3,4928,12,7,0.3,0.0024291497975708503,0.9961616161616161,11,100
0.0024291497975708503,0.3,0.8,0.2,0.3,0.8,3,4928,12,7,0.3,0.0024291497975708503,0.9961616161616161,11,100
0.002834008097165992,0.3,0.8235294117647058,0.17647058823529413,0.3,0.82,3,4926,14,7,0.3,0.002834008097165992,0.9957575757575757,11,100
0.002834008097165992,0.3,0.8235294117647058,0.17647058823529413,0.3,0.84,3,4926,14,7,0.3,0.002834008097165992,0.9957575757575757,11,100
0.002834008097165992,0.3,0.8235294117647058,0.17647058823529413,0.3,0.86,3,4926,14,7,0.3,0.002834008097165992,0.9957575757575757,11,100
0.002834008097165992,0.3,0.8235294117647058,0.17647058823529413,0.3,0.88,3,4926,14,7,0.3,0.002834008097165992,0.9957575757575757,11,100
0.0038461538461538464,0.3,0.8636363636363636,0.13636363636363635,0.3,0.9,3,4921,19,7,0.3,0.0038461538461538464,0.9947474747474747,11,100
0.006477732793522267,0.3,0.9142857142857143,0.08571428571428572,0.3,0.92,3,4908,32,7,0.3,0.006477732793522267,0.9921212121212121,11,100
0.006477732793522267,0.3,0.9142857142857143,0.08571428571428572,0.3,0.94,3,4908,32,7,0.3,0.006477732793522267,0.9921212121212121,11,100
0.0072874493927125505,0.4,0.9,0.1,0.4,0.96,4,4904,36,6,0.4,0.0072874493927125505,0.9915151515151515,11,100
0.010121457489878543,0.4,0.9259259259259259,0.07407407407407407,0.4,0.98,4,4890,50,6,0.4,0.010121457489878543,0.9886868686868687,11,100
0.011336032388663968,0.5,0.9180327868852459,0.08196721311475409,0.5,1.0,5,4884,56,5,0.5,0.011336032388663968,0.9876767676767677,11,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.02,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,12,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.04,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,12,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,12,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.08,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,12,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.1,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,12,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.12,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,12,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.14,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,12,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.16,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,12,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.18,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,12,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.2,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,12,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.22,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,12,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.24,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,12,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.26,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,12,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.28,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,12,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.3,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,12,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.32,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,12,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.34,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,12,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.36,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,12,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.38,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,12,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.4,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,12,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.42,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,12,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.44,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,12,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.46,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,12,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.48,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,12,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.5,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,12,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.52,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,12,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.54,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,12,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.56,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,12,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.58,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,12,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.6,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,12,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.62,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,12,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.64,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,12,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.66,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,12,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.68,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,12,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.7,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,12,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.72,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,12,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.74,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,12,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.76,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,12,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.78,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,12,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.8,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,12,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.82,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,12,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.84,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,12,100
0.0010121457489878543,0.2,0.7142857142857143,0.2857142857142857,0.2,0.86,2,4935,5,8,0.2,0.0010121457489878543,0.9973737373737374,12,100
0.0010121457489878543,0.2,0.7142857142857143,0.2857142857142857,0.2,0.88,2,4935,5,8,0.2,0.0010121457489878543,0.9973737373737374,12,100
0.001417004048582996,0.2,0.7777777777777778,0.2222222222222222,0.2,0.9,2,4933,7,8,0.2,0.001417004048582996,0.996969696969697,12,100
0.020040485829959515,0.2,0.9801980198019802,0.019801980198019802,0.2,0.92,2,4841,99,8,0.2,0.020040485829959515,0.9783838383838384,12,100
0.020040485829959515,0.2,0.9801980198019802,0.019801980198019802,0.2,0.94,2,4841,99,8,0.2,0.020040485829959515,0.9783838383838384,12,100
0.020040485829959515,0.2,0.9801980198019802,0.019801980198019802,0.2,0.96,2,4841,99,8,0.2,0.020040485829959515,0.9783838383838384,12,100
0.04190283400809717,0.3,0.9857142857142858,0.014285714285714285,0.3,0.98,3,4733,207,7,0.3,0.04190283400809717,0.9567676767676768,12,100
0.7244939271255061,0.8,0.9977697240033454,0.002230275996654586,0.8,1.0,8,1361,3579,2,0.8,0.7244939271255061,0.27656565656565657,12,100
0.0,0.2,0.0,1.0,0.2,0.02,2,4940,0,8,0.2,0.0,0.9983838383838384,13,100
0.0,0.2,0.0,1.0,0.2,0.04,2,4940,0,8,0.2,0.0,0.9983838383838384,13,100
0.0,0.2,0.0,1.0,0.2,0.06,2,4940,0,8,0.2,0.0,0.9983838383838384,13,100
0.0,0.2,0.0,1.0,0.2,0.08,2,4940,0,8,0.2,0.0,0.9983838383838384,13,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.1,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,13,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.12,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,13,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.14,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,13,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.16,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,13,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.18,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,13,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.2,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,13,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.22,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,13,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.24,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,13,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.26,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,13,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.28,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,13,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.3,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,13,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.32,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,13,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.34,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,13,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.36,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,13,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.38,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,13,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.4,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,13,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.42,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,13,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.44,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,13,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.46,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,13,100
0.0018218623481781376,0.3,0.75,0.25,0.3,0.48,3,4931,9,7,0.3,0.0018218623481781376,0.9967676767676767,13,100
0.002226720647773279,0.3,0.7857142857142857,0.21428571428571427,0.3,0.5,3,4929,11,7,0.3,0.002226720647773279,0.9963636363636363,13,100
0.002226720647773279,0.3,0.7857142857142857,0.21428571428571427,0.3,0.52,3,4929,11,7,0.3,0.002226720647773279,0.9963636363636363,13,100
0.002226720647773279,0.3,0.7857142857142857,0.21428571428571427,0.3,0.54,3,4929,11,7,0.3,0.002226720647773279,0.9963636363636363,13,100
0.003036437246963563,0.3,0.8333333333333334,0.16666666666666666,0.3,0.56,3,4925,15,7,0.3,0.003036437246963563,0.9955555555555555,13,100
0.003036437246963563,0.3,0.8333333333333334,0.16666666666666666,0.3,0.58,3,4925,15,7,0.3,0.003036437246963563,0.9955555555555555,13,100
0.003036437246963563,0.3,0.8333333333333334,0.16666666666666666,0.3,0.6,3,4925,15,7,0.3,0.003036437246963563,0.9955555555555555,13,100
0.0032388663967611335,0.3,0.8421052631578947,0.15789473684210525,0.3,0.62,3,4924,16,7,0.3,0.0032388663967611335,0.9953535353535353,13,100
0.0032388663967611335,0.3,0.8421052631578947,0.15789473684210525,0.3,0.64,3,4924,16,7,0.3,0.0032388663967611335,0.9953535353535353,13,100
0.004453441295546558,0.3,0.88,0.12,0.3,0.66,3,4918,22,7,0.3,0.004453441295546558,0.9941414141414141,13,100
0.004453441295546558,0.3,0.88,0.12,0.3,0.68,3,4918,22,7,0.3,0.004453441295546558,0.9941414141414141,13,100
0.004453441295546558,0.3,0.88,0.12,0.3,0.7,3,4918,22,7,0.3,0.004453441295546558,0.9941414141414141,13,100
0.005668016194331984,0.4,0.875,0.125,0.4,0.72,4,4912,28,6,0.4,0.005668016194331984,0.9931313131313131,13,100
0.005668016194331984,0.4,0.875,0.125,0.4,0.74,4,4912,28,6,0.4,0.005668016194331984,0.9931313131313131,13,100
0.005668016194331984,0.4,0.875,0.125,0.4,0.76,4,4912,28,6,0.4,0.005668016194331984,0.9931313131313131,13,100
0.007489878542510121,0.4,0.9024390243902439,0.0975609756097561,0.4,0.78,4,4903,37,6,0.4,0.007489878542510121,0.9913131313131314,13,100
0.007489878542510121,0.4,0.9024390243902439,0.0975609756097561,0.4,0.8,4,4903,37,6,0.4,0.007489878542510121,0.9913131313131314,13,100
0.008502024291497975,0.4,0.9130434782608695,0.08695652173913043,0.4,0.82,4,4898,42,6,0.4,0.008502024291497975,0.9903030303030304,13,100
0.008502024291497975,0.4,0.9130434782608695,0.08695652173913043,0.4,0.84,4,4898,42,6,0.4,0.008502024291497975,0.9903030303030304,13,100
0.008502024291497975,0.4,0.9130434782608695,0.08695652173913043,0.4,0.86,4,4898,42,6,0.4,0.008502024291497975,0.9903030303030304,13,100
0.008502024291497975,0.4,0.9130434782608695,0.08695652173913043,0.4,0.88,4,4898,42,6,0.4,0.008502024291497975,0.9903030303030304,13,100
0.010728744939271255,0.4,0.9298245614035088,0.07017543859649122,0.4,0.9,4,4887,53,6,0.4,0.010728744939271255,0.9880808080808081,13,100
0.010728744939271255,0.4,0.9298245614035088,0.07017543859649122,0.4,0.92,4,4887,53,6,0.4,0.010728744939271255,0.9880808080808081,13,100
0.010728744939271255,0.4,0.9298245614035088,0.07017543859649122,0.4,0.94,4,4887,53,6,0.4,0.010728744939271255,0.9880808080808081,13,100
0.010728744939271255,0.4,0.9298245614035088,0.07017543859649122,0.4,0.96,4,4887,53,6,0.4,0.010728744939271255,0.9880808080808081,13,100
0.011336032388663968,0.4,0.9333333333333333,0.06666666666666667,0.4,0.98,4,4884,56,6,0.4,0.011336032388663968,0.9874747474747475,13,100
0.9609311740890688,1.0,0.9978978347698129,0.0021021652301870925,1.0,1.0,10,193,4747,0,1.0,0.9609311740890688,0.04101010101010101,13,100
0.0,0.1,0.0,1.0,0.1,0.02,1,4940,0,9,0.1,0.0,0.9981818181818182,14,100
0.0,0.3,0.0,1.0,0.3,0.04,3,4940,0,7,0.3,0.0,0.9985858585858586,14,100
0.0,0.4,0.0,1.0,0.4,0.06,4,4940,0,6,0.4,0.0,0.9987878787878788,14,100
0.0004048582995951417,0.5,0.2857142857142857,0.7142857142857143,0.5,0.08,5,4938,2,5,0.5,0.0004048582995951417,0.9985858585858586,14,100
0.0004048582995951417,0.5,0.2857142857142857,0.7142857142857143,0.5,0.1,5,4938,2,5,0.5,0.0004048582995951417,0.9985858585858586,14,100
0.0004048582995951417,0.5,0.2857142857142857,0.7142857142857143,0.5,0.12,5,4938,2,5,0.5,0.0004048582995951417,0.9985858585858586,14,100
0.0004048582995951417,0.5,0.2857142857142857,0.7142857142857143,0.5,0.14,5,4938,2,5,0.5,0.0004048582995951417,0.9985858585858586,14,100
0.0004048582995951417,0.5,0.2857142857142857,0.7142857142857143,0.5,0.16,5,4938,2,5,0.5,0.0004048582995951417,0.9985858585858586,14,100
0.0004048582995951417,0.5,0.2857142857142857,0.7142857142857143,0.5,0.18,5,4938,2,5,0.5,0.0004048582995951417,0.9985858585858586,14,100
0.0004048582995951417,0.5,0.2857142857142857,0.7142857142857143,0.5,0.2,5,4938,2,5,0.5,0.0004048582995951417,0.9985858585858586,14,100
0.0006072874493927126,0.5,0.375,0.625,0.5,0.22,5,4937,3,5,0.5,0.0006072874493927126,0.9983838383838384,14,100
0.0008097165991902834,0.5,0.4444444444444444,0.5555555555555556,0.5,0.24,5,4936,4,5,0.5,0.0008097165991902834,0.9981818181818182,14,100
0.0008097165991902834,0.5,0.4444444444444444,0.5555555555555556,0.5,0.26,5,4936,4,5,0.5,0.0008097165991902834,0.9981818181818182,14,100
0.0008097165991902834,0.5,0.4444444444444444,0.5555555555555556,0.5,0.28,5,4936,4,5,0.5,0.0008097165991902834,0.9981818181818182,14,100
0.0008097165991902834,0.5,0.4444444444444444,0.5555555555555556,0.5,0.3,5,4936,4,5,0.5,0.0008097165991902834,0.9981818181818182,14,100
0.0010121457489878543,0.5,0.5,0.5,0.5,0.32,5,4935,5,5,0.5,0.0010121457489878543,0.997979797979798,14,100
0.0010121457489878543,0.5,0.5,0.5,0.5,0.34,5,4935,5,5,0.5,0.0010121457489878543,0.997979797979798,14,100
0.0010121457489878543,0.5,0.5,0.5,0.5,0.36,5,4935,5,5,0.5,0.0010121457489878543,0.997979797979798,14,100
0.0010121457489878543,0.5,0.5,0.5,0.5,0.38,5,4935,5,5,0.5,0.0010121457489878543,0.997979797979798,14,100
0.0010121457489878543,0.5,0.5,0.5,0.5,0.4,5,4935,5,5,0.5,0.0010121457489878543,0.997979797979798,14,100
0.0012145748987854252,0.5,0.5454545454545454,0.45454545454545453,0.5,0.42,5,4934,6,5,0.5,0.0012145748987854252,0.9977777777777778,14,100
0.0012145748987854252,0.5,0.5454545454545454,0.45454545454545453,0.5,0.44,5,4934,6,5,0.5,0.0012145748987854252,0.9977777777777778,14,100
0.0012145748987854252,0.5,0.5454545454545454,0.45454545454545453,0.5,0.46,5,4934,6,5,0.5,0.0012145748987854252,0.9977777777777778,14,100
0.0012145748987854252,0.5,0.5454545454545454,0.45454545454545453,0.5,0.48,5,4934,6,5,0.5,0.0012145748987854252,0.9977777777777778,14,100
0.0012145748987854252,0.5,0.5454545454545454,0.45454545454545453,0.5,0.5,5,4934,6,5,0.5,0.0012145748987854252,0.9977777777777778,14,100
0.0016194331983805667,0.5,0.6153846153846154,0.38461538461538464,0.5,0.52,5,4932,8,5,0.5,0.0016194331983805667,0.9973737373737374,14,100
0.0016194331983805667,0.5,0.6153846153846154,0.38461538461538464,0.5,0.54,5,4932,8,5,0.5,0.0016194331983805667,0.9973737373737374,14,100
0.0016194331983805667,0.5,0.6153846153846154,0.38461538461538464,0.5,0.56,5,4932,8,5,0.5,0.0016194331983805667,0.9973737373737374,14,100
0.0018218623481781376,0.5,0.6428571428571429,0.35714285714285715,0.5,0.58,5,4931,9,5,0.5,0.0018218623481781376,0.9971717171717172,14,100
0.002834008097165992,0.5,0.7368421052631579,0.2631578947368421,0.5,0.6,5,4926,14,5,0.5,0.002834008097165992,0.9961616161616161,14,100
0.0034412955465587046,0.5,0.7727272727272727,0.22727272727272727,0.5,0.62,5,4923,17,5,0.5,0.0034412955465587046,0.9955555555555555,14,100
0.005060728744939271,0.5,0.8333333333333334,0.16666666666666666,0.5,0.64,5,4915,25,5,0.5,0.005060728744939271,0.9939393939393939,14,100
0.005060728744939271,0.5,0.8333333333333334,0.16666666666666666,0.5,0.66,5,4915,25,5,0.5,0.005060728744939271,0.9939393939393939,14,100
0.005668016194331984,0.5,0.8484848484848485,0.15151515151515152,0.5,0.68,5,4912,28,5,0.5,0.005668016194331984,0.9933333333333333,14,100
0.005668016194331984,0.5,0.8484848484848485,0.15151515151515152,0.5,0.7,5,4912,28,5,0.5,0.005668016194331984,0.9933333333333333,14,100
0.005668016194331984,0.5,0.8484848484848485,0.15151515151515152,0.5,0.72,5,4912,28,5,0.5,0.005668016194331984,0.9933333333333333,14,100
0.007489878542510121,0.5,0.8809523809523809,0.11904761904761904,0.5,0.74,5,4903,37,5,0.5,0.007489878542510121,0.9915151515151515,14,100
0.01680161943319838,0.6,0.9325842696629213,0.06741573033707865,0.6,0.76,6,4857,83,4,0.6,0.01680161943319838,0.9824242424242424,14,100
0.01902834008097166,0.6,0.94,0.06,0.6,0.78,6,4846,94,4,0.6,0.01902834008097166,0.9802020202020202,14,100
0.01902834008097166,0.6,0.94,0.06,0.6,0.8,6,4846,94,4,0.6,0.01902834008097166,0.9802020202020202,14,100
0.020850202429149797,0.6,0.944954128440367,0.05504587155963303,0.6,0.82,6,4837,103,4,0.6,0.020850202429149797,0.9783838383838384,14,100
0.02348178137651822,0.6,0.9508196721311475,0.04918032786885246,0.6,0.84,6,4824,116,4,0.6,0.02348178137651822,0.9757575757575757,14,100
0.02651821862348178,0.6,0.9562043795620438,0.043795620437956206,0.6,0.86,6,4809,131,4,0.6,0.02651821862348178,0.9727272727272728,14,100
0.02651821862348178,0.6,0.9562043795620438,0.043795620437956206,0.6,0.88,6,4809,131,4,0.6,0.02651821862348178,0.9727272727272728,14,100
0.02651821862348178,0.6,0.9562043795620438,0.043795620437956206,0.6,0.9,6,4809,131,4,0.6,0.02651821862348178,0.9727272727272728,14,100
0.02874493927125506,0.6,0.9594594594594594,0.04054054054054054,0.6,0.92,6,4798,142,4,0.6,0.02874493927125506,0.9705050505050505,14,100
