FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.3,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,7.1778494999744,9,100
0.0006072874493927126,0.5,0.375,0.625,0.5,0.35,5,4937,3,5,0.5,0.0006072874493927126,0.9983838383838384,7.1778494999744,9,100
0.0016194331983805667,0.5,0.6153846153846154,0.38461538461538464,0.5,0.4,5,4932,8,5,0.5,0.0016194331983805667,0.9973737373737374,7.1778494999744,9,100
0.0018218623481781376,0.5,0.6428571428571429,0.35714285714285715,0.5,0.45,5,4931,9,5,0.5,0.0018218623481781376,0.9971717171717172,7.1778494999744,9,100
0.003036437246963563,0.5,0.75,0.25,0.5,0.5,5,4925,15,5,0.5,0.003036437246963563,0.9959595959595959,7.1778494999744,9,100
0.003036437246963563,0.5,0.75,0.25,0.5,0.55,5,4925,15,5,0.5,0.003036437246963563,0.9959595959595959,7.1778494999744,9,100
0.003036437246963563,0.5,0.75,0.25,0.5,0.6,5,4925,15,5,0.5,0.003036437246963563,0.9959595959595959,7.1778494999744,9,100
0.003036437246963563,0.5,0.75,0.25,0.5,0.65,5,4925,15,5,0.5,0.003036437246963563,0.9959595959595959,7.1778494999744,9,100
0.004453441295546558,0.5,0.8148148148148148,0.18518518518518517,0.5,0.7,5,4918,22,5,0.5,0.004453441295546558,0.9945454545454545,7.1778494999744,9,100
0.005060728744939271,0.5,0.8333333333333334,0.16666666666666666,0.5,0.75,5,4915,25,5,0.5,0.005060728744939271,0.9939393939393939,7.1778494999744,9,100
0.005263157894736842,0.5,0.8387096774193549,0.16129032258064516,0.5,0.8,5,4914,26,5,0.5,0.005263157894736842,0.9937373737373737,7.1778494999744,9,100
0.005465587044534413,0.5,0.84375,0.15625,0.5,0.85,5,4913,27,5,0.5,0.005465587044534413,0.9935353535353535,7.1778494999744,9,100
0.008097165991902834,0.5,0.8888888888888888,0.1111111111111111,0.5,0.9,5,4900,40,5,0.5,0.008097165991902834,0.990909090909091,7.1778494999744,9,100
0.08198380566801619,0.8,0.9806295399515739,0.01937046004842615,0.8,0.95,8,4535,405,2,0.8,0.08198380566801619,0.9177777777777778,7.1778494999744,9,100
0.998582995951417,1.0,0.9979769370827433,0.0020230629172567267,1.0,1.0,10,7,4933,0,1.0,0.998582995951417,0.0034343434343434343,7.1778494999744,9,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,7.511528100003488,10,100
0.0,0.1,0.0,1.0,0.1,0.1,1,4940,0,9,0.1,0.0,0.9981818181818182,7.511528100003488,10,100
0.0,0.2,0.0,1.0,0.2,0.15,2,4940,0,8,0.2,0.0,0.9983838383838384,7.511528100003488,10,100
0.0,0.2,0.0,1.0,0.2,0.2,2,4940,0,8,0.2,0.0,0.9983838383838384,7.511528100003488,10,100
0.0,0.2,0.0,1.0,0.2,0.25,2,4940,0,8,0.2,0.0,0.9983838383838384,7.511528100003488,10,100
0.0,0.2,0.0,1.0,0.2,0.3,2,4940,0,8,0.2,0.0,0.9983838383838384,7.511528100003488,10,100
0.0,0.2,0.0,1.0,0.2,0.35,2,4940,0,8,0.2,0.0,0.9983838383838384,7.511528100003488,10,100
0.0,0.2,0.0,1.0,0.2,0.4,2,4940,0,8,0.2,0.0,0.9983838383838384,7.511528100003488,10,100
0.0,0.2,0.0,1.0,0.2,0.45,2,4940,0,8,0.2,0.0,0.9983838383838384,7.511528100003488,10,100
0.0,0.2,0.0,1.0,0.2,0.5,2,4940,0,8,0.2,0.0,0.9983838383838384,7.511528100003488,10,100
0.0016194331983805667,0.3,0.7272727272727273,0.2727272727272727,0.3,0.55,3,4932,8,7,0.3,0.0016194331983805667,0.996969696969697,7.511528100003488,10,100
0.0018218623481781376,0.3,0.75,0.25,0.3,0.6,3,4931,9,7,0.3,0.0018218623481781376,0.9967676767676767,7.511528100003488,10,100
0.002631578947368421,0.3,0.8125,0.1875,0.3,0.65,3,4927,13,7,0.3,0.002631578947368421,0.9959595959595959,7.511528100003488,10,100
0.002631578947368421,0.3,0.8125,0.1875,0.3,0.7,3,4927,13,7,0.3,0.002631578947368421,0.9959595959595959,7.511528100003488,10,100
0.002631578947368421,0.3,0.8125,0.1875,0.3,0.75,3,4927,13,7,0.3,0.002631578947368421,0.9959595959595959,7.511528100003488,10,100
0.002631578947368421,0.3,0.8125,0.1875,0.3,0.8,3,4927,13,7,0.3,0.002631578947368421,0.9959595959595959,7.511528100003488,10,100
0.002631578947368421,0.3,0.8125,0.1875,0.3,0.85,3,4927,13,7,0.3,0.002631578947368421,0.9959595959595959,7.511528100003488,10,100
0.002631578947368421,0.3,0.8125,0.1875,0.3,0.9,3,4927,13,7,0.3,0.002631578947368421,0.9959595959595959,7.511528100003488,10,100
0.00951417004048583,0.4,0.9215686274509803,0.0784313725490196,0.4,0.95,4,4893,47,6,0.4,0.00951417004048583,0.9892929292929293,7.511528100003488,10,100
0.9991902834008097,1.0,0.9979781641730692,0.0020218358269308533,1.0,1.0,10,4,4936,0,1.0,0.9991902834008097,0.0028282828282828283,7.511528100003488,10,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,7.198113200021908,11,100
0.0,0.1,0.0,1.0,0.1,0.1,1,4940,0,9,0.1,0.0,0.9981818181818182,7.198113200021908,11,100
0.0,0.1,0.0,1.0,0.1,0.15,1,4940,0,9,0.1,0.0,0.9981818181818182,7.198113200021908,11,100
0.0,0.1,0.0,1.0,0.1,0.2,1,4940,0,9,0.1,0.0,0.9981818181818182,7.198113200021908,11,100
0.0,0.1,0.0,1.0,0.1,0.25,1,4940,0,9,0.1,0.0,0.9981818181818182,7.198113200021908,11,100
0.0,0.1,0.0,1.0,0.1,0.3,1,4940,0,9,0.1,0.0,0.9981818181818182,7.198113200021908,11,100
0.0,0.1,0.0,1.0,0.1,0.35,1,4940,0,9,0.1,0.0,0.9981818181818182,7.198113200021908,11,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.4,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,7.198113200021908,11,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.45,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,7.198113200021908,11,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.5,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,7.198113200021908,11,100
0.0004048582995951417,0.3,0.4,0.6,0.3,0.55,3,4938,2,7,0.3,0.0004048582995951417,0.9981818181818182,7.198113200021908,11,100
0.0010121457489878543,0.3,0.625,0.375,0.3,0.6,3,4935,5,7,0.3,0.0010121457489878543,0.9975757575757576,7.198113200021908,11,100
0.0012145748987854252,0.3,0.6666666666666666,0.3333333333333333,0.3,0.65,3,4934,6,7,0.3,0.0012145748987854252,0.9973737373737374,7.198113200021908,11,100
0.0018218623481781376,0.3,0.75,0.25,0.3,0.7,3,4931,9,7,0.3,0.0018218623481781376,0.9967676767676767,7.198113200021908,11,100
0.0018218623481781376,0.3,0.75,0.25,0.3,0.75,3,4931,9,7,0.3,0.0018218623481781376,0.9967676767676767,7.198113200021908,11,100
0.002226720647773279,0.3,0.7857142857142857,0.21428571428571427,0.3,0.8,3,4929,11,7,0.3,0.002226720647773279,0.9963636363636363,7.198113200021908,11,100
0.0024291497975708503,0.3,0.8,0.2,0.3,0.85,3,4928,12,7,0.3,0.0024291497975708503,0.9961616161616161,7.198113200021908,11,100
0.0024291497975708503,0.3,0.8,0.2,0.3,0.9,3,4928,12,7,0.3,0.0024291497975708503,0.9961616161616161,7.198113200021908,11,100
0.013360323886639677,0.7,0.9041095890410958,0.0958904109589041,0.7,0.95,7,4874,66,3,0.7,0.013360323886639677,0.9860606060606061,7.198113200021908,11,100
0.9983805668016195,1.0,0.9979765277215702,0.0020234722784297854,1.0,1.0,10,8,4932,0,1.0,0.9983805668016195,0.0036363636363636364,7.198113200021908,11,100
0.0,0.2,0.0,1.0,0.2,0.05,2,4940,0,8,0.2,0.0,0.9983838383838384,7.093825599993579,12,100
0.0,0.2,0.0,1.0,0.2,0.1,2,4940,0,8,0.2,0.0,0.9983838383838384,7.093825599993579,12,100
0.0,0.2,0.0,1.0,0.2,0.15,2,4940,0,8,0.2,0.0,0.9983838383838384,7.093825599993579,12,100
0.0,0.3,0.0,1.0,0.3,0.2,3,4940,0,7,0.3,0.0,0.9985858585858586,7.093825599993579,12,100
0.0,0.3,0.0,1.0,0.3,0.25,3,4940,0,7,0.3,0.0,0.9985858585858586,7.093825599993579,12,100
0.0,0.3,0.0,1.0,0.3,0.3,3,4940,0,7,0.3,0.0,0.9985858585858586,7.093825599993579,12,100
0.0,0.3,0.0,1.0,0.3,0.35,3,4940,0,7,0.3,0.0,0.9985858585858586,7.093825599993579,12,100
0.0,0.3,0.0,1.0,0.3,0.4,3,4940,0,7,0.3,0.0,0.9985858585858586,7.093825599993579,12,100
0.0,0.3,0.0,1.0,0.3,0.45,3,4940,0,7,0.3,0.0,0.9985858585858586,7.093825599993579,12,100
0.0008097165991902834,0.4,0.5,0.5,0.4,0.5,4,4936,4,6,0.4,0.0008097165991902834,0.997979797979798,7.093825599993579,12,100
0.0008097165991902834,0.4,0.5,0.5,0.4,0.55,4,4936,4,6,0.4,0.0008097165991902834,0.997979797979798,7.093825599993579,12,100
0.0008097165991902834,0.4,0.5,0.5,0.4,0.6,4,4936,4,6,0.4,0.0008097165991902834,0.997979797979798,7.093825599993579,12,100
0.0008097165991902834,0.4,0.5,0.5,0.4,0.65,4,4936,4,6,0.4,0.0008097165991902834,0.997979797979798,7.093825599993579,12,100
0.0008097165991902834,0.4,0.5,0.5,0.4,0.7,4,4936,4,6,0.4,0.0008097165991902834,0.997979797979798,7.093825599993579,12,100
0.001417004048582996,0.5,0.5833333333333334,0.4166666666666667,0.5,0.75,5,4933,7,5,0.5,0.001417004048582996,0.9975757575757576,7.093825599993579,12,100
0.0016194331983805667,0.5,0.6153846153846154,0.38461538461538464,0.5,0.8,5,4932,8,5,0.5,0.0016194331983805667,0.9973737373737374,7.093825599993579,12,100
0.0018218623481781376,0.6,0.6,0.4,0.6,0.85,6,4931,9,4,0.6,0.0018218623481781376,0.9973737373737374,7.093825599993579,12,100
0.0020242914979757085,0.6,0.625,0.375,0.6,0.9,6,4930,10,4,0.6,0.0020242914979757085,0.9971717171717172,7.093825599993579,12,100
0.0020242914979757085,0.6,0.625,0.375,0.6,0.95,6,4930,10,4,0.6,0.0020242914979757085,0.9971717171717172,7.093825599993579,12,100
0.9983805668016195,1.0,0.9979765277215702,0.0020234722784297854,1.0,1.0,10,8,4932,0,1.0,0.9983805668016195,0.0036363636363636364,7.093825599993579,12,100
0.0,0.2,0.0,1.0,0.2,0.05,2,4940,0,8,0.2,0.0,0.9983838383838384,7.05534770002123,13,100
0.0,0.2,0.0,1.0,0.2,0.1,2,4940,0,8,0.2,0.0,0.9983838383838384,7.05534770002123,13,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.15,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,7.05534770002123,13,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.2,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,7.05534770002123,13,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.25,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,7.05534770002123,13,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.3,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,7.05534770002123,13,100
0.0006072874493927126,0.3,0.5,0.5,0.3,0.35,3,4937,3,7,0.3,0.0006072874493927126,0.997979797979798,7.05534770002123,13,100
0.0008097165991902834,0.4,0.5,0.5,0.4,0.4,4,4936,4,6,0.4,0.0008097165991902834,0.997979797979798,7.05534770002123,13,100
0.0010121457489878543,0.4,0.5555555555555556,0.4444444444444444,0.4,0.45,4,4935,5,6,0.4,0.0010121457489878543,0.9977777777777778,7.05534770002123,13,100
0.0010121457489878543,0.4,0.5555555555555556,0.4444444444444444,0.4,0.5,4,4935,5,6,0.4,0.0010121457489878543,0.9977777777777778,7.05534770002123,13,100
0.0016194331983805667,0.4,0.6666666666666666,0.3333333333333333,0.4,0.55,4,4932,8,6,0.4,0.0016194331983805667,0.9971717171717172,7.05534770002123,13,100
0.0016194331983805667,0.4,0.6666666666666666,0.3333333333333333,0.4,0.6,4,4932,8,6,0.4,0.0016194331983805667,0.9971717171717172,7.05534770002123,13,100
0.002834008097165992,0.5,0.7368421052631579,0.2631578947368421,0.5,0.65,5,4926,14,5,0.5,0.002834008097165992,0.9961616161616161,7.05534770002123,13,100
0.002834008097165992,0.5,0.7368421052631579,0.2631578947368421,0.5,0.7,5,4926,14,5,0.5,0.002834008097165992,0.9961616161616161,7.05534770002123,13,100
0.013765182186234818,0.6,0.918918918918919,0.08108108108108109,0.6,0.75,6,4872,68,4,0.6,0.013765182186234818,0.9854545454545455,7.05534770002123,13,100
0.014979757085020242,0.6,0.925,0.075,0.6,0.8,6,4866,74,4,0.6,0.014979757085020242,0.9842424242424243,7.05534770002123,13,100
0.038866396761133605,0.8,0.96,0.04,0.8,0.85,8,4748,192,2,0.8,0.038866396761133605,0.9608080808080808,7.05534770002123,13,100
0.07388663967611336,0.8,0.9785522788203753,0.021447721179624665,0.8,0.9,8,4575,365,2,0.8,0.07388663967611336,0.9258585858585858,7.05534770002123,13,100
0.3145748987854251,0.9,0.9942418426103646,0.005758157389635317,0.9,0.95,9,3386,1554,1,0.9,0.3145748987854251,0.6858585858585858,7.05534770002123,13,100
0.9983805668016195,1.0,0.9979765277215702,0.0020234722784297854,1.0,1.0,10,8,4932,0,1.0,0.9983805668016195,0.0036363636363636364,7.05534770002123,13,100
0.0,0.2,0.0,1.0,0.2,0.05,2,4940,0,8,0.2,0.0,0.9983838383838384,6.238597100018524,14,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.1,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,6.238597100018524,14,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.15,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,6.238597100018524,14,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.2,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,6.238597100018524,14,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.25,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,6.238597100018524,14,100
0.00020242914979757084,0.4,0.2,0.8,0.4,0.3,4,4939,1,6,0.4,0.00020242914979757084,0.9985858585858586,6.238597100018524,14,100
0.00020242914979757084,0.4,0.2,0.8,0.4,0.35,4,4939,1,6,0.4,0.00020242914979757084,0.9985858585858586,6.238597100018524,14,100
0.0006072874493927126,0.4,0.42857142857142855,0.5714285714285714,0.4,0.4,4,4937,3,6,0.4,0.0006072874493927126,0.9981818181818182,6.238597100018524,14,100
0.0006072874493927126,0.4,0.42857142857142855,0.5714285714285714,0.4,0.45,4,4937,3,6,0.4,0.0006072874493927126,0.9981818181818182,6.238597100018524,14,100
0.0010121457489878543,0.4,0.5555555555555556,0.4444444444444444,0.4,0.5,4,4935,5,6,0.4,0.0010121457489878543,0.9977777777777778,6.238597100018524,14,100
0.0010121457489878543,0.4,0.5555555555555556,0.4444444444444444,0.4,0.55,4,4935,5,6,0.4,0.0010121457489878543,0.9977777777777778,6.238597100018524,14,100
0.0012145748987854252,0.4,0.6,0.4,0.4,0.6,4,4934,6,6,0.4,0.0012145748987854252,0.9975757575757576,6.238597100018524,14,100
0.001417004048582996,0.4,0.6363636363636364,0.36363636363636365,0.4,0.65,4,4933,7,6,0.4,0.001417004048582996,0.9973737373737374,6.238597100018524,14,100
0.001417004048582996,0.4,0.6363636363636364,0.36363636363636365,0.4,0.7,4,4933,7,6,0.4,0.001417004048582996,0.9973737373737374,6.238597100018524,14,100
0.0016194331983805667,0.4,0.6666666666666666,0.3333333333333333,0.4,0.75,4,4932,8,6,0.4,0.0016194331983805667,0.9971717171717172,6.238597100018524,14,100
0.0036437246963562753,0.5,0.782608695652174,0.21739130434782608,0.5,0.8,5,4922,18,5,0.5,0.0036437246963562753,0.9953535353535353,6.238597100018524,14,100
0.0036437246963562753,0.5,0.782608695652174,0.21739130434782608,0.5,0.85,5,4922,18,5,0.5,0.0036437246963562753,0.9953535353535353,6.238597100018524,14,100
0.004048582995951417,0.5,0.8,0.2,0.5,0.9,5,4920,20,5,0.5,0.004048582995951417,0.9949494949494949,6.238597100018524,14,100
0.004453441295546558,0.6,0.7857142857142857,0.21428571428571427,0.6,0.95,6,4918,22,4,0.6,0.004453441295546558,0.9947474747474747,6.238597100018524,14,100
0.9953441295546559,1.0,0.9979703673635072,0.0020296326364927946,1.0,1.0,10,23,4917,0,1.0,0.9953441295546559,0.006666666666666667,6.238597100018524,14,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,7.158686500042677,15,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,7.158686500042677,15,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,7.158686500042677,15,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,7.158686500042677,15,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,7.158686500042677,15,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,7.158686500042677,15,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,7.158686500042677,15,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,7.158686500042677,15,100
0.0,0.0,0.0,,0.0,0.45,0,4940,0,10,0.0,0.0,0.997979797979798,7.158686500042677,15,100
0.0,0.0,0.0,,0.0,0.5,0,4940,0,10,0.0,0.0,0.997979797979798,7.158686500042677,15,100
0.0,0.0,0.0,,0.0,0.55,0,4940,0,10,0.0,0.0,0.997979797979798,7.158686500042677,15,100
0.0,0.0,0.0,,0.0,0.6,0,4940,0,10,0.0,0.0,0.997979797979798,7.158686500042677,15,100
0.0,0.0,0.0,,0.0,0.65,0,4940,0,10,0.0,0.0,0.997979797979798,7.158686500042677,15,100
0.0,0.0,0.0,,0.0,0.7,0,4940,0,10,0.0,0.0,0.997979797979798,7.158686500042677,15,100
0.0012145748987854252,0.3,0.6666666666666666,0.3333333333333333,0.3,0.75,3,4934,6,7,0.3,0.0012145748987854252,0.9973737373737374,7.158686500042677,15,100
0.004048582995951417,0.4,0.8333333333333334,0.16666666666666666,0.4,0.8,4,4920,20,6,0.4,0.004048582995951417,0.9947474747474747,7.158686500042677,15,100
0.008502024291497975,0.7,0.8571428571428571,0.14285714285714285,0.7,0.85,7,4898,42,3,0.7,0.008502024291497975,0.990909090909091,7.158686500042677,15,100
0.015384615384615385,0.7,0.9156626506024096,0.08433734939759036,0.7,0.9,7,4864,76,3,0.7,0.015384615384615385,0.984040404040404,7.158686500042677,15,100
0.05850202429149798,0.7,0.9763513513513513,0.02364864864864865,0.7,0.95,7,4651,289,3,0.7,0.05850202429149798,0.941010101010101,7.158686500042677,15,100
0.998582995951417,1.0,0.9979769370827433,0.0020230629172567267,1.0,1.0,10,7,4933,0,1.0,0.998582995951417,0.0034343434343434343,7.158686500042677,15,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,7.3627974999835715,16,100
0.0,0.2,0.0,1.0,0.2,0.1,2,4940,0,8,0.2,0.0,0.9983838383838384,7.3627974999835715,16,100
0.0,0.2,0.0,1.0,0.2,0.15,2,4940,0,8,0.2,0.0,0.9983838383838384,7.3627974999835715,16,100
0.0,0.3,0.0,1.0,0.3,0.2,3,4940,0,7,0.3,0.0,0.9985858585858586,7.3627974999835715,16,100
0.0,0.3,0.0,1.0,0.3,0.25,3,4940,0,7,0.3,0.0,0.9985858585858586,7.3627974999835715,16,100
0.0,0.3,0.0,1.0,0.3,0.3,3,4940,0,7,0.3,0.0,0.9985858585858586,7.3627974999835715,16,100
0.0,0.3,0.0,1.0,0.3,0.35,3,4940,0,7,0.3,0.0,0.9985858585858586,7.3627974999835715,16,100
0.0,0.4,0.0,1.0,0.4,0.4,4,4940,0,6,0.4,0.0,0.9987878787878788,7.3627974999835715,16,100
0.00020242914979757084,0.4,0.2,0.8,0.4,0.45,4,4939,1,6,0.4,0.00020242914979757084,0.9985858585858586,7.3627974999835715,16,100
0.00020242914979757084,0.4,0.2,0.8,0.4,0.5,4,4939,1,6,0.4,0.00020242914979757084,0.9985858585858586,7.3627974999835715,16,100
0.00020242914979757084,0.4,0.2,0.8,0.4,0.55,4,4939,1,6,0.4,0.00020242914979757084,0.9985858585858586,7.3627974999835715,16,100
0.00020242914979757084,0.4,0.2,0.8,0.4,0.6,4,4939,1,6,0.4,0.00020242914979757084,0.9985858585858586,7.3627974999835715,16,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.65,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,7.3627974999835715,16,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.7,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,7.3627974999835715,16,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.75,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,7.3627974999835715,16,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.8,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,7.3627974999835715,16,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.85,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,7.3627974999835715,16,100
0.0008097165991902834,0.4,0.5,0.5,0.4,0.9,4,4936,4,6,0.4,0.0008097165991902834,0.997979797979798,7.3627974999835715,16,100
0.24048582995951417,0.8,0.9933110367892977,0.006688963210702341,0.8,0.95,8,3752,1188,2,0.8,0.24048582995951417,0.7595959595959596,7.3627974999835715,16,100
0.9953441295546559,1.0,0.9979703673635072,0.0020296326364927946,1.0,1.0,10,23,4917,0,1.0,0.9953441295546559,0.006666666666666667,7.3627974999835715,16,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,7.097339399973862,17,100
0.0,0.1,0.0,1.0,0.1,0.1,1,4940,0,9,0.1,0.0,0.9981818181818182,7.097339399973862,17,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.15,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,7.097339399973862,17,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.2,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,7.097339399973862,17,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.25,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,7.097339399973862,17,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.3,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,7.097339399973862,17,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.35,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,7.097339399973862,17,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.4,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,7.097339399973862,17,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.45,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,7.097339399973862,17,100
0.0018218623481781376,0.2,0.8181818181818182,0.18181818181818182,0.2,0.5,2,4931,9,8,0.2,0.0018218623481781376,0.9965656565656565,7.097339399973862,17,100
0.002631578947368421,0.2,0.8666666666666667,0.13333333333333333,0.2,0.55,2,4927,13,8,0.2,0.002631578947368421,0.9957575757575757,7.097339399973862,17,100
0.002834008097165992,0.2,0.875,0.125,0.2,0.6,2,4926,14,8,0.2,0.002834008097165992,0.9955555555555555,7.097339399973862,17,100
0.005263157894736842,0.2,0.9285714285714286,0.07142857142857142,0.2,0.65,2,4914,26,8,0.2,0.005263157894736842,0.9931313131313131,7.097339399973862,17,100
0.00931174089068826,0.3,0.9387755102040817,0.061224489795918366,0.3,0.7,3,4894,46,7,0.3,0.00931174089068826,0.9892929292929293,7.097339399973862,17,100
0.00951417004048583,0.3,0.94,0.06,0.3,0.75,3,4893,47,7,0.3,0.00951417004048583,0.9890909090909091,7.097339399973862,17,100
0.00951417004048583,0.3,0.94,0.06,0.3,0.8,3,4893,47,7,0.3,0.00951417004048583,0.9890909090909091,7.097339399973862,17,100
0.00951417004048583,0.3,0.94,0.06,0.3,0.85,3,4893,47,7,0.3,0.00951417004048583,0.9890909090909091,7.097339399973862,17,100
0.060121457489878544,0.6,0.9801980198019802,0.019801980198019802,0.6,0.9,6,4643,297,4,0.6,0.060121457489878544,0.9391919191919192,7.097339399973862,17,100
0.17672064777327937,0.6,0.9931740614334471,0.006825938566552901,0.6,0.95,6,4067,873,4,0.6,0.17672064777327937,0.8228282828282828,7.097339399973862,17,100
0.9967611336032388,1.0,0.9979732468585326,0.002026753141467369,1.0,1.0,10,16,4924,0,1.0,0.9967611336032388,0.0052525252525252525,7.097339399973862,17,100
0.0,0.2,0.0,1.0,0.2,0.05,2,4940,0,8,0.2,0.0,0.9983838383838384,6.179169100010768,18,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.1,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,6.179169100010768,18,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.15,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,6.179169100010768,18,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.2,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,6.179169100010768,18,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.25,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,6.179169100010768,18,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.3,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,6.179169100010768,18,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.35,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,6.179169100010768,18,100
0.0004048582995951417,0.3,0.4,0.6,0.3,0.4,3,4938,2,7,0.3,0.0004048582995951417,0.9981818181818182,6.179169100010768,18,100
0.0004048582995951417,0.3,0.4,0.6,0.3,0.45,3,4938,2,7,0.3,0.0004048582995951417,0.9981818181818182,6.179169100010768,18,100
0.0004048582995951417,0.3,0.4,0.6,0.3,0.5,3,4938,2,7,0.3,0.0004048582995951417,0.9981818181818182,6.179169100010768,18,100
0.0006072874493927126,0.5,0.375,0.625,0.5,0.55,5,4937,3,5,0.5,0.0006072874493927126,0.9983838383838384,6.179169100010768,18,100
0.0006072874493927126,0.5,0.375,0.625,0.5,0.6,5,4937,3,5,0.5,0.0006072874493927126,0.9983838383838384,6.179169100010768,18,100
0.001417004048582996,0.5,0.5833333333333334,0.4166666666666667,0.5,0.65,5,4933,7,5,0.5,0.001417004048582996,0.9975757575757576,6.179169100010768,18,100
