FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.55,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,7.262972600059584,9,100
0.0018218623481781376,0.1,0.9,0.1,0.1,0.6,1,4931,9,9,0.1,0.0018218623481781376,0.9963636363636363,7.262972600059584,9,100
0.0018218623481781376,0.1,0.9,0.1,0.1,0.65,1,4931,9,9,0.1,0.0018218623481781376,0.9963636363636363,7.262972600059584,9,100
0.0018218623481781376,0.1,0.9,0.1,0.1,0.7,1,4931,9,9,0.1,0.0018218623481781376,0.9963636363636363,7.262972600059584,9,100
0.0020242914979757085,0.1,0.9090909090909091,0.09090909090909091,0.1,0.75,1,4930,10,9,0.1,0.0020242914979757085,0.9961616161616161,7.262972600059584,9,100
0.0024291497975708503,0.1,0.9230769230769231,0.07692307692307693,0.1,0.8,1,4928,12,9,0.1,0.0024291497975708503,0.9957575757575757,7.262972600059584,9,100
0.004048582995951417,0.1,0.9523809523809523,0.047619047619047616,0.1,0.85,1,4920,20,9,0.1,0.004048582995951417,0.9941414141414141,7.262972600059584,9,100
0.004251012145748988,0.1,0.9545454545454546,0.045454545454545456,0.1,0.9,1,4919,21,9,0.1,0.004251012145748988,0.9939393939393939,7.262972600059584,9,100
0.013157894736842105,0.3,0.9558823529411765,0.04411764705882353,0.3,0.95,3,4875,65,7,0.3,0.013157894736842105,0.9854545454545455,7.262972600059584,9,100
0.9933198380566801,1.0,0.9979662395769778,0.002033760423022168,1.0,1.0,10,33,4907,0,1.0,0.9933198380566801,0.008686868686868687,7.262972600059584,9,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,7.164232500013895,10,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,7.164232500013895,10,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,7.164232500013895,10,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,7.164232500013895,10,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,7.164232500013895,10,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,7.164232500013895,10,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,7.164232500013895,10,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,7.164232500013895,10,100
0.0,0.0,0.0,,0.0,0.45,0,4940,0,10,0.0,0.0,0.997979797979798,7.164232500013895,10,100
0.0,0.0,0.0,,0.0,0.5,0,4940,0,10,0.0,0.0,0.997979797979798,7.164232500013895,10,100
0.0,0.0,0.0,,0.0,0.55,0,4940,0,10,0.0,0.0,0.997979797979798,7.164232500013895,10,100
0.0,0.0,0.0,,0.0,0.6,0,4940,0,10,0.0,0.0,0.997979797979798,7.164232500013895,10,100
0.0,0.0,0.0,,0.0,0.65,0,4940,0,10,0.0,0.0,0.997979797979798,7.164232500013895,10,100
0.0,0.0,0.0,,0.0,0.7,0,4940,0,10,0.0,0.0,0.997979797979798,7.164232500013895,10,100
0.0,0.0,0.0,,0.0,0.75,0,4940,0,10,0.0,0.0,0.997979797979798,7.164232500013895,10,100
0.0,0.0,0.0,,0.0,0.8,0,4940,0,10,0.0,0.0,0.997979797979798,7.164232500013895,10,100
0.007894736842105263,0.2,0.9512195121951219,0.04878048780487805,0.2,0.85,2,4901,39,8,0.2,0.007894736842105263,0.9905050505050506,7.164232500013895,10,100
0.04433198380566802,0.6,0.9733333333333334,0.02666666666666667,0.6,0.9,6,4721,219,4,0.6,0.04433198380566802,0.954949494949495,7.164232500013895,10,100
0.1417004048582996,0.8,0.9887005649717514,0.011299435028248588,0.8,0.95,8,4240,700,2,0.8,0.1417004048582996,0.8581818181818182,7.164232500013895,10,100
0.9917004048582996,1.0,0.9979629252393563,0.002037074760643716,1.0,1.0,10,41,4899,0,1.0,0.9917004048582996,0.010303030303030303,7.164232500013895,10,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,7.081046000006609,11,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.1,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7.081046000006609,11,100
0.0008097165991902834,0.2,0.6666666666666666,0.3333333333333333,0.2,0.15,2,4936,4,8,0.2,0.0008097165991902834,0.9975757575757576,7.081046000006609,11,100
0.0016194331983805667,0.2,0.8,0.2,0.2,0.2,2,4932,8,8,0.2,0.0016194331983805667,0.9967676767676767,7.081046000006609,11,100
0.0018218623481781376,0.2,0.8181818181818182,0.18181818181818182,0.2,0.25,2,4931,9,8,0.2,0.0018218623481781376,0.9965656565656565,7.081046000006609,11,100
0.0020242914979757085,0.2,0.8333333333333334,0.16666666666666666,0.2,0.3,2,4930,10,8,0.2,0.0020242914979757085,0.9963636363636363,7.081046000006609,11,100
0.002226720647773279,0.2,0.8461538461538461,0.15384615384615385,0.2,0.35,2,4929,11,8,0.2,0.002226720647773279,0.9961616161616161,7.081046000006609,11,100
0.002631578947368421,0.2,0.8666666666666667,0.13333333333333333,0.2,0.4,2,4927,13,8,0.2,0.002631578947368421,0.9957575757575757,7.081046000006609,11,100
0.003036437246963563,0.2,0.8823529411764706,0.11764705882352941,0.2,0.45,2,4925,15,8,0.2,0.003036437246963563,0.9953535353535353,7.081046000006609,11,100
0.003036437246963563,0.2,0.8823529411764706,0.11764705882352941,0.2,0.5,2,4925,15,8,0.2,0.003036437246963563,0.9953535353535353,7.081046000006609,11,100
0.0032388663967611335,0.2,0.8888888888888888,0.1111111111111111,0.2,0.55,2,4924,16,8,0.2,0.0032388663967611335,0.9951515151515151,7.081046000006609,11,100
0.004048582995951417,0.3,0.8695652173913043,0.13043478260869565,0.3,0.6,3,4920,20,7,0.3,0.004048582995951417,0.9945454545454545,7.081046000006609,11,100
0.007489878542510121,0.3,0.925,0.075,0.3,0.65,3,4903,37,7,0.3,0.007489878542510121,0.9911111111111112,7.081046000006609,11,100
0.007489878542510121,0.3,0.925,0.075,0.3,0.7,3,4903,37,7,0.3,0.007489878542510121,0.9911111111111112,7.081046000006609,11,100
0.007489878542510121,0.3,0.925,0.075,0.3,0.75,3,4903,37,7,0.3,0.007489878542510121,0.9911111111111112,7.081046000006609,11,100
0.007489878542510121,0.3,0.925,0.075,0.3,0.8,3,4903,37,7,0.3,0.007489878542510121,0.9911111111111112,7.081046000006609,11,100
0.027530364372469637,0.6,0.9577464788732394,0.04225352112676056,0.6,0.85,6,4804,136,4,0.6,0.027530364372469637,0.9717171717171718,7.081046000006609,11,100
0.050404858299595144,0.6,0.9764705882352941,0.023529411764705882,0.6,0.9,6,4691,249,4,0.6,0.050404858299595144,0.9488888888888889,7.081046000006609,11,100
0.1651821862348178,0.7,0.991494532199271,0.00850546780072904,0.7,0.95,7,4124,816,3,0.7,0.1651821862348178,0.8345454545454546,7.081046000006609,11,100
0.998582995951417,1.0,0.9979769370827433,0.0020230629172567267,1.0,1.0,10,7,4933,0,1.0,0.998582995951417,0.0034343434343434343,7.081046000006609,11,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.05,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.75665790005587,12,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.1,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.75665790005587,12,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.15,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.75665790005587,12,100
0.001417004048582996,0.1,0.875,0.125,0.1,0.2,1,4933,7,9,0.1,0.001417004048582996,0.9967676767676767,6.75665790005587,12,100
0.0020242914979757085,0.2,0.8333333333333334,0.16666666666666666,0.2,0.25,2,4930,10,8,0.2,0.0020242914979757085,0.9963636363636363,6.75665790005587,12,100
0.0020242914979757085,0.2,0.8333333333333334,0.16666666666666666,0.2,0.3,2,4930,10,8,0.2,0.0020242914979757085,0.9963636363636363,6.75665790005587,12,100
0.0020242914979757085,0.2,0.8333333333333334,0.16666666666666666,0.2,0.35,2,4930,10,8,0.2,0.0020242914979757085,0.9963636363636363,6.75665790005587,12,100
0.0020242914979757085,0.2,0.8333333333333334,0.16666666666666666,0.2,0.4,2,4930,10,8,0.2,0.0020242914979757085,0.9963636363636363,6.75665790005587,12,100
0.0020242914979757085,0.2,0.8333333333333334,0.16666666666666666,0.2,0.45,2,4930,10,8,0.2,0.0020242914979757085,0.9963636363636363,6.75665790005587,12,100
0.002631578947368421,0.2,0.8666666666666667,0.13333333333333333,0.2,0.5,2,4927,13,8,0.2,0.002631578947368421,0.9957575757575757,6.75665790005587,12,100
0.002631578947368421,0.2,0.8666666666666667,0.13333333333333333,0.2,0.55,2,4927,13,8,0.2,0.002631578947368421,0.9957575757575757,6.75665790005587,12,100
0.0034412955465587046,0.2,0.8947368421052632,0.10526315789473684,0.2,0.6,2,4923,17,8,0.2,0.0034412955465587046,0.9949494949494949,6.75665790005587,12,100
0.0034412955465587046,0.2,0.8947368421052632,0.10526315789473684,0.2,0.65,2,4923,17,8,0.2,0.0034412955465587046,0.9949494949494949,6.75665790005587,12,100
0.0034412955465587046,0.2,0.8947368421052632,0.10526315789473684,0.2,0.7,2,4923,17,8,0.2,0.0034412955465587046,0.9949494949494949,6.75665790005587,12,100
0.0034412955465587046,0.2,0.8947368421052632,0.10526315789473684,0.2,0.75,2,4923,17,8,0.2,0.0034412955465587046,0.9949494949494949,6.75665790005587,12,100
0.005060728744939271,0.2,0.9259259259259259,0.07407407407407407,0.2,0.8,2,4915,25,8,0.2,0.005060728744939271,0.9933333333333333,6.75665790005587,12,100
0.017611336032388663,0.3,0.9666666666666667,0.03333333333333333,0.3,0.85,3,4853,87,7,0.3,0.017611336032388663,0.981010101010101,6.75665790005587,12,100
0.017611336032388663,0.3,0.9666666666666667,0.03333333333333333,0.3,0.9,3,4853,87,7,0.3,0.017611336032388663,0.981010101010101,6.75665790005587,12,100
0.04008097165991903,0.3,0.9850746268656716,0.014925373134328358,0.3,0.95,3,4742,198,7,0.3,0.04008097165991903,0.9585858585858585,6.75665790005587,12,100
0.9657894736842105,1.0,0.9979083873666597,0.002091612633340305,1.0,1.0,10,169,4771,0,1.0,0.9657894736842105,0.03616161616161616,6.75665790005587,12,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,7.215826299972832,13,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.1,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,7.215826299972832,13,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.15,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,7.215826299972832,13,100
0.0012145748987854252,0.1,0.8571428571428571,0.14285714285714285,0.1,0.2,1,4934,6,9,0.1,0.0012145748987854252,0.996969696969697,7.215826299972832,13,100
0.0012145748987854252,0.1,0.8571428571428571,0.14285714285714285,0.1,0.25,1,4934,6,9,0.1,0.0012145748987854252,0.996969696969697,7.215826299972832,13,100
0.002226720647773279,0.1,0.9166666666666666,0.08333333333333333,0.1,0.3,1,4929,11,9,0.1,0.002226720647773279,0.9959595959595959,7.215826299972832,13,100
0.002226720647773279,0.1,0.9166666666666666,0.08333333333333333,0.1,0.35,1,4929,11,9,0.1,0.002226720647773279,0.9959595959595959,7.215826299972832,13,100
0.002226720647773279,0.1,0.9166666666666666,0.08333333333333333,0.1,0.4,1,4929,11,9,0.1,0.002226720647773279,0.9959595959595959,7.215826299972832,13,100
0.002226720647773279,0.1,0.9166666666666666,0.08333333333333333,0.1,0.45,1,4929,11,9,0.1,0.002226720647773279,0.9959595959595959,7.215826299972832,13,100
0.003036437246963563,0.1,0.9375,0.0625,0.1,0.5,1,4925,15,9,0.1,0.003036437246963563,0.9951515151515151,7.215826299972832,13,100
0.004251012145748988,0.1,0.9545454545454546,0.045454545454545456,0.1,0.55,1,4919,21,9,0.1,0.004251012145748988,0.9939393939393939,7.215826299972832,13,100
0.004251012145748988,0.1,0.9545454545454546,0.045454545454545456,0.1,0.6,1,4919,21,9,0.1,0.004251012145748988,0.9939393939393939,7.215826299972832,13,100
0.004251012145748988,0.1,0.9545454545454546,0.045454545454545456,0.1,0.65,1,4919,21,9,0.1,0.004251012145748988,0.9939393939393939,7.215826299972832,13,100
0.004251012145748988,0.2,0.9130434782608695,0.08695652173913043,0.2,0.7,2,4919,21,8,0.2,0.004251012145748988,0.9941414141414141,7.215826299972832,13,100
0.006072874493927126,0.2,0.9375,0.0625,0.2,0.75,2,4910,30,8,0.2,0.006072874493927126,0.9923232323232323,7.215826299972832,13,100
0.006072874493927126,0.2,0.9375,0.0625,0.2,0.8,2,4910,30,8,0.2,0.006072874493927126,0.9923232323232323,7.215826299972832,13,100
0.008502024291497975,0.3,0.9333333333333333,0.06666666666666667,0.3,0.85,3,4898,42,7,0.3,0.008502024291497975,0.9901010101010101,7.215826299972832,13,100
0.023076923076923078,0.3,0.9743589743589743,0.02564102564102564,0.3,0.9,3,4826,114,7,0.3,0.023076923076923078,0.9755555555555555,7.215826299972832,13,100
0.04473684210526316,0.3,0.9866071428571429,0.013392857142857142,0.3,0.95,3,4719,221,7,0.3,0.04473684210526316,0.953939393939394,7.215826299972832,13,100
0.9914979757085021,1.0,0.9979625101874491,0.002037489812550937,1.0,1.0,10,42,4898,0,1.0,0.9914979757085021,0.010505050505050505,7.215826299972832,13,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,7.3750517999287695,14,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,7.3750517999287695,14,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,7.3750517999287695,14,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,7.3750517999287695,14,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,7.3750517999287695,14,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,7.3750517999287695,14,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,7.3750517999287695,14,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,7.3750517999287695,14,100
0.0,0.0,0.0,,0.0,0.45,0,4940,0,10,0.0,0.0,0.997979797979798,7.3750517999287695,14,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.5,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,7.3750517999287695,14,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.55,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,7.3750517999287695,14,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.6,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,7.3750517999287695,14,100
0.0016194331983805667,0.2,0.8,0.2,0.2,0.65,2,4932,8,8,0.2,0.0016194331983805667,0.9967676767676767,7.3750517999287695,14,100
0.0016194331983805667,0.2,0.8,0.2,0.2,0.7,2,4932,8,8,0.2,0.0016194331983805667,0.9967676767676767,7.3750517999287695,14,100
0.0018218623481781376,0.2,0.8181818181818182,0.18181818181818182,0.2,0.75,2,4931,9,8,0.2,0.0018218623481781376,0.9965656565656565,7.3750517999287695,14,100
0.0018218623481781376,0.2,0.8181818181818182,0.18181818181818182,0.2,0.8,2,4931,9,8,0.2,0.0018218623481781376,0.9965656565656565,7.3750517999287695,14,100
0.00465587044534413,0.2,0.92,0.08,0.2,0.85,2,4917,23,8,0.2,0.00465587044534413,0.9937373737373737,7.3750517999287695,14,100
0.012550607287449392,0.2,0.96875,0.03125,0.2,0.9,2,4878,62,8,0.2,0.012550607287449392,0.9858585858585859,7.3750517999287695,14,100
0.07145748987854252,0.3,0.9915730337078652,0.008426966292134831,0.3,0.95,3,4587,353,7,0.3,0.07145748987854252,0.9272727272727272,7.3750517999287695,14,100
0.9971659919028341,1.0,0.9979740680713128,0.002025931928687196,1.0,1.0,10,14,4926,0,1.0,0.9971659919028341,0.0048484848484848485,7.3750517999287695,14,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.05,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.1828058999963105,15,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.1,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.1828058999963105,15,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.15,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.1828058999963105,15,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.2,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.1828058999963105,15,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.25,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.1828058999963105,15,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.3,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.1828058999963105,15,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.35,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.1828058999963105,15,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.4,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.1828058999963105,15,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.45,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.1828058999963105,15,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.5,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.1828058999963105,15,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.55,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.1828058999963105,15,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.6,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.1828058999963105,15,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.65,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.1828058999963105,15,100
0.01639676113360324,0.3,0.9642857142857143,0.03571428571428571,0.3,0.7,3,4859,81,7,0.3,0.01639676113360324,0.9822222222222222,6.1828058999963105,15,100
0.03360323886639676,0.3,0.9822485207100592,0.01775147928994083,0.3,0.75,3,4774,166,7,0.3,0.03360323886639676,0.965050505050505,6.1828058999963105,15,100
0.03441295546558704,0.3,0.9826589595375722,0.017341040462427744,0.3,0.8,3,4770,170,7,0.3,0.03441295546558704,0.9642424242424242,6.1828058999963105,15,100
0.06336032388663967,0.3,0.990506329113924,0.00949367088607595,0.3,0.85,3,4627,313,7,0.3,0.06336032388663967,0.9353535353535354,6.1828058999963105,15,100
0.16680161943319838,0.5,0.9939686369119421,0.006031363088057901,0.5,0.9,5,4116,824,5,0.5,0.16680161943319838,0.8325252525252526,6.1828058999963105,15,100
0.43380566801619436,0.7,0.9967441860465116,0.0032558139534883722,0.7,0.95,7,2797,2143,3,0.7,0.43380566801619436,0.5664646464646464,6.1828058999963105,15,100
0.9951417004048583,1.0,0.9979699553390174,0.0020300446609825416,1.0,1.0,10,24,4916,0,1.0,0.9951417004048583,0.006868686868686869,6.1828058999963105,15,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.05,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.0183128999779,16,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.1,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.0183128999779,16,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.15,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,6.0183128999779,16,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.2,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,6.0183128999779,16,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.25,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,6.0183128999779,16,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.3,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,6.0183128999779,16,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.35,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,6.0183128999779,16,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.4,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,6.0183128999779,16,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.45,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,6.0183128999779,16,100
0.0010121457489878543,0.1,0.8333333333333334,0.16666666666666666,0.1,0.5,1,4935,5,9,0.1,0.0010121457489878543,0.9971717171717172,6.0183128999779,16,100
0.001417004048582996,0.1,0.875,0.125,0.1,0.55,1,4933,7,9,0.1,0.001417004048582996,0.9967676767676767,6.0183128999779,16,100
0.001417004048582996,0.1,0.875,0.125,0.1,0.6,1,4933,7,9,0.1,0.001417004048582996,0.9967676767676767,6.0183128999779,16,100
0.0016194331983805667,0.1,0.8888888888888888,0.1111111111111111,0.1,0.65,1,4932,8,9,0.1,0.0016194331983805667,0.9965656565656565,6.0183128999779,16,100
0.0024291497975708503,0.1,0.9230769230769231,0.07692307692307693,0.1,0.7,1,4928,12,9,0.1,0.0024291497975708503,0.9957575757575757,6.0183128999779,16,100
0.0024291497975708503,0.1,0.9230769230769231,0.07692307692307693,0.1,0.75,1,4928,12,9,0.1,0.0024291497975708503,0.9957575757575757,6.0183128999779,16,100
0.005870445344129555,0.1,0.9666666666666667,0.03333333333333333,0.1,0.8,1,4911,29,9,0.1,0.005870445344129555,0.9923232323232323,6.0183128999779,16,100
0.0066801619433198385,0.1,0.9705882352941176,0.029411764705882353,0.1,0.85,1,4907,33,9,0.1,0.0066801619433198385,0.9915151515151515,6.0183128999779,16,100
0.00708502024291498,0.2,0.9459459459459459,0.05405405405405406,0.2,0.9,2,4905,35,8,0.2,0.00708502024291498,0.9913131313131314,6.0183128999779,16,100
0.011538461538461539,0.2,0.9661016949152542,0.03389830508474576,0.2,0.95,2,4883,57,8,0.2,0.011538461538461539,0.9868686868686869,6.0183128999779,16,100
0.9967611336032388,1.0,0.9979732468585326,0.002026753141467369,1.0,1.0,10,16,4924,0,1.0,0.9967611336032388,0.0052525252525252525,6.0183128999779,16,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,5.990264700027183,17,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,5.990264700027183,17,100
0.0,0.1,0.0,1.0,0.1,0.15,1,4940,0,9,0.1,0.0,0.9981818181818182,5.990264700027183,17,100
0.0,0.1,0.0,1.0,0.1,0.2,1,4940,0,9,0.1,0.0,0.9981818181818182,5.990264700027183,17,100
0.0,0.1,0.0,1.0,0.1,0.25,1,4940,0,9,0.1,0.0,0.9981818181818182,5.990264700027183,17,100
0.0,0.1,0.0,1.0,0.1,0.3,1,4940,0,9,0.1,0.0,0.9981818181818182,5.990264700027183,17,100
0.0,0.1,0.0,1.0,0.1,0.35,1,4940,0,9,0.1,0.0,0.9981818181818182,5.990264700027183,17,100
0.0,0.1,0.0,1.0,0.1,0.4,1,4940,0,9,0.1,0.0,0.9981818181818182,5.990264700027183,17,100
0.0,0.1,0.0,1.0,0.1,0.45,1,4940,0,9,0.1,0.0,0.9981818181818182,5.990264700027183,17,100
0.0,0.1,0.0,1.0,0.1,0.5,1,4940,0,9,0.1,0.0,0.9981818181818182,5.990264700027183,17,100
0.0,0.1,0.0,1.0,0.1,0.55,1,4940,0,9,0.1,0.0,0.9981818181818182,5.990264700027183,17,100
0.0,0.1,0.0,1.0,0.1,0.6,1,4940,0,9,0.1,0.0,0.9981818181818182,5.990264700027183,17,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.65,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,5.990264700027183,17,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.7,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,5.990264700027183,17,100
0.0016194331983805667,0.1,0.8888888888888888,0.1111111111111111,0.1,0.75,1,4932,8,9,0.1,0.0016194331983805667,0.9965656565656565,5.990264700027183,17,100
0.0018218623481781376,0.1,0.9,0.1,0.1,0.8,1,4931,9,9,0.1,0.0018218623481781376,0.9963636363636363,5.990264700027183,17,100
0.0018218623481781376,0.1,0.9,0.1,0.1,0.85,1,4931,9,9,0.1,0.0018218623481781376,0.9963636363636363,5.990264700027183,17,100
0.0018218623481781376,0.1,0.9,0.1,0.1,0.9,1,4931,9,9,0.1,0.0018218623481781376,0.9963636363636363,5.990264700027183,17,100
0.01680161943319838,0.4,0.9540229885057471,0.04597701149425287,0.4,0.95,4,4857,83,6,0.4,0.01680161943319838,0.982020202020202,5.990264700027183,17,100
0.9969635627530364,1.0,0.9979736575481256,0.002026342451874367,1.0,1.0,10,15,4925,0,1.0,0.9969635627530364,0.005050505050505051,5.990264700027183,17,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,7.283659999957308,18,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,7.283659999957308,18,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,7.283659999957308,18,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,7.283659999957308,18,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,7.283659999957308,18,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,7.283659999957308,18,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,7.283659999957308,18,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,7.283659999957308,18,100
0.0,0.0,0.0,,0.0,0.45,0,4940,0,10,0.0,0.0,0.997979797979798,7.283659999957308,18,100
0.0,0.0,0.0,,0.0,0.5,0,4940,0,10,0.0,0.0,0.997979797979798,7.283659999957308,18,100
0.0,0.0,0.0,,0.0,0.55,0,4940,0,10,0.0,0.0,0.997979797979798,7.283659999957308,18,100
0.0,0.0,0.0,,0.0,0.6,0,4940,0,10,0.0,0.0,0.997979797979798,7.283659999957308,18,100
0.0018218623481781376,0.4,0.6923076923076923,0.3076923076923077,0.4,0.65,4,4931,9,6,0.4,0.0018218623481781376,0.996969696969697,7.283659999957308,18,100
0.003036437246963563,0.4,0.7894736842105263,0.21052631578947367,0.4,0.7,4,4925,15,6,0.4,0.003036437246963563,0.9957575757575757,7.283659999957308,18,100
0.003036437246963563,0.4,0.7894736842105263,0.21052631578947367,0.4,0.75,4,4925,15,6,0.4,0.003036437246963563,0.9957575757575757,7.283659999957308,18,100
0.003036437246963563,0.4,0.7894736842105263,0.21052631578947367,0.4,0.8,4,4925,15,6,0.4,0.003036437246963563,0.9957575757575757,7.283659999957308,18,100
0.003036437246963563,0.4,0.7894736842105263,0.21052631578947367,0.4,0.85,4,4925,15,6,0.4,0.003036437246963563,0.9957575757575757,7.283659999957308,18,100
