FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.0008547008547008547,0.1,0.9444444444444444,0.05555555555555555,0.1,0.55,1,19873,17,9,0.1,0.0008547008547008547,0.9986934673366834,43.133044000016525,10,200
0.0009049773755656109,0.1,0.9473684210526315,0.05263157894736842,0.1,0.6,1,19872,18,9,0.1,0.0009049773755656109,0.998643216080402,43.133044000016525,10,200
0.0009049773755656109,0.1,0.9473684210526315,0.05263157894736842,0.1,0.65,1,19872,18,9,0.1,0.0009049773755656109,0.998643216080402,43.133044000016525,10,200
0.0009049773755656109,0.1,0.9473684210526315,0.05263157894736842,0.1,0.7,1,19872,18,9,0.1,0.0009049773755656109,0.998643216080402,43.133044000016525,10,200
0.0009049773755656109,0.1,0.9473684210526315,0.05263157894736842,0.1,0.75,1,19872,18,9,0.1,0.0009049773755656109,0.998643216080402,43.133044000016525,10,200
0.0009049773755656109,0.2,0.9,0.1,0.2,0.8,2,19872,18,8,0.2,0.0009049773755656109,0.9986934673366834,43.133044000016525,10,200
0.0012066365007541479,0.2,0.9230769230769231,0.07692307692307693,0.2,0.85,2,19866,24,8,0.2,0.0012066365007541479,0.998391959798995,43.133044000016525,10,200
0.0014580191050779286,0.2,0.9354838709677419,0.06451612903225806,0.2,0.9,2,19861,29,8,0.2,0.0014580191050779286,0.998140703517588,43.133044000016525,10,200
0.009552538964303671,0.6,0.9693877551020408,0.030612244897959183,0.6,0.95,6,19700,190,4,0.6,0.009552538964303671,0.9902512562814071,43.133044000016525,10,200
0.9982403217697335,1.0,0.9994966020639315,0.0005033979360684622,1.0,1.0,10,35,19855,0,1.0,0.9982403217697335,0.0022613065326633165,43.133044000016525,10,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,44.429364599986,11,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,44.429364599986,11,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,44.429364599986,11,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,44.429364599986,11,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,44.429364599986,11,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.3,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.429364599986,11,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.35,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.429364599986,11,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.4,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.429364599986,11,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.45,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.429364599986,11,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.5,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.429364599986,11,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.55,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.429364599986,11,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.6,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.429364599986,11,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.65,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.429364599986,11,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.7,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.429364599986,11,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.75,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,44.429364599986,11,200
0.0014077425842131724,0.0,1.0,0.0,0.0,0.8,0,19862,28,10,0.0,0.0014077425842131724,0.9980904522613065,44.429364599986,11,200
0.0014580191050779286,0.0,1.0,0.0,0.0,0.85,0,19861,29,10,0.0,0.0014580191050779286,0.9980402010050251,44.429364599986,11,200
0.001558572146807441,0.0,1.0,0.0,0.0,0.9,0,19859,31,10,0.0,0.001558572146807441,0.9979396984924623,44.429364599986,11,200
0.0020613373554550026,0.1,0.9761904761904762,0.023809523809523808,0.1,0.95,1,19849,41,9,0.1,0.0020613373554550026,0.9974874371859297,44.429364599986,11,200
0.022071392659627955,0.3,0.9932126696832579,0.006787330316742082,0.3,1.0,3,19451,439,7,0.3,0.022071392659627955,0.9775879396984924,44.429364599986,11,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,43.666247699875385,12,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,43.666247699875385,12,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,43.666247699875385,12,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,43.666247699875385,12,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,43.666247699875385,12,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,43.666247699875385,12,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,43.666247699875385,12,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.4,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,43.666247699875385,12,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.45,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,43.666247699875385,12,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.5,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,43.666247699875385,12,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.55,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,43.666247699875385,12,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.6,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,43.666247699875385,12,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.65,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,43.666247699875385,12,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.7,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,43.666247699875385,12,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.75,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,43.666247699875385,12,200
0.00030165912518853697,0.1,0.8571428571428571,0.14285714285714285,0.1,0.8,1,19884,6,9,0.1,0.00030165912518853697,0.9992462311557789,43.666247699875385,12,200
0.00030165912518853697,0.1,0.8571428571428571,0.14285714285714285,0.1,0.85,1,19884,6,9,0.1,0.00030165912518853697,0.9992462311557789,43.666247699875385,12,200
0.0014580191050779286,0.2,0.9354838709677419,0.06451612903225806,0.2,0.9,2,19861,29,8,0.2,0.0014580191050779286,0.998140703517588,43.666247699875385,12,200
0.0017094017094017094,0.2,0.9444444444444444,0.05555555555555555,0.2,0.95,2,19856,34,8,0.2,0.0017094017094017094,0.9978894472361809,43.666247699875385,12,200
0.9982403217697335,1.0,0.9994966020639315,0.0005033979360684622,1.0,1.0,10,35,19855,0,1.0,0.9982403217697335,0.0022613065326633165,43.666247699875385,12,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.05,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,42.95702950004488,13,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.1,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,42.95702950004488,13,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.15,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,42.95702950004488,13,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.2,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,42.95702950004488,13,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.25,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,42.95702950004488,13,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.3,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,42.95702950004488,13,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.35,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,42.95702950004488,13,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.4,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,42.95702950004488,13,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.45,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,42.95702950004488,13,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.5,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,42.95702950004488,13,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.55,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,42.95702950004488,13,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.6,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,42.95702950004488,13,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.65,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,42.95702950004488,13,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.7,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,42.95702950004488,13,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.75,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,42.95702950004488,13,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.8,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,42.95702950004488,13,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.85,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,42.95702950004488,13,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.9,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,42.95702950004488,13,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.95,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,42.95702950004488,13,200
0.9120160884866767,1.0,0.9994490358126722,0.0005509641873278236,1.0,1.0,10,1750,18140,0,1.0,0.9120160884866767,0.08844221105527639,42.95702950004488,13,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,43.29846620000899,14,200
0.0,0.1,0.0,1.0,0.1,0.1,1,19890,0,9,0.1,0.0,0.9995477386934674,43.29846620000899,14,200
0.0,0.1,0.0,1.0,0.1,0.15,1,19890,0,9,0.1,0.0,0.9995477386934674,43.29846620000899,14,200
0.0,0.1,0.0,1.0,0.1,0.2,1,19890,0,9,0.1,0.0,0.9995477386934674,43.29846620000899,14,200
0.0,0.1,0.0,1.0,0.1,0.25,1,19890,0,9,0.1,0.0,0.9995477386934674,43.29846620000899,14,200
0.0,0.1,0.0,1.0,0.1,0.3,1,19890,0,9,0.1,0.0,0.9995477386934674,43.29846620000899,14,200
0.0,0.1,0.0,1.0,0.1,0.35,1,19890,0,9,0.1,0.0,0.9995477386934674,43.29846620000899,14,200
0.0,0.1,0.0,1.0,0.1,0.4,1,19890,0,9,0.1,0.0,0.9995477386934674,43.29846620000899,14,200
0.0,0.1,0.0,1.0,0.1,0.45,1,19890,0,9,0.1,0.0,0.9995477386934674,43.29846620000899,14,200
0.0,0.1,0.0,1.0,0.1,0.5,1,19890,0,9,0.1,0.0,0.9995477386934674,43.29846620000899,14,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.55,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,43.29846620000899,14,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.6,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,43.29846620000899,14,200
0.001256913021618904,0.2,0.9259259259259259,0.07407407407407407,0.2,0.65,2,19865,25,8,0.2,0.001256913021618904,0.9983417085427135,43.29846620000899,14,200
0.00130718954248366,0.2,0.9285714285714286,0.07142857142857142,0.2,0.7,2,19864,26,8,0.2,0.00130718954248366,0.9982914572864322,43.29846620000899,14,200
0.0015082956259426848,0.2,0.9375,0.0625,0.2,0.75,2,19860,30,8,0.2,0.0015082956259426848,0.9980904522613065,43.29846620000899,14,200
0.0016591251885369532,0.2,0.9428571428571428,0.05714285714285714,0.2,0.8,2,19857,33,8,0.2,0.0016591251885369532,0.9979396984924623,43.29846620000899,14,200
0.001910507792860734,0.2,0.95,0.05,0.2,0.85,2,19852,38,8,0.2,0.001910507792860734,0.9976884422110552,43.29846620000899,14,200
0.001910507792860734,0.2,0.95,0.05,0.2,0.9,2,19852,38,8,0.2,0.001910507792860734,0.9976884422110552,43.29846620000899,14,200
0.005279034690799397,0.4,0.963302752293578,0.03669724770642202,0.4,0.95,4,19785,105,6,0.4,0.005279034690799397,0.9944221105527639,43.29846620000899,14,200
0.9654097536450478,1.0,0.9994794919841765,0.0005205080158234437,1.0,1.0,10,688,19202,0,1.0,0.9654097536450478,0.03507537688442211,43.29846620000899,14,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,43.40387329994701,15,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,43.40387329994701,15,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,43.40387329994701,15,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,43.40387329994701,15,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.25,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.40387329994701,15,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.3,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,43.40387329994701,15,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.35,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,43.40387329994701,15,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.4,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,43.40387329994701,15,200
0.0006033182503770739,0.0,1.0,0.0,0.0,0.45,0,19878,12,10,0.0,0.0006033182503770739,0.9988944723618091,43.40387329994701,15,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.5,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,43.40387329994701,15,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.55,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,43.40387329994701,15,200
0.0015082956259426848,0.0,1.0,0.0,0.0,0.6,0,19860,30,10,0.0,0.0015082956259426848,0.9979899497487437,43.40387329994701,15,200
0.0015082956259426848,0.0,1.0,0.0,0.0,0.65,0,19860,30,10,0.0,0.0015082956259426848,0.9979899497487437,43.40387329994701,15,200
0.0018099547511312218,0.0,1.0,0.0,0.0,0.7,0,19854,36,10,0.0,0.0018099547511312218,0.9976884422110552,43.40387329994701,15,200
0.0021116138763197585,0.1,0.9767441860465116,0.023255813953488372,0.1,0.75,1,19848,42,9,0.1,0.0021116138763197585,0.9974371859296483,43.40387329994701,15,200
0.0023629964806435393,0.1,0.9791666666666666,0.020833333333333332,0.1,0.8,1,19843,47,9,0.1,0.0023629964806435393,0.9971859296482412,43.40387329994701,15,200
0.002513826043237808,0.1,0.9803921568627451,0.0196078431372549,0.1,0.85,1,19840,50,9,0.1,0.002513826043237808,0.9970351758793969,43.40387329994701,15,200
0.004072398190045249,0.1,0.9878048780487805,0.012195121951219513,0.1,0.9,1,19809,81,9,0.1,0.004072398190045249,0.9954773869346734,43.40387329994701,15,200
0.007038712921065862,0.2,0.9859154929577465,0.014084507042253521,0.2,0.95,2,19750,140,8,0.2,0.007038712921065862,0.9925628140703517,43.40387329994701,15,200
0.9989441930618401,1.0,0.9994969565873535,0.0005030434126465114,1.0,1.0,10,21,19869,0,1.0,0.9989441930618401,0.0015577889447236182,43.40387329994701,15,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,43.00920039997436,16,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,43.00920039997436,16,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,43.00920039997436,16,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,43.00920039997436,16,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.25,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,43.00920039997436,16,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.3,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,43.00920039997436,16,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.35,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,43.00920039997436,16,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.4,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,43.00920039997436,16,200
0.0003519356460532931,0.1,0.875,0.125,0.1,0.45,1,19883,7,9,0.1,0.0003519356460532931,0.9991959798994975,43.00920039997436,16,200
0.0003519356460532931,0.1,0.875,0.125,0.1,0.5,1,19883,7,9,0.1,0.0003519356460532931,0.9991959798994975,43.00920039997436,16,200
0.00065359477124183,0.1,0.9285714285714286,0.07142857142857142,0.1,0.55,1,19877,13,9,0.1,0.00065359477124183,0.9988944723618091,43.00920039997436,16,200
0.0007038712921065862,0.1,0.9333333333333333,0.06666666666666667,0.1,0.6,1,19876,14,9,0.1,0.0007038712921065862,0.9988442211055276,43.00920039997436,16,200
0.0007038712921065862,0.1,0.9333333333333333,0.06666666666666667,0.1,0.65,1,19876,14,9,0.1,0.0007038712921065862,0.9988442211055276,43.00920039997436,16,200
0.0007038712921065862,0.1,0.9333333333333333,0.06666666666666667,0.1,0.7,1,19876,14,9,0.1,0.0007038712921065862,0.9988442211055276,43.00920039997436,16,200
0.0007541478129713424,0.1,0.9375,0.0625,0.1,0.75,1,19875,15,9,0.1,0.0007541478129713424,0.9987939698492462,43.00920039997436,16,200
0.0009049773755656109,0.1,0.9473684210526315,0.05263157894736842,0.1,0.8,1,19872,18,9,0.1,0.0009049773755656109,0.998643216080402,43.00920039997436,16,200
0.0016591251885369532,0.3,0.9166666666666666,0.08333333333333333,0.3,0.85,3,19857,33,7,0.3,0.0016591251885369532,0.9979899497487437,43.00920039997436,16,200
0.0020613373554550026,0.3,0.9318181818181818,0.06818181818181818,0.3,0.9,3,19849,41,7,0.3,0.0020613373554550026,0.9975879396984925,43.00920039997436,16,200
0.016289592760180997,0.4,0.9878048780487805,0.012195121951219513,0.4,0.95,4,19566,324,6,0.4,0.016289592760180997,0.9834170854271357,43.00920039997436,16,200
0.9706887883358472,1.0,0.999482321271419,0.0005176787285810427,1.0,1.0,10,583,19307,0,1.0,0.9706887883358472,0.02979899497487437,43.00920039997436,16,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,43.32155160000548,17,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,43.32155160000548,17,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,43.32155160000548,17,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,43.32155160000548,17,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,43.32155160000548,17,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,43.32155160000548,17,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,43.32155160000548,17,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.4,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.32155160000548,17,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.45,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.32155160000548,17,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.5,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.32155160000548,17,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.55,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.32155160000548,17,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.6,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.32155160000548,17,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.65,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.32155160000548,17,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.7,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.32155160000548,17,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.75,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,43.32155160000548,17,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.8,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,43.32155160000548,17,200
0.0009049773755656109,0.2,0.9,0.1,0.2,0.85,2,19872,18,8,0.2,0.0009049773755656109,0.9986934673366834,43.32155160000548,17,200
0.000955253896430367,0.2,0.9047619047619048,0.09523809523809523,0.2,0.9,2,19871,19,8,0.2,0.000955253896430367,0.998643216080402,43.32155160000548,17,200
0.0010558069381598793,0.2,0.9130434782608695,0.08695652173913043,0.2,0.95,2,19869,21,8,0.2,0.0010558069381598793,0.9985427135678392,43.32155160000548,17,200
0.9964303670186023,1.0,0.9994956881335418,0.0005043118664582178,1.0,1.0,10,71,19819,0,1.0,0.9964303670186023,0.00407035175879397,43.32155160000548,17,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,43.017002100124955,18,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,43.017002100124955,18,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,43.017002100124955,18,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,43.017002100124955,18,200
0.0,0.1,0.0,1.0,0.1,0.25,1,19890,0,9,0.1,0.0,0.9995477386934674,43.017002100124955,18,200
0.0,0.1,0.0,1.0,0.1,0.3,1,19890,0,9,0.1,0.0,0.9995477386934674,43.017002100124955,18,200
0.00025138260432378077,0.3,0.625,0.375,0.3,0.35,3,19885,5,7,0.3,0.00025138260432378077,0.9993969849246231,43.017002100124955,18,200
0.0003519356460532931,0.3,0.7,0.3,0.3,0.4,3,19883,7,7,0.3,0.0003519356460532931,0.9992964824120603,43.017002100124955,18,200
0.0003519356460532931,0.3,0.7,0.3,0.3,0.45,3,19883,7,7,0.3,0.0003519356460532931,0.9992964824120603,43.017002100124955,18,200
0.0003519356460532931,0.3,0.7,0.3,0.3,0.5,3,19883,7,7,0.3,0.0003519356460532931,0.9992964824120603,43.017002100124955,18,200
0.00040221216691804925,0.3,0.7272727272727273,0.2727272727272727,0.3,0.55,3,19882,8,7,0.3,0.00040221216691804925,0.9992462311557789,43.017002100124955,18,200
0.00040221216691804925,0.3,0.7272727272727273,0.2727272727272727,0.3,0.6,3,19882,8,7,0.3,0.00040221216691804925,0.9992462311557789,43.017002100124955,18,200
0.00045248868778280545,0.3,0.75,0.25,0.3,0.65,3,19881,9,7,0.3,0.00045248868778280545,0.9991959798994975,43.017002100124955,18,200
0.0012066365007541479,0.3,0.8888888888888888,0.1111111111111111,0.3,0.7,3,19866,24,7,0.3,0.0012066365007541479,0.9984422110552764,43.017002100124955,18,200
0.0014580191050779286,0.3,0.90625,0.09375,0.3,0.75,3,19861,29,7,0.3,0.0014580191050779286,0.9981909547738693,43.017002100124955,18,200
0.0018099547511312218,0.3,0.9230769230769231,0.07692307692307693,0.3,0.8,3,19854,36,7,0.3,0.0018099547511312218,0.9978391959798995,43.017002100124955,18,200
0.00392156862745098,0.3,0.9629629629629629,0.037037037037037035,0.3,0.85,3,19812,78,7,0.3,0.00392156862745098,0.9957286432160805,43.017002100124955,18,200
0.00432378079436903,0.3,0.9662921348314607,0.033707865168539325,0.3,0.9,3,19804,86,7,0.3,0.00432378079436903,0.9953266331658291,43.017002100124955,18,200
0.0058320764203117145,0.3,0.9747899159663865,0.025210084033613446,0.3,0.95,3,19774,116,7,0.3,0.0058320764203117145,0.9938190954773869,43.017002100124955,18,200
0.9963298139768728,1.0,0.999495637262319,0.0005043627376809402,1.0,1.0,10,73,19817,0,1.0,0.9963298139768728,0.004170854271356784,43.017002100124955,18,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,43.88030300009996,19,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,43.88030300009996,19,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,43.88030300009996,19,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.2,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,43.88030300009996,19,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.25,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,43.88030300009996,19,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.3,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,43.88030300009996,19,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.35,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,43.88030300009996,19,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.4,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,43.88030300009996,19,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.45,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,43.88030300009996,19,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.5,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,43.88030300009996,19,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.55,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,43.88030300009996,19,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.6,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,43.88030300009996,19,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.65,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,43.88030300009996,19,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.7,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,43.88030300009996,19,200
0.0006033182503770739,0.2,0.8571428571428571,0.14285714285714285,0.2,0.75,2,19878,12,8,0.2,0.0006033182503770739,0.9989949748743718,43.88030300009996,19,200
0.0007038712921065862,0.2,0.875,0.125,0.2,0.8,2,19876,14,8,0.2,0.0007038712921065862,0.9988944723618091,43.88030300009996,19,200
0.0007541478129713424,0.2,0.8823529411764706,0.11764705882352941,0.2,0.85,2,19875,15,8,0.2,0.0007541478129713424,0.9988442211055276,43.88030300009996,19,200
