FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.00020110608345902463,0.0,1.0,0.0,0.0,0.25,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,49.049619499826804,19,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.3,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,49.049619499826804,19,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.35,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,49.049619499826804,19,200
0.0006033182503770739,0.0,1.0,0.0,0.0,0.4,0,19878,12,10,0.0,0.0006033182503770739,0.9988944723618091,49.049619499826804,19,200
0.0010558069381598793,0.0,1.0,0.0,0.0,0.45,0,19869,21,10,0.0,0.0010558069381598793,0.9984422110552764,49.049619499826804,19,200
0.0014580191050779286,0.1,0.9666666666666667,0.03333333333333333,0.1,0.5,1,19861,29,9,0.1,0.0014580191050779286,0.9980904522613065,49.049619499826804,19,200
0.0015082956259426848,0.1,0.967741935483871,0.03225806451612903,0.1,0.55,1,19860,30,9,0.1,0.0015082956259426848,0.9980402010050251,49.049619499826804,19,200
0.0015082956259426848,0.1,0.967741935483871,0.03225806451612903,0.1,0.6,1,19860,30,9,0.1,0.0015082956259426848,0.9980402010050251,49.049619499826804,19,200
0.0015082956259426848,0.1,0.967741935483871,0.03225806451612903,0.1,0.65,1,19860,30,9,0.1,0.0015082956259426848,0.9980402010050251,49.049619499826804,19,200
0.0016591251885369532,0.1,0.9705882352941176,0.029411764705882353,0.1,0.7,1,19857,33,9,0.1,0.0016591251885369532,0.9978894472361809,49.049619499826804,19,200
0.0016591251885369532,0.1,0.9705882352941176,0.029411764705882353,0.1,0.75,1,19857,33,9,0.1,0.0016591251885369532,0.9978894472361809,49.049619499826804,19,200
0.0017596782302664656,0.1,0.9722222222222222,0.027777777777777776,0.1,0.8,1,19855,35,9,0.1,0.0017596782302664656,0.9977889447236181,49.049619499826804,19,200
0.001910507792860734,0.1,0.9743589743589743,0.02564102564102564,0.1,0.85,1,19852,38,9,0.1,0.001910507792860734,0.9976381909547739,49.049619499826804,19,200
0.0022624434389140274,0.1,0.9782608695652174,0.021739130434782608,0.1,0.9,1,19845,45,9,0.1,0.0022624434389140274,0.997286432160804,49.049619499826804,19,200
0.010256410256410256,0.3,0.9855072463768116,0.014492753623188406,0.3,0.95,3,19686,204,7,0.3,0.010256410256410256,0.9893969849246231,49.049619499826804,19,200
0.010910005027652086,0.3,0.9863636363636363,0.013636363636363636,0.3,1.0,3,19673,217,7,0.3,0.010910005027652086,0.9887437185929648,49.049619499826804,19,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.43425609986298,20,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.43425609986298,20,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,49.43425609986298,20,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,49.43425609986298,20,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,49.43425609986298,20,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,49.43425609986298,20,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,49.43425609986298,20,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,49.43425609986298,20,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,49.43425609986298,20,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.5,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.43425609986298,20,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.55,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,49.43425609986298,20,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.6,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,49.43425609986298,20,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.65,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,49.43425609986298,20,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.7,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,49.43425609986298,20,200
0.001608848667672197,0.0,1.0,0.0,0.0,0.75,0,19858,32,10,0.0,0.001608848667672197,0.9978894472361809,49.43425609986298,20,200
0.0018099547511312218,0.0,1.0,0.0,0.0,0.8,0,19854,36,10,0.0,0.0018099547511312218,0.9976884422110552,49.43425609986298,20,200
0.010960281548516842,0.0,1.0,0.0,0.0,0.85,0,19672,218,10,0.0,0.010960281548516842,0.9885427135678392,49.43425609986298,20,200
0.01689291101055807,0.0,1.0,0.0,0.0,0.9,0,19554,336,10,0.0,0.01689291101055807,0.9826130653266332,49.43425609986298,20,200
0.029260935143288085,0.0,1.0,0.0,0.0,0.95,0,19308,582,10,0.0,0.029260935143288085,0.9702512562814071,49.43425609986298,20,200
0.8540472599296128,0.8,0.9995292733156811,0.0004707266843189173,0.8,1.0,8,2903,16987,2,0.8,0.8540472599296128,0.1462814070351759,49.43425609986298,20,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.07036120002158,21,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.07036120002158,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.15,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.07036120002158,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.2,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.07036120002158,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.25,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.07036120002158,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.3,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.07036120002158,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.35,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.07036120002158,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.4,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.07036120002158,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.45,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.07036120002158,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.5,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.07036120002158,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.55,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.07036120002158,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.6,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.07036120002158,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.65,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.07036120002158,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.7,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.07036120002158,21,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.75,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.07036120002158,21,200
0.006184012066365007,0.0,1.0,0.0,0.0,0.8,0,19767,123,10,0.0,0.006184012066365007,0.9933165829145728,49.07036120002158,21,200
0.00824534942182001,0.1,0.9939393939393939,0.006060606060606061,0.1,0.85,1,19726,164,9,0.1,0.00824534942182001,0.9913065326633166,49.07036120002158,21,200
0.009753645047762695,0.1,0.9948717948717949,0.005128205128205128,0.1,0.9,1,19696,194,9,0.1,0.009753645047762695,0.9897989949748743,49.07036120002158,21,200
0.011111111111111112,0.1,0.9954954954954955,0.0045045045045045045,0.1,0.95,1,19669,221,9,0.1,0.011111111111111112,0.9884422110552764,49.07036120002158,21,200
0.9157868275515334,1.0,0.9994513031550069,0.0005486968449931413,1.0,1.0,10,1675,18215,0,1.0,0.9157868275515334,0.08467336683417086,49.07036120002158,21,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.05,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,46.94384879991412,22,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.1,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,46.94384879991412,22,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.15,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,46.94384879991412,22,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.2,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,46.94384879991412,22,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.25,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,46.94384879991412,22,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.3,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,46.94384879991412,22,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.35,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,46.94384879991412,22,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.4,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,46.94384879991412,22,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.45,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,46.94384879991412,22,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.5,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,46.94384879991412,22,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.55,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,46.94384879991412,22,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.6,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,46.94384879991412,22,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.65,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,46.94384879991412,22,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.7,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,46.94384879991412,22,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.75,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,46.94384879991412,22,200
0.009451985922574157,0.1,0.9947089947089947,0.005291005291005291,0.1,0.8,1,19702,188,9,0.1,0.009451985922574157,0.9901005025125628,46.94384879991412,22,200
0.016189039718451485,0.1,0.9969040247678018,0.0030959752321981426,0.1,0.85,1,19568,322,9,0.1,0.016189039718451485,0.9833668341708542,46.94384879991412,22,200
0.06948215183509301,0.4,0.9971139971139971,0.002886002886002886,0.4,0.9,4,18508,1382,6,0.4,0.06948215183509301,0.930251256281407,46.94384879991412,22,200
0.19934640522875818,0.7,0.9982376636455186,0.0017623363544813696,0.7,0.95,7,15925,3965,3,0.7,0.19934640522875818,0.8006030150753769,46.94384879991412,22,200
0.9982403217697335,1.0,0.9994966020639315,0.0005033979360684622,1.0,1.0,10,35,19855,0,1.0,0.9982403217697335,0.0022613065326633165,46.94384879991412,22,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,48.952389899874106,23,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,48.952389899874106,23,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,48.952389899874106,23,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,48.952389899874106,23,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,48.952389899874106,23,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,48.952389899874106,23,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,48.952389899874106,23,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,48.952389899874106,23,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,48.952389899874106,23,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.5,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,48.952389899874106,23,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.55,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,48.952389899874106,23,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.6,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,48.952389899874106,23,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.65,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,48.952389899874106,23,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.7,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,48.952389899874106,23,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.75,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,48.952389899874106,23,200
0.0006033182503770739,0.0,1.0,0.0,0.0,0.8,0,19878,12,10,0.0,0.0006033182503770739,0.9988944723618091,48.952389899874106,23,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.85,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,48.952389899874106,23,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.9,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,48.952389899874106,23,200
0.008396178984414278,0.1,0.9940476190476191,0.005952380952380952,0.1,0.95,1,19723,167,9,0.1,0.008396178984414278,0.9911557788944724,48.952389899874106,23,200
0.9988436400201106,1.0,0.9994969059717261,0.0005030940282738844,1.0,1.0,10,23,19867,0,1.0,0.9988436400201106,0.0016582914572864321,48.952389899874106,23,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,48.267011099960655,24,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.1,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,48.267011099960655,24,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.15,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.267011099960655,24,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.2,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.267011099960655,24,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.25,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.267011099960655,24,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.3,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.267011099960655,24,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.35,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.267011099960655,24,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.4,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.267011099960655,24,200
0.0005530417295123177,0.0,1.0,0.0,0.0,0.45,0,19879,11,10,0.0,0.0005530417295123177,0.9989447236180905,48.267011099960655,24,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.5,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,48.267011099960655,24,200
0.002212166918049271,0.1,0.9777777777777777,0.022222222222222223,0.1,0.55,1,19846,44,9,0.1,0.002212166918049271,0.9973366834170855,48.267011099960655,24,200
0.0029663147310206132,0.1,0.9833333333333333,0.016666666666666666,0.1,0.6,1,19831,59,9,0.1,0.0029663147310206132,0.9965829145728643,48.267011099960655,24,200
0.003569632981397687,0.1,0.9861111111111112,0.013888888888888888,0.1,0.65,1,19819,71,9,0.1,0.003569632981397687,0.9959798994974874,48.267011099960655,24,200
0.00432378079436903,0.1,0.9885057471264368,0.011494252873563218,0.1,0.7,1,19804,86,9,0.1,0.00432378079436903,0.9952261306532664,48.267011099960655,24,200
0.005429864253393665,0.1,0.9908256880733946,0.009174311926605505,0.1,0.75,1,19782,108,9,0.1,0.005429864253393665,0.9941206030150753,48.267011099960655,24,200
0.01256913021618904,0.1,0.9960159362549801,0.00398406374501992,0.1,0.8,1,19640,250,9,0.1,0.01256913021618904,0.9869849246231156,48.267011099960655,24,200
0.021669180492709904,0.1,0.9976851851851852,0.0023148148148148147,0.1,0.85,1,19459,431,9,0.1,0.021669180492709904,0.9778894472361809,48.267011099960655,24,200
0.062242332830568126,0.3,0.9975825946817083,0.0024174053182917004,0.3,0.9,3,18652,1238,7,0.3,0.062242332830568126,0.9374371859296482,48.267011099960655,24,200
0.08697838109602815,0.3,0.9982688978649741,0.0017311021350259665,0.3,0.95,3,18160,1730,7,0.3,0.08697838109602815,0.912713567839196,48.267011099960655,24,200
0.9817496229260935,1.0,0.9994881506884373,0.0005118493115626759,1.0,1.0,10,363,19527,0,1.0,0.9817496229260935,0.018743718592964823,48.267011099960655,24,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,47.82122789998539,25,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,47.82122789998539,25,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,47.82122789998539,25,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,47.82122789998539,25,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,47.82122789998539,25,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,47.82122789998539,25,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,47.82122789998539,25,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,47.82122789998539,25,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,47.82122789998539,25,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,47.82122789998539,25,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,47.82122789998539,25,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.6,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,47.82122789998539,25,200
0.0006033182503770739,0.0,1.0,0.0,0.0,0.65,0,19878,12,10,0.0,0.0006033182503770739,0.9988944723618091,47.82122789998539,25,200
0.004122674710910005,0.0,1.0,0.0,0.0,0.7,0,19808,82,10,0.0,0.004122674710910005,0.9953768844221106,47.82122789998539,25,200
0.007088989441930618,0.0,1.0,0.0,0.0,0.75,0,19749,141,10,0.0,0.007088989441930618,0.9924120603015075,47.82122789998539,25,200
0.010155857214680744,0.0,1.0,0.0,0.0,0.8,0,19688,202,10,0.0,0.010155857214680744,0.9893467336683417,47.82122789998539,25,200
0.019406737053795878,0.1,0.9974160206718347,0.002583979328165375,0.1,0.85,1,19504,386,9,0.1,0.019406737053795878,0.9801507537688442,47.82122789998539,25,200
0.03750628456510809,0.2,0.9973262032085561,0.00267379679144385,0.2,0.9,2,19144,746,8,0.2,0.03750628456510809,0.9621105527638191,47.82122789998539,25,200
0.10180995475113122,0.2,0.9990133201776024,0.000986679822397632,0.2,0.95,2,17865,2025,8,0.2,0.10180995475113122,0.8978391959798995,47.82122789998539,25,200
0.9965811965811966,1.0,0.9994957644211375,0.0005042355788624445,1.0,1.0,10,68,19822,0,1.0,0.9965811965811966,0.003919597989949748,47.82122789998539,25,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,48.277043000096455,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.1,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,48.277043000096455,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.15,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,48.277043000096455,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.2,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,48.277043000096455,26,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.25,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,48.277043000096455,26,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.3,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,48.277043000096455,26,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.35,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,48.277043000096455,26,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.4,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,48.277043000096455,26,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.45,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,48.277043000096455,26,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.5,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.277043000096455,26,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.55,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.277043000096455,26,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.6,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.277043000096455,26,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.65,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.277043000096455,26,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.7,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.277043000096455,26,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.75,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.277043000096455,26,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.8,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.277043000096455,26,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.85,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.277043000096455,26,200
0.0021116138763197585,0.1,0.9767441860465116,0.023255813953488372,0.1,0.9,1,19848,42,9,0.1,0.0021116138763197585,0.9974371859296483,48.277043000096455,26,200
0.011814982403217697,0.3,0.9873949579831933,0.012605042016806723,0.3,0.95,3,19655,235,7,0.3,0.011814982403217697,0.9878391959798994,48.277043000096455,26,200
0.9984917043740573,1.0,0.9994967287367891,0.0005032712632108706,1.0,1.0,10,30,19860,0,1.0,0.9984917043740573,0.0020100502512562816,48.277043000096455,26,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.348147300072014,27,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.348147300072014,27,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.15,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,49.348147300072014,27,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.2,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.348147300072014,27,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.25,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,49.348147300072014,27,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.3,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,49.348147300072014,27,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.35,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,49.348147300072014,27,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.4,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,49.348147300072014,27,200
0.0007038712921065862,0.0,1.0,0.0,0.0,0.45,0,19876,14,10,0.0,0.0007038712921065862,0.9987939698492462,49.348147300072014,27,200
0.0007038712921065862,0.0,1.0,0.0,0.0,0.5,0,19876,14,10,0.0,0.0007038712921065862,0.9987939698492462,49.348147300072014,27,200
0.0007541478129713424,0.0,1.0,0.0,0.0,0.55,0,19875,15,10,0.0,0.0007541478129713424,0.9987437185929648,49.348147300072014,27,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.6,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,49.348147300072014,27,200
0.0012066365007541479,0.0,1.0,0.0,0.0,0.65,0,19866,24,10,0.0,0.0012066365007541479,0.9982914572864322,49.348147300072014,27,200
0.0015082956259426848,0.0,1.0,0.0,0.0,0.7,0,19860,30,10,0.0,0.0015082956259426848,0.9979899497487437,49.348147300072014,27,200
0.0022624434389140274,0.0,1.0,0.0,0.0,0.75,0,19845,45,10,0.0,0.0022624434389140274,0.9972361809045226,49.348147300072014,27,200
0.0023127199597787833,0.0,1.0,0.0,0.0,0.8,0,19844,46,10,0.0,0.0023127199597787833,0.9971859296482412,49.348147300072014,27,200
0.0023127199597787833,0.0,1.0,0.0,0.0,0.85,0,19844,46,10,0.0,0.0023127199597787833,0.9971859296482412,49.348147300072014,27,200
0.0030668677727501256,0.0,1.0,0.0,0.0,0.9,0,19829,61,10,0.0,0.0030668677727501256,0.9964321608040201,49.348147300072014,27,200
0.0102061337355455,0.0,1.0,0.0,0.0,0.95,0,19687,203,10,0.0,0.0102061337355455,0.9892964824120603,49.348147300072014,27,200
0.6341880341880342,0.7,0.9994453688297282,0.0005546311702717693,0.7,1.0,7,7276,12614,3,0.7,0.6341880341880342,0.36597989949748744,49.348147300072014,27,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,48.45938850007951,28,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.1,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,48.45938850007951,28,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.15,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,48.45938850007951,28,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.2,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,48.45938850007951,28,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.25,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,48.45938850007951,28,200
0.0006033182503770739,0.0,1.0,0.0,0.0,0.3,0,19878,12,10,0.0,0.0006033182503770739,0.9988944723618091,48.45938850007951,28,200
0.0007038712921065862,0.0,1.0,0.0,0.0,0.35,0,19876,14,10,0.0,0.0007038712921065862,0.9987939698492462,48.45938850007951,28,200
0.0007038712921065862,0.0,1.0,0.0,0.0,0.4,0,19876,14,10,0.0,0.0007038712921065862,0.9987939698492462,48.45938850007951,28,200
0.001558572146807441,0.0,1.0,0.0,0.0,0.45,0,19859,31,10,0.0,0.001558572146807441,0.9979396984924623,48.45938850007951,28,200
0.001558572146807441,0.0,1.0,0.0,0.0,0.5,0,19859,31,10,0.0,0.001558572146807441,0.9979396984924623,48.45938850007951,28,200
0.001558572146807441,0.0,1.0,0.0,0.0,0.55,0,19859,31,10,0.0,0.001558572146807441,0.9979396984924623,48.45938850007951,28,200
0.001558572146807441,0.0,1.0,0.0,0.0,0.6,0,19859,31,10,0.0,0.001558572146807441,0.9979396984924623,48.45938850007951,28,200
0.001558572146807441,0.0,1.0,0.0,0.0,0.65,0,19859,31,10,0.0,0.001558572146807441,0.9979396984924623,48.45938850007951,28,200
0.001558572146807441,0.0,1.0,0.0,0.0,0.7,0,19859,31,10,0.0,0.001558572146807441,0.9979396984924623,48.45938850007951,28,200
