FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.026720647773279354,0.2,0.9850746268656716,0.014925373134328358,0.2,0.9,2,4808,132,8,0.2,0.026720647773279354,0.9717171717171718,6.4113137000240386,9,100
0.041093117408906886,0.2,0.9902439024390244,0.00975609756097561,0.2,0.95,2,4737,203,8,0.2,0.041093117408906886,0.9573737373737373,6.4113137000240386,9,100
0.9987854251012146,1.0,0.9979773462783171,0.0020226537216828477,1.0,1.0,10,6,4934,0,1.0,0.9987854251012146,0.0032323232323232323,6.4113137000240386,9,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.452142400084995,10,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.452142400084995,10,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.452142400084995,10,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.452142400084995,10,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.452142400084995,10,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,6.452142400084995,10,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,6.452142400084995,10,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,6.452142400084995,10,100
0.0,0.0,0.0,,0.0,0.45,0,4940,0,10,0.0,0.0,0.997979797979798,6.452142400084995,10,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.5,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.452142400084995,10,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.55,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.452142400084995,10,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.6,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.452142400084995,10,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.65,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.452142400084995,10,100
0.0020242914979757085,0.0,1.0,0.0,0.0,0.7,0,4930,10,10,0.0,0.0020242914979757085,0.9959595959595959,6.452142400084995,10,100
0.0024291497975708503,0.0,1.0,0.0,0.0,0.75,0,4928,12,10,0.0,0.0024291497975708503,0.9955555555555555,6.452142400084995,10,100
0.0024291497975708503,0.0,1.0,0.0,0.0,0.8,0,4928,12,10,0.0,0.0024291497975708503,0.9955555555555555,6.452142400084995,10,100
0.00465587044534413,0.0,1.0,0.0,0.0,0.85,0,4917,23,10,0.0,0.00465587044534413,0.9933333333333333,6.452142400084995,10,100
0.006882591093117409,0.0,1.0,0.0,0.0,0.9,0,4906,34,10,0.0,0.006882591093117409,0.9911111111111112,6.452142400084995,10,100
0.013765182186234818,0.0,1.0,0.0,0.0,0.95,0,4872,68,10,0.0,0.013765182186234818,0.9842424242424243,6.452142400084995,10,100
0.9987854251012146,1.0,0.9979773462783171,0.0020226537216828477,1.0,1.0,10,6,4934,0,1.0,0.9987854251012146,0.0032323232323232323,6.452142400084995,10,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.05,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.421542399912141,11,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.1,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.421542399912141,11,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.15,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.421542399912141,11,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.2,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,6.421542399912141,11,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.25,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,6.421542399912141,11,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.3,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,6.421542399912141,11,100
0.0016194331983805667,0.0,1.0,0.0,0.0,0.35,0,4932,8,10,0.0,0.0016194331983805667,0.9963636363636363,6.421542399912141,11,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.4,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,6.421542399912141,11,100
0.0020242914979757085,0.0,1.0,0.0,0.0,0.45,0,4930,10,10,0.0,0.0020242914979757085,0.9959595959595959,6.421542399912141,11,100
0.002226720647773279,0.0,1.0,0.0,0.0,0.5,0,4929,11,10,0.0,0.002226720647773279,0.9957575757575757,6.421542399912141,11,100
0.002834008097165992,0.0,1.0,0.0,0.0,0.55,0,4926,14,10,0.0,0.002834008097165992,0.9951515151515151,6.421542399912141,11,100
0.008502024291497975,0.1,0.9767441860465116,0.023255813953488372,0.1,0.6,1,4898,42,9,0.1,0.008502024291497975,0.9896969696969697,6.421542399912141,11,100
0.009109311740890687,0.1,0.9782608695652174,0.021739130434782608,0.1,0.65,1,4895,45,9,0.1,0.009109311740890687,0.9890909090909091,6.421542399912141,11,100
0.01174089068825911,0.1,0.9830508474576272,0.01694915254237288,0.1,0.7,1,4882,58,9,0.1,0.01174089068825911,0.9864646464646465,6.421542399912141,11,100
0.014979757085020242,0.1,0.9866666666666667,0.013333333333333334,0.1,0.75,1,4866,74,9,0.1,0.014979757085020242,0.9832323232323232,6.421542399912141,11,100
0.015182186234817813,0.1,0.9868421052631579,0.013157894736842105,0.1,0.8,1,4865,75,9,0.1,0.015182186234817813,0.983030303030303,6.421542399912141,11,100
0.07914979757085021,0.1,0.9974489795918368,0.002551020408163265,0.1,0.85,1,4549,391,9,0.1,0.07914979757085021,0.9191919191919192,6.421542399912141,11,100
0.11072874493927126,0.2,0.9963570127504554,0.0036429872495446266,0.2,0.9,2,4393,547,8,0.2,0.11072874493927126,0.8878787878787879,6.421542399912141,11,100
0.28016194331983807,0.6,0.99568345323741,0.004316546762589928,0.6,0.95,6,3556,1384,4,0.6,0.28016194331983807,0.7195959595959596,6.421542399912141,11,100
0.9989878542510121,1.0,0.9979777553083923,0.0020222446916076846,1.0,1.0,10,5,4935,0,1.0,0.9989878542510121,0.0030303030303030303,6.421542399912141,11,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.5357837999472395,12,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.5357837999472395,12,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.5357837999472395,12,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.5357837999472395,12,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.25,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.5357837999472395,12,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.3,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.5357837999472395,12,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.35,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.5357837999472395,12,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.4,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.5357837999472395,12,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.45,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.5357837999472395,12,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.5,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.5357837999472395,12,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.55,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.5357837999472395,12,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.6,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.5357837999472395,12,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.65,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.5357837999472395,12,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.7,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.5357837999472395,12,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.75,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.5357837999472395,12,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.8,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.5357837999472395,12,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.85,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,6.5357837999472395,12,100
0.012348178137651822,0.4,0.9384615384615385,0.06153846153846154,0.4,0.9,4,4879,61,6,0.4,0.012348178137651822,0.9864646464646465,6.5357837999472395,12,100
0.020242914979757085,0.4,0.9615384615384616,0.038461538461538464,0.4,0.95,4,4840,100,6,0.4,0.020242914979757085,0.9785858585858586,6.5357837999472395,12,100
0.9987854251012146,1.0,0.9979773462783171,0.0020226537216828477,1.0,1.0,10,6,4934,0,1.0,0.9987854251012146,0.0032323232323232323,6.5357837999472395,12,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.05,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.472866199910641,13,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.1,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.472866199910641,13,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.15,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.472866199910641,13,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.2,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.472866199910641,13,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.25,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,6.472866199910641,13,100
0.0016194331983805667,0.0,1.0,0.0,0.0,0.3,0,4932,8,10,0.0,0.0016194331983805667,0.9963636363636363,6.472866199910641,13,100
0.0016194331983805667,0.0,1.0,0.0,0.0,0.35,0,4932,8,10,0.0,0.0016194331983805667,0.9963636363636363,6.472866199910641,13,100
0.0016194331983805667,0.0,1.0,0.0,0.0,0.4,0,4932,8,10,0.0,0.0016194331983805667,0.9963636363636363,6.472866199910641,13,100
0.0016194331983805667,0.0,1.0,0.0,0.0,0.45,0,4932,8,10,0.0,0.0016194331983805667,0.9963636363636363,6.472866199910641,13,100
0.0016194331983805667,0.0,1.0,0.0,0.0,0.5,0,4932,8,10,0.0,0.0016194331983805667,0.9963636363636363,6.472866199910641,13,100
0.002631578947368421,0.0,1.0,0.0,0.0,0.55,0,4927,13,10,0.0,0.002631578947368421,0.9953535353535353,6.472866199910641,13,100
0.008097165991902834,0.0,1.0,0.0,0.0,0.6,0,4900,40,10,0.0,0.008097165991902834,0.98989898989899,6.472866199910641,13,100
0.02408906882591093,0.0,1.0,0.0,0.0,0.65,0,4821,119,10,0.0,0.02408906882591093,0.973939393939394,6.472866199910641,13,100
0.02874493927125506,0.0,1.0,0.0,0.0,0.7,0,4798,142,10,0.0,0.02874493927125506,0.9692929292929293,6.472866199910641,13,100
0.030161943319838055,0.0,1.0,0.0,0.0,0.75,0,4791,149,10,0.0,0.030161943319838055,0.9678787878787879,6.472866199910641,13,100
0.05384615384615385,0.0,1.0,0.0,0.0,0.8,0,4674,266,10,0.0,0.05384615384615385,0.9442424242424242,6.472866199910641,13,100
0.06639676113360324,0.1,0.9969604863221885,0.00303951367781155,0.1,0.85,1,4612,328,9,0.1,0.06639676113360324,0.9319191919191919,6.472866199910641,13,100
0.13137651821862348,0.3,0.995398773006135,0.004601226993865031,0.3,0.9,3,4291,649,7,0.3,0.13137651821862348,0.8674747474747475,6.472866199910641,13,100
0.19939271255060728,0.5,0.9949494949494949,0.005050505050505051,0.5,0.95,5,3955,985,5,0.5,0.19939271255060728,0.8,6.472866199910641,13,100
0.9949392712550608,1.0,0.9979695431472081,0.0020304568527918783,1.0,1.0,10,25,4915,0,1.0,0.9949392712550608,0.007070707070707071,6.472866199910641,13,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.256469200015999,14,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.256469200015999,14,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.256469200015999,14,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.256469200015999,14,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.25,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.256469200015999,14,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.3,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.256469200015999,14,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.35,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.256469200015999,14,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.4,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.256469200015999,14,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.45,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.256469200015999,14,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.5,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.256469200015999,14,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.55,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.256469200015999,14,100
0.008906882591093117,0.0,1.0,0.0,0.0,0.6,0,4896,44,10,0.0,0.008906882591093117,0.9890909090909091,6.256469200015999,14,100
0.008906882591093117,0.0,1.0,0.0,0.0,0.65,0,4896,44,10,0.0,0.008906882591093117,0.9890909090909091,6.256469200015999,14,100
0.011133603238866396,0.0,1.0,0.0,0.0,0.7,0,4885,55,10,0.0,0.011133603238866396,0.9868686868686869,6.256469200015999,14,100
0.01680161943319838,0.0,1.0,0.0,0.0,0.75,0,4857,83,10,0.0,0.01680161943319838,0.9812121212121212,6.256469200015999,14,100
0.018016194331983804,0.0,1.0,0.0,0.0,0.8,0,4851,89,10,0.0,0.018016194331983804,0.98,6.256469200015999,14,100
0.029352226720647773,0.0,1.0,0.0,0.0,0.85,0,4795,145,10,0.0,0.029352226720647773,0.9686868686868687,6.256469200015999,14,100
0.18643724696356276,0.1,0.9989154013015185,0.0010845986984815619,0.1,0.9,1,4019,921,9,0.1,0.18643724696356276,0.8121212121212121,6.256469200015999,14,100
0.42206477732793524,0.3,0.9985632183908046,0.0014367816091954023,0.3,0.95,3,2855,2085,7,0.3,0.42206477732793524,0.5773737373737374,6.256469200015999,14,100
0.9917004048582996,1.0,0.9979629252393563,0.002037074760643716,1.0,1.0,10,41,4899,0,1.0,0.9917004048582996,0.010303030303030303,6.256469200015999,14,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.503031399915926,15,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.503031399915926,15,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.503031399915926,15,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.503031399915926,15,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.503031399915926,15,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,6.503031399915926,15,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,6.503031399915926,15,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,6.503031399915926,15,100
0.0,0.0,0.0,,0.0,0.45,0,4940,0,10,0.0,0.0,0.997979797979798,6.503031399915926,15,100
0.0,0.0,0.0,,0.0,0.5,0,4940,0,10,0.0,0.0,0.997979797979798,6.503031399915926,15,100
0.0,0.0,0.0,,0.0,0.55,0,4940,0,10,0.0,0.0,0.997979797979798,6.503031399915926,15,100
0.0,0.0,0.0,,0.0,0.6,0,4940,0,10,0.0,0.0,0.997979797979798,6.503031399915926,15,100
0.0,0.0,0.0,,0.0,0.65,0,4940,0,10,0.0,0.0,0.997979797979798,6.503031399915926,15,100
0.002226720647773279,0.1,0.9166666666666666,0.08333333333333333,0.1,0.7,1,4929,11,9,0.1,0.002226720647773279,0.9959595959595959,6.503031399915926,15,100
0.0024291497975708503,0.1,0.9230769230769231,0.07692307692307693,0.1,0.75,1,4928,12,9,0.1,0.0024291497975708503,0.9957575757575757,6.503031399915926,15,100
0.0024291497975708503,0.1,0.9230769230769231,0.07692307692307693,0.1,0.8,1,4928,12,9,0.1,0.0024291497975708503,0.9957575757575757,6.503031399915926,15,100
0.0024291497975708503,0.1,0.9230769230769231,0.07692307692307693,0.1,0.85,1,4928,12,9,0.1,0.0024291497975708503,0.9957575757575757,6.503031399915926,15,100
0.005263157894736842,0.1,0.9629629629629629,0.037037037037037035,0.1,0.9,1,4914,26,9,0.1,0.005263157894736842,0.9929292929292929,6.503031399915926,15,100
0.4493927125506073,0.6,0.9973045822102425,0.0026954177897574125,0.6,0.95,6,2720,2220,4,0.6,0.4493927125506073,0.5507070707070707,6.503031399915926,15,100
0.9993927125506072,1.0,0.997978572872448,0.002021427127552052,1.0,1.0,10,3,4937,0,1.0,0.9993927125506072,0.0026262626262626263,6.503031399915926,15,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.348359899944626,16,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.348359899944626,16,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.348359899944626,16,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.348359899944626,16,100
0.002226720647773279,0.0,1.0,0.0,0.0,0.25,0,4929,11,10,0.0,0.002226720647773279,0.9957575757575757,6.348359899944626,16,100
0.002631578947368421,0.0,1.0,0.0,0.0,0.3,0,4927,13,10,0.0,0.002631578947368421,0.9953535353535353,6.348359899944626,16,100
0.002631578947368421,0.0,1.0,0.0,0.0,0.35,0,4927,13,10,0.0,0.002631578947368421,0.9953535353535353,6.348359899944626,16,100
0.0034412955465587046,0.0,1.0,0.0,0.0,0.4,0,4923,17,10,0.0,0.0034412955465587046,0.9945454545454545,6.348359899944626,16,100
0.0034412955465587046,0.0,1.0,0.0,0.0,0.45,0,4923,17,10,0.0,0.0034412955465587046,0.9945454545454545,6.348359899944626,16,100
0.0034412955465587046,0.0,1.0,0.0,0.0,0.5,0,4923,17,10,0.0,0.0034412955465587046,0.9945454545454545,6.348359899944626,16,100
0.004251012145748988,0.0,1.0,0.0,0.0,0.55,0,4919,21,10,0.0,0.004251012145748988,0.9937373737373737,6.348359899944626,16,100
0.004251012145748988,0.0,1.0,0.0,0.0,0.6,0,4919,21,10,0.0,0.004251012145748988,0.9937373737373737,6.348359899944626,16,100
0.004858299595141701,0.0,1.0,0.0,0.0,0.65,0,4916,24,10,0.0,0.004858299595141701,0.9931313131313131,6.348359899944626,16,100
0.014574898785425101,0.0,1.0,0.0,0.0,0.7,0,4868,72,10,0.0,0.014574898785425101,0.9834343434343434,6.348359899944626,16,100
0.048987854251012146,0.3,0.9877551020408163,0.012244897959183673,0.3,0.75,3,4698,242,7,0.3,0.048987854251012146,0.9496969696969697,6.348359899944626,16,100
0.06376518218623482,0.3,0.9905660377358491,0.009433962264150943,0.3,0.8,3,4625,315,7,0.3,0.06376518218623482,0.934949494949495,6.348359899944626,16,100
0.14473684210526316,0.4,0.9944367176634215,0.005563282336578581,0.4,0.85,4,4225,715,6,0.4,0.14473684210526316,0.8543434343434343,6.348359899944626,16,100
0.21052631578947367,0.5,0.9952153110047847,0.004784688995215311,0.5,0.9,5,3900,1040,5,0.5,0.21052631578947367,0.7888888888888889,6.348359899944626,16,100
0.5222672064777328,0.7,0.9972941631233089,0.002705836876691148,0.7,0.95,7,2360,2580,3,0.7,0.5222672064777328,0.4781818181818182,6.348359899944626,16,100
0.9951417004048583,1.0,0.9979699553390174,0.0020300446609825416,1.0,1.0,10,24,4916,0,1.0,0.9951417004048583,0.006868686868686869,6.348359899944626,16,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.295166799915023,17,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.295166799915023,17,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.295166799915023,17,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.295166799915023,17,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.295166799915023,17,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,6.295166799915023,17,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,6.295166799915023,17,100
0.002226720647773279,0.0,1.0,0.0,0.0,0.4,0,4929,11,10,0.0,0.002226720647773279,0.9957575757575757,6.295166799915023,17,100
0.004453441295546558,0.0,1.0,0.0,0.0,0.45,0,4918,22,10,0.0,0.004453441295546558,0.9935353535353535,6.295166799915023,17,100
0.005465587044534413,0.0,1.0,0.0,0.0,0.5,0,4913,27,10,0.0,0.005465587044534413,0.9925252525252525,6.295166799915023,17,100
0.013157894736842105,0.1,0.9848484848484849,0.015151515151515152,0.1,0.55,1,4875,65,9,0.1,0.013157894736842105,0.9850505050505051,6.295166799915023,17,100
0.02874493927125506,0.1,0.993006993006993,0.006993006993006993,0.1,0.6,1,4798,142,9,0.1,0.02874493927125506,0.9694949494949495,6.295166799915023,17,100
0.045748987854251015,0.2,0.9912280701754386,0.008771929824561403,0.2,0.65,2,4714,226,8,0.2,0.045748987854251015,0.9527272727272728,6.295166799915023,17,100
0.07914979757085021,0.3,0.9923857868020305,0.007614213197969543,0.3,0.7,3,4549,391,7,0.3,0.07914979757085021,0.9195959595959596,6.295166799915023,17,100
0.09048582995951417,0.3,0.9933333333333333,0.006666666666666667,0.3,0.75,3,4493,447,7,0.3,0.09048582995951417,0.9082828282828282,6.295166799915023,17,100
0.12530364372469635,0.4,0.9935794542536116,0.006420545746388443,0.4,0.8,4,4321,619,6,0.4,0.12530364372469635,0.8737373737373737,6.295166799915023,17,100
0.18076923076923077,0.6,0.9933259176863182,0.006674082313681869,0.6,0.85,6,4047,893,4,0.6,0.18076923076923077,0.8187878787878788,6.295166799915023,17,100
0.3111336032388664,0.6,0.9961114711600778,0.0038885288399222295,0.6,0.9,6,3403,1537,4,0.6,0.3111336032388664,0.6886868686868687,6.295166799915023,17,100
0.49129554655870444,0.7,0.9971240755957272,0.002875924404272802,0.7,0.95,7,2513,2427,3,0.7,0.49129554655870444,0.509090909090909,6.295166799915023,17,100
0.9967611336032388,1.0,0.9979732468585326,0.002026753141467369,1.0,1.0,10,16,4924,0,1.0,0.9967611336032388,0.0052525252525252525,6.295166799915023,17,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.492362300050445,18,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.492362300050445,18,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.492362300050445,18,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.492362300050445,18,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.25,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.492362300050445,18,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.3,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.492362300050445,18,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.35,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.492362300050445,18,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.4,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.492362300050445,18,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.45,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.492362300050445,18,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.5,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.492362300050445,18,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.55,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.492362300050445,18,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.6,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.492362300050445,18,100
0.001417004048582996,0.1,0.875,0.125,0.1,0.65,1,4933,7,9,0.1,0.001417004048582996,0.9967676767676767,6.492362300050445,18,100
0.0018218623481781376,0.1,0.9,0.1,0.1,0.7,1,4931,9,9,0.1,0.0018218623481781376,0.9963636363636363,6.492362300050445,18,100
0.0018218623481781376,0.2,0.8181818181818182,0.18181818181818182,0.2,0.75,2,4931,9,8,0.2,0.0018218623481781376,0.9965656565656565,6.492362300050445,18,100
0.0018218623481781376,0.2,0.8181818181818182,0.18181818181818182,0.2,0.8,2,4931,9,8,0.2,0.0018218623481781376,0.9965656565656565,6.492362300050445,18,100
0.0018218623481781376,0.2,0.8181818181818182,0.18181818181818182,0.2,0.85,2,4931,9,8,0.2,0.0018218623481781376,0.9965656565656565,6.492362300050445,18,100
0.0024291497975708503,0.2,0.8571428571428571,0.14285714285714285,0.2,0.9,2,4928,12,8,0.2,0.0024291497975708503,0.9959595959595959,6.492362300050445,18,100
0.03562753036437247,0.4,0.9777777777777777,0.022222222222222223,0.4,0.95,4,4764,176,6,0.4,0.03562753036437247,0.9632323232323232,6.492362300050445,18,100
0.9866396761133603,1.0,0.997952497952498,0.0020475020475020475,1.0,1.0,10,66,4874,0,1.0,0.9866396761133603,0.015353535353535354,6.492362300050445,18,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.230117400060408,19,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.1,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.230117400060408,19,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.15,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.230117400060408,19,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.2,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,6.230117400060408,19,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.25,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,6.230117400060408,19,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.3,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,6.230117400060408,19,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.35,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,6.230117400060408,19,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.4,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,6.230117400060408,19,100
0.0012145748987854252,0.2,0.75,0.25,0.2,0.45,2,4934,6,8,0.2,0.0012145748987854252,0.9971717171717172,6.230117400060408,19,100
