FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.5,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,46.01738959993236,8,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.55,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,46.01738959993236,8,200
0.00025138260432378077,1.0,0.3333333333333333,0.6666666666666666,1.0,0.6,10,19885,5,0,1.0,0.00025138260432378077,0.999748743718593,46.01738959993236,8,200
0.00025138260432378077,1.0,0.3333333333333333,0.6666666666666666,1.0,0.65,10,19885,5,0,1.0,0.00025138260432378077,0.999748743718593,46.01738959993236,8,200
0.00025138260432378077,1.0,0.3333333333333333,0.6666666666666666,1.0,0.7,10,19885,5,0,1.0,0.00025138260432378077,0.999748743718593,46.01738959993236,8,200
0.0007541478129713424,1.0,0.6,0.4,1.0,0.75,10,19875,15,0,1.0,0.0007541478129713424,0.9992462311557789,46.01738959993236,8,200
0.00130718954248366,1.0,0.7222222222222222,0.2777777777777778,1.0,0.8,10,19864,26,0,1.0,0.00130718954248366,0.9986934673366834,46.01738959993236,8,200
0.0015082956259426848,1.0,0.75,0.25,1.0,0.85,10,19860,30,0,1.0,0.0015082956259426848,0.9984924623115577,46.01738959993236,8,200
0.002011060834590246,1.0,0.8,0.2,1.0,0.9,10,19850,40,0,1.0,0.002011060834590246,0.9979899497487437,46.01738959993236,8,200
0.0021116138763197585,1.0,0.8076923076923077,0.19230769230769232,1.0,0.95,10,19848,42,0,1.0,0.0021116138763197585,0.9978894472361809,46.01738959993236,8,200
0.9981900452488688,1.0,0.9994965767217077,0.0005034232782923883,1.0,1.0,10,36,19854,0,1.0,0.9981900452488688,0.0023115577889447235,46.01738959993236,8,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.05,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,45.32968299998902,9,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.1,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,45.32968299998902,9,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.15,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,45.32968299998902,9,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.2,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,45.32968299998902,9,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.25,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,45.32968299998902,9,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.3,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,45.32968299998902,9,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.35,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,45.32968299998902,9,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.4,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,45.32968299998902,9,200
0.0005027652086475615,1.0,0.5,0.5,1.0,0.45,10,19880,10,0,1.0,0.0005027652086475615,0.9994974874371859,45.32968299998902,9,200
0.0005027652086475615,1.0,0.5,0.5,1.0,0.5,10,19880,10,0,1.0,0.0005027652086475615,0.9994974874371859,45.32968299998902,9,200
0.0005530417295123177,1.0,0.5238095238095238,0.47619047619047616,1.0,0.55,10,19879,11,0,1.0,0.0005530417295123177,0.9994472361809045,45.32968299998902,9,200
0.0005530417295123177,1.0,0.5238095238095238,0.47619047619047616,1.0,0.6,10,19879,11,0,1.0,0.0005530417295123177,0.9994472361809045,45.32968299998902,9,200
0.0006033182503770739,1.0,0.5454545454545454,0.45454545454545453,1.0,0.65,10,19878,12,0,1.0,0.0006033182503770739,0.9993969849246231,45.32968299998902,9,200
0.0012066365007541479,1.0,0.7058823529411765,0.29411764705882354,1.0,0.7,10,19866,24,0,1.0,0.0012066365007541479,0.9987939698492462,45.32968299998902,9,200
0.0014077425842131724,1.0,0.7368421052631579,0.2631578947368421,1.0,0.75,10,19862,28,0,1.0,0.0014077425842131724,0.9985929648241206,45.32968299998902,9,200
0.0023629964806435393,1.0,0.8245614035087719,0.17543859649122806,1.0,0.8,10,19843,47,0,1.0,0.0023629964806435393,0.9976381909547739,45.32968299998902,9,200
0.003368526897938663,1.0,0.8701298701298701,0.12987012987012986,1.0,0.85,10,19823,67,0,1.0,0.003368526897938663,0.9966331658291457,45.32968299998902,9,200
0.004172951231774761,1.0,0.8924731182795699,0.10752688172043011,1.0,0.9,10,19807,83,0,1.0,0.004172951231774761,0.9958291457286432,45.32968299998902,9,200
0.024886877828054297,1.0,0.9801980198019802,0.019801980198019802,1.0,0.95,10,19395,495,0,1.0,0.024886877828054297,0.9751256281407035,45.32968299998902,9,200
0.7840623428858723,1.0,0.9993591797500802,0.0006408202499198974,1.0,1.0,10,4295,15595,0,1.0,0.7840623428858723,0.21633165829145728,45.32968299998902,9,200
0.0,1.0,0.0,1.0,1.0,0.05,10,19890,0,0,1.0,0.0,1.0,41.91851980006322,10,200
0.0,1.0,0.0,1.0,1.0,0.1,10,19890,0,0,1.0,0.0,1.0,41.91851980006322,10,200
0.0,1.0,0.0,1.0,1.0,0.15,10,19890,0,0,1.0,0.0,1.0,41.91851980006322,10,200
0.0,1.0,0.0,1.0,1.0,0.2,10,19890,0,0,1.0,0.0,1.0,41.91851980006322,10,200
0.0,1.0,0.0,1.0,1.0,0.25,10,19890,0,0,1.0,0.0,1.0,41.91851980006322,10,200
0.0,1.0,0.0,1.0,1.0,0.3,10,19890,0,0,1.0,0.0,1.0,41.91851980006322,10,200
0.0,1.0,0.0,1.0,1.0,0.35,10,19890,0,0,1.0,0.0,1.0,41.91851980006322,10,200
0.0,1.0,0.0,1.0,1.0,0.4,10,19890,0,0,1.0,0.0,1.0,41.91851980006322,10,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.45,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,41.91851980006322,10,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.5,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,41.91851980006322,10,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.55,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,41.91851980006322,10,200
0.0015082956259426848,1.0,0.75,0.25,1.0,0.6,10,19860,30,0,1.0,0.0015082956259426848,0.9984924623115577,41.91851980006322,10,200
0.0016591251885369532,1.0,0.7674418604651163,0.23255813953488372,1.0,0.65,10,19857,33,0,1.0,0.0016591251885369532,0.9983417085427135,41.91851980006322,10,200
0.00196078431372549,1.0,0.7959183673469388,0.20408163265306123,1.0,0.7,10,19851,39,0,1.0,0.00196078431372549,0.9980402010050251,41.91851980006322,10,200
0.002011060834590246,1.0,0.8,0.2,1.0,0.75,10,19850,40,0,1.0,0.002011060834590246,0.9979899497487437,41.91851980006322,10,200
0.0020613373554550026,1.0,0.803921568627451,0.19607843137254902,1.0,0.8,10,19849,41,0,1.0,0.0020613373554550026,0.9979396984924623,41.91851980006322,10,200
0.0024132730015082957,1.0,0.8275862068965517,0.1724137931034483,1.0,0.85,10,19842,48,0,1.0,0.0024132730015082957,0.9975879396984925,41.91851980006322,10,200
0.0029663147310206132,1.0,0.855072463768116,0.14492753623188406,1.0,0.9,10,19831,59,0,1.0,0.0029663147310206132,0.9970351758793969,41.91851980006322,10,200
0.007692307692307693,1.0,0.9386503067484663,0.06134969325153374,1.0,0.95,10,19737,153,0,1.0,0.007692307692307693,0.9923115577889448,41.91851980006322,10,200
0.10231271995977878,1.0,0.9951100244498777,0.004889975550122249,1.0,1.0,10,17855,2035,0,1.0,0.10231271995977878,0.8977386934673367,41.91851980006322,10,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.05,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,43.42343010008335,11,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.1,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,43.42343010008335,11,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.15,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,43.42343010008335,11,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.2,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,43.42343010008335,11,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.25,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,43.42343010008335,11,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.3,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,43.42343010008335,11,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.35,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,43.42343010008335,11,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.4,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,43.42343010008335,11,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.45,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,43.42343010008335,11,200
0.0008547008547008547,1.0,0.6296296296296297,0.37037037037037035,1.0,0.5,10,19873,17,0,1.0,0.0008547008547008547,0.999145728643216,43.42343010008335,11,200
0.000955253896430367,1.0,0.6551724137931034,0.3448275862068966,1.0,0.55,10,19871,19,0,1.0,0.000955253896430367,0.9990452261306533,43.42343010008335,11,200
0.0010558069381598793,1.0,0.6774193548387096,0.3225806451612903,1.0,0.6,10,19869,21,0,1.0,0.0010558069381598793,0.9989447236180905,43.42343010008335,11,200
0.0017094017094017094,1.0,0.7727272727272727,0.22727272727272727,1.0,0.65,10,19856,34,0,1.0,0.0017094017094017094,0.9982914572864322,43.42343010008335,11,200
0.0017596782302664656,1.0,0.7777777777777778,0.2222222222222222,1.0,0.7,10,19855,35,0,1.0,0.0017596782302664656,0.9982412060301508,43.42343010008335,11,200
0.0017596782302664656,1.0,0.7777777777777778,0.2222222222222222,1.0,0.75,10,19855,35,0,1.0,0.0017596782302664656,0.9982412060301508,43.42343010008335,11,200
0.0027149321266968325,1.0,0.84375,0.15625,1.0,0.8,10,19836,54,0,1.0,0.0027149321266968325,0.997286432160804,43.42343010008335,11,200
0.0030165912518853697,1.0,0.8571428571428571,0.14285714285714285,1.0,0.85,10,19830,60,0,1.0,0.0030165912518853697,0.9969849246231156,43.42343010008335,11,200
0.008044243338360985,1.0,0.9411764705882353,0.058823529411764705,1.0,0.9,10,19730,160,0,1.0,0.008044243338360985,0.9919597989949749,43.42343010008335,11,200
0.03132227249874309,1.0,0.9842022116903634,0.01579778830963665,1.0,0.95,10,19267,623,0,1.0,0.03132227249874309,0.9686934673366834,43.42343010008335,11,200
0.9967823026646556,1.0,0.9994958661020367,0.000504133897963299,1.0,1.0,10,64,19826,0,1.0,0.9967823026646556,0.0037185929648241205,43.42343010008335,11,200
0.0,1.0,0.0,1.0,1.0,0.05,10,19890,0,0,1.0,0.0,1.0,42.65495359990746,12,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.1,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,42.65495359990746,12,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.15,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,42.65495359990746,12,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.2,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,42.65495359990746,12,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.25,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,42.65495359990746,12,200
0.00025138260432378077,1.0,0.3333333333333333,0.6666666666666666,1.0,0.3,10,19885,5,0,1.0,0.00025138260432378077,0.999748743718593,42.65495359990746,12,200
0.00025138260432378077,1.0,0.3333333333333333,0.6666666666666666,1.0,0.35,10,19885,5,0,1.0,0.00025138260432378077,0.999748743718593,42.65495359990746,12,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.4,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,42.65495359990746,12,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.45,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,42.65495359990746,12,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.5,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,42.65495359990746,12,200
0.00130718954248366,1.0,0.7222222222222222,0.2777777777777778,1.0,0.55,10,19864,26,0,1.0,0.00130718954248366,0.9986934673366834,42.65495359990746,12,200
0.0018602312719959778,1.0,0.7872340425531915,0.2127659574468085,1.0,0.6,10,19853,37,0,1.0,0.0018602312719959778,0.998140703517588,42.65495359990746,12,200
0.0023127199597787833,1.0,0.8214285714285714,0.17857142857142858,1.0,0.65,10,19844,46,0,1.0,0.0023127199597787833,0.9976884422110552,42.65495359990746,12,200
0.0034690799396681748,1.0,0.8734177215189873,0.12658227848101267,1.0,0.7,10,19821,69,0,1.0,0.0034690799396681748,0.996532663316583,42.65495359990746,12,200
0.006385118149824032,1.0,0.927007299270073,0.072992700729927,1.0,0.75,10,19763,127,0,1.0,0.006385118149824032,0.9936180904522613,42.65495359990746,12,200
0.00784313725490196,1.0,0.9397590361445783,0.060240963855421686,1.0,0.8,10,19734,156,0,1.0,0.00784313725490196,0.9921608040201005,42.65495359990746,12,200
0.008798391151332328,1.0,0.9459459459459459,0.05405405405405406,1.0,0.85,10,19715,175,0,1.0,0.008798391151332328,0.9912060301507538,42.65495359990746,12,200
0.02227249874308698,1.0,0.977924944812362,0.02207505518763797,1.0,0.9,10,19447,443,0,1.0,0.02227249874308698,0.9777386934673367,42.65495359990746,12,200
0.03262946204122675,1.0,0.9848254931714719,0.015174506828528073,1.0,0.95,10,19241,649,0,1.0,0.03262946204122675,0.9673869346733668,42.65495359990746,12,200
0.9945701357466064,1.0,0.9994947453516573,0.0005052546483427648,1.0,1.0,10,108,19782,0,1.0,0.9945701357466064,0.00592964824120603,42.65495359990746,12,200
0.0,1.0,0.0,1.0,1.0,0.05,10,19890,0,0,1.0,0.0,1.0,43.11460270010866,13,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.1,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,43.11460270010866,13,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.15,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,43.11460270010866,13,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.2,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,43.11460270010866,13,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.25,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,43.11460270010866,13,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.3,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,43.11460270010866,13,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.35,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,43.11460270010866,13,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.4,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,43.11460270010866,13,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.45,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,43.11460270010866,13,200
0.0005530417295123177,1.0,0.5238095238095238,0.47619047619047616,1.0,0.5,10,19879,11,0,1.0,0.0005530417295123177,0.9994472361809045,43.11460270010866,13,200
0.0006033182503770739,1.0,0.5454545454545454,0.45454545454545453,1.0,0.55,10,19878,12,0,1.0,0.0006033182503770739,0.9993969849246231,43.11460270010866,13,200
0.001005530417295123,1.0,0.6666666666666666,0.3333333333333333,1.0,0.6,10,19870,20,0,1.0,0.001005530417295123,0.9989949748743718,43.11460270010866,13,200
0.0017596782302664656,1.0,0.7777777777777778,0.2222222222222222,1.0,0.65,10,19855,35,0,1.0,0.0017596782302664656,0.9982412060301508,43.11460270010866,13,200
0.001910507792860734,1.0,0.7916666666666666,0.20833333333333334,1.0,0.7,10,19852,38,0,1.0,0.001910507792860734,0.9980904522613065,43.11460270010866,13,200
0.0021116138763197585,1.0,0.8076923076923077,0.19230769230769232,1.0,0.75,10,19848,42,0,1.0,0.0021116138763197585,0.9978894472361809,43.11460270010866,13,200
0.003519356460532931,1.0,0.875,0.125,1.0,0.8,10,19820,70,0,1.0,0.003519356460532931,0.9964824120603015,43.11460270010866,13,200
0.0036701860231271996,1.0,0.8795180722891566,0.12048192771084337,1.0,0.85,10,19817,73,0,1.0,0.0036701860231271996,0.9963316582914573,43.11460270010866,13,200
0.006988436400201106,1.0,0.9328859060402684,0.06711409395973154,1.0,0.9,10,19751,139,0,1.0,0.006988436400201106,0.9930150753768844,43.11460270010866,13,200
0.007440925087983911,1.0,0.9367088607594937,0.06329113924050633,1.0,0.95,10,19742,148,0,1.0,0.007440925087983911,0.9925628140703517,43.11460270010866,13,200
0.009854198089492207,1.0,0.9514563106796117,0.04854368932038835,1.0,1.0,10,19694,196,0,1.0,0.009854198089492207,0.9901507537688442,43.11460270010866,13,200
0.0,1.0,0.0,1.0,1.0,0.05,10,19890,0,0,1.0,0.0,1.0,42.414832199923694,14,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.1,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,42.414832199923694,14,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.15,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,42.414832199923694,14,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.2,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,42.414832199923694,14,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.25,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,42.414832199923694,14,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.3,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,42.414832199923694,14,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.35,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,42.414832199923694,14,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.4,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,42.414832199923694,14,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.45,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,42.414832199923694,14,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.5,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,42.414832199923694,14,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.55,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,42.414832199923694,14,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.6,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,42.414832199923694,14,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.65,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,42.414832199923694,14,200
0.00025138260432378077,1.0,0.3333333333333333,0.6666666666666666,1.0,0.7,10,19885,5,0,1.0,0.00025138260432378077,0.999748743718593,42.414832199923694,14,200
0.0005530417295123177,1.0,0.5238095238095238,0.47619047619047616,1.0,0.75,10,19879,11,0,1.0,0.0005530417295123177,0.9994472361809045,42.414832199923694,14,200
0.0012066365007541479,1.0,0.7058823529411765,0.29411764705882354,1.0,0.8,10,19866,24,0,1.0,0.0012066365007541479,0.9987939698492462,42.414832199923694,14,200
0.001256913021618904,1.0,0.7142857142857143,0.2857142857142857,1.0,0.85,10,19865,25,0,1.0,0.001256913021618904,0.9987437185929648,42.414832199923694,14,200
0.0022624434389140274,1.0,0.8181818181818182,0.18181818181818182,1.0,0.9,10,19845,45,0,1.0,0.0022624434389140274,0.9977386934673367,42.414832199923694,14,200
0.042885872297637004,1.0,0.9884125144843569,0.011587485515643106,1.0,0.95,10,19037,853,0,1.0,0.042885872297637004,0.9571356783919598,42.414832199923694,14,200
0.9988939165409754,1.0,0.999496931280813,0.0005030687191870409,1.0,1.0,10,22,19868,0,1.0,0.9988939165409754,0.0016080402010050252,42.414832199923694,14,200
0.0,1.0,0.0,1.0,1.0,0.05,10,19890,0,0,1.0,0.0,1.0,43.64328059996478,15,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.1,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,43.64328059996478,15,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.15,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,43.64328059996478,15,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.2,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,43.64328059996478,15,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.25,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,43.64328059996478,15,200
0.0007541478129713424,1.0,0.6,0.4,1.0,0.3,10,19875,15,0,1.0,0.0007541478129713424,0.9992462311557789,43.64328059996478,15,200
0.0008044243338360985,1.0,0.6153846153846154,0.38461538461538464,1.0,0.35,10,19874,16,0,1.0,0.0008044243338360985,0.9991959798994975,43.64328059996478,15,200
0.0008044243338360985,1.0,0.6153846153846154,0.38461538461538464,1.0,0.4,10,19874,16,0,1.0,0.0008044243338360985,0.9991959798994975,43.64328059996478,15,200
0.0011060834590246355,1.0,0.6875,0.3125,1.0,0.45,10,19868,22,0,1.0,0.0011060834590246355,0.9988944723618091,43.64328059996478,15,200
0.0011563599798893917,1.0,0.696969696969697,0.30303030303030304,1.0,0.5,10,19867,23,0,1.0,0.0011563599798893917,0.9988442211055276,43.64328059996478,15,200
0.001558572146807441,1.0,0.7560975609756098,0.24390243902439024,1.0,0.55,10,19859,31,0,1.0,0.001558572146807441,0.9984422110552764,43.64328059996478,15,200
0.001608848667672197,1.0,0.7619047619047619,0.23809523809523808,1.0,0.6,10,19858,32,0,1.0,0.001608848667672197,0.998391959798995,43.64328059996478,15,200
0.0016591251885369532,1.0,0.7674418604651163,0.23255813953488372,1.0,0.65,10,19857,33,0,1.0,0.0016591251885369532,0.9983417085427135,43.64328059996478,15,200
0.0017596782302664656,1.0,0.7777777777777778,0.2222222222222222,1.0,0.7,10,19855,35,0,1.0,0.0017596782302664656,0.9982412060301508,43.64328059996478,15,200
0.0017596782302664656,1.0,0.7777777777777778,0.2222222222222222,1.0,0.75,10,19855,35,0,1.0,0.0017596782302664656,0.9982412060301508,43.64328059996478,15,200
0.0018602312719959778,1.0,0.7872340425531915,0.2127659574468085,1.0,0.8,10,19853,37,0,1.0,0.0018602312719959778,0.998140703517588,43.64328059996478,15,200
0.0029663147310206132,1.0,0.855072463768116,0.14492753623188406,1.0,0.85,10,19831,59,0,1.0,0.0029663147310206132,0.9970351758793969,43.64328059996478,15,200
0.020110608345902465,1.0,0.975609756097561,0.024390243902439025,1.0,0.9,10,19490,400,0,1.0,0.020110608345902465,0.9798994974874372,43.64328059996478,15,200
0.03499245852187029,1.0,0.9858356940509915,0.014164305949008499,1.0,0.95,10,19194,696,0,1.0,0.03499245852187029,0.9650251256281407,43.64328059996478,15,200
0.9983911513323278,1.0,0.999496678075297,0.0005033219247030401,1.0,1.0,10,32,19858,0,1.0,0.9983911513323278,0.0021105527638190956,43.64328059996478,15,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.05,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,43.43497709999792,16,200
0.00025138260432378077,1.0,0.3333333333333333,0.6666666666666666,1.0,0.1,10,19885,5,0,1.0,0.00025138260432378077,0.999748743718593,43.43497709999792,16,200
0.00025138260432378077,1.0,0.3333333333333333,0.6666666666666666,1.0,0.15,10,19885,5,0,1.0,0.00025138260432378077,0.999748743718593,43.43497709999792,16,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.2,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,43.43497709999792,16,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.25,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,43.43497709999792,16,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.3,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,43.43497709999792,16,200
0.0007038712921065862,1.0,0.5833333333333334,0.4166666666666667,1.0,0.35,10,19876,14,0,1.0,0.0007038712921065862,0.9992964824120603,43.43497709999792,16,200
0.0012066365007541479,1.0,0.7058823529411765,0.29411764705882354,1.0,0.4,10,19866,24,0,1.0,0.0012066365007541479,0.9987939698492462,43.43497709999792,16,200
0.001256913021618904,1.0,0.7142857142857143,0.2857142857142857,1.0,0.45,10,19865,25,0,1.0,0.001256913021618904,0.9987437185929648,43.43497709999792,16,200
0.001910507792860734,1.0,0.7916666666666666,0.20833333333333334,1.0,0.5,10,19852,38,0,1.0,0.001910507792860734,0.9980904522613065,43.43497709999792,16,200
0.002011060834590246,1.0,0.8,0.2,1.0,0.55,10,19850,40,0,1.0,0.002011060834590246,0.9979899497487437,43.43497709999792,16,200
0.0023629964806435393,1.0,0.8245614035087719,0.17543859649122806,1.0,0.6,10,19843,47,0,1.0,0.0023629964806435393,0.9976381909547739,43.43497709999792,16,200
0.002765208647561589,1.0,0.8461538461538461,0.15384615384615385,1.0,0.65,10,19835,55,0,1.0,0.002765208647561589,0.9972361809045226,43.43497709999792,16,200
0.003368526897938663,1.0,0.8701298701298701,0.12987012987012986,1.0,0.7,10,19823,67,0,1.0,0.003368526897938663,0.9966331658291457,43.43497709999792,16,200
0.004223227752639517,1.0,0.8936170212765957,0.10638297872340426,1.0,0.75,10,19806,84,0,1.0,0.004223227752639517,0.9957788944723618,43.43497709999792,16,200
0.006737053795877326,1.0,0.9305555555555556,0.06944444444444445,1.0,0.8,10,19756,134,0,1.0,0.006737053795877326,0.9932663316582915,43.43497709999792,16,200
0.00980392156862745,1.0,0.9512195121951219,0.04878048780487805,1.0,0.85,10,19695,195,0,1.0,0.00980392156862745,0.9902010050251256,43.43497709999792,16,200
0.012870789341377576,1.0,0.9624060150375939,0.03759398496240601,1.0,0.9,10,19634,256,0,1.0,0.012870789341377576,0.9871356783919598,43.43497709999792,16,200
0.022976370035193566,1.0,0.9785867237687366,0.021413276231263382,1.0,0.95,10,19433,457,0,1.0,0.022976370035193566,0.977035175879397,43.43497709999792,16,200
0.9966314731020613,1.0,0.9994957898452075,0.0005042101547925175,1.0,1.0,10,67,19823,0,1.0,0.9966314731020613,0.003869346733668342,43.43497709999792,16,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.05,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,44.33608669997193,17,200
