FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.74,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,13,200
0.00065359477124183,1.0,0.5652173913043478,0.43478260869565216,1.0,0.76,10,19877,13,0,1.0,0.00065359477124183,0.9993467336683417,13,200
0.00065359477124183,1.0,0.5652173913043478,0.43478260869565216,1.0,0.78,10,19877,13,0,1.0,0.00065359477124183,0.9993467336683417,13,200
0.00065359477124183,1.0,0.5652173913043478,0.43478260869565216,1.0,0.8,10,19877,13,0,1.0,0.00065359477124183,0.9993467336683417,13,200
0.00065359477124183,1.0,0.5652173913043478,0.43478260869565216,1.0,0.82,10,19877,13,0,1.0,0.00065359477124183,0.9993467336683417,13,200
0.00065359477124183,1.0,0.5652173913043478,0.43478260869565216,1.0,0.84,10,19877,13,0,1.0,0.00065359477124183,0.9993467336683417,13,200
0.00065359477124183,1.0,0.5652173913043478,0.43478260869565216,1.0,0.86,10,19877,13,0,1.0,0.00065359477124183,0.9993467336683417,13,200
0.00065359477124183,1.0,0.5652173913043478,0.43478260869565216,1.0,0.88,10,19877,13,0,1.0,0.00065359477124183,0.9993467336683417,13,200
0.00065359477124183,1.0,0.5652173913043478,0.43478260869565216,1.0,0.9,10,19877,13,0,1.0,0.00065359477124183,0.9993467336683417,13,200
0.00065359477124183,1.0,0.5652173913043478,0.43478260869565216,1.0,0.92,10,19877,13,0,1.0,0.00065359477124183,0.9993467336683417,13,200
0.002161890397184515,1.0,0.8113207547169812,0.18867924528301888,1.0,0.94,10,19847,43,0,1.0,0.002161890397184515,0.9978391959798995,13,200
0.002161890397184515,1.0,0.8113207547169812,0.18867924528301888,1.0,0.96,10,19847,43,0,1.0,0.002161890397184515,0.9978391959798995,13,200
0.002161890397184515,1.0,0.8113207547169812,0.18867924528301888,1.0,0.98,10,19847,43,0,1.0,0.002161890397184515,0.9978391959798995,13,200
0.002161890397184515,1.0,0.8113207547169812,0.18867924528301888,1.0,1.0,10,19847,43,0,1.0,0.002161890397184515,0.9978391959798995,13,200
0.0,1.0,0.0,1.0,1.0,0.02,10,19890,0,0,1.0,0.0,1.0,14,200
0.0,1.0,0.0,1.0,1.0,0.04,10,19890,0,0,1.0,0.0,1.0,14,200
0.0,1.0,0.0,1.0,1.0,0.06,10,19890,0,0,1.0,0.0,1.0,14,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.08,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,14,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.1,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,14,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.12,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,14,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.14,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,14,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.16,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,14,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.18,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,14,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.2,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,14,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.22,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,14,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.24,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,14,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.26,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,14,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.28,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,14,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.3,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,14,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.32,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,14,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.34,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,14,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.36,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,14,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.38,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,14,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.4,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,14,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.42,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,14,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.44,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,14,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.46,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,14,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.48,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,14,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.5,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,14,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.52,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,14,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.54,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,14,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.56,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,14,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.58,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,14,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.6,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,14,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.62,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,14,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.64,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,14,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.66,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,14,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.68,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,14,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.7,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,14,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.72,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,14,200
0.0009049773755656109,1.0,0.6428571428571429,0.35714285714285715,1.0,0.74,10,19872,18,0,1.0,0.0009049773755656109,0.9990954773869347,14,200
0.0009049773755656109,1.0,0.6428571428571429,0.35714285714285715,1.0,0.76,10,19872,18,0,1.0,0.0009049773755656109,0.9990954773869347,14,200
0.0009049773755656109,1.0,0.6428571428571429,0.35714285714285715,1.0,0.78,10,19872,18,0,1.0,0.0009049773755656109,0.9990954773869347,14,200
0.0009049773755656109,1.0,0.6428571428571429,0.35714285714285715,1.0,0.8,10,19872,18,0,1.0,0.0009049773755656109,0.9990954773869347,14,200
0.0009049773755656109,1.0,0.6428571428571429,0.35714285714285715,1.0,0.82,10,19872,18,0,1.0,0.0009049773755656109,0.9990954773869347,14,200
0.00261437908496732,1.0,0.8387096774193549,0.16129032258064516,1.0,0.84,10,19838,52,0,1.0,0.00261437908496732,0.9973869346733668,14,200
0.00261437908496732,1.0,0.8387096774193549,0.16129032258064516,1.0,0.86,10,19838,52,0,1.0,0.00261437908496732,0.9973869346733668,14,200
0.00261437908496732,1.0,0.8387096774193549,0.16129032258064516,1.0,0.88,10,19838,52,0,1.0,0.00261437908496732,0.9973869346733668,14,200
0.006435394670688788,1.0,0.927536231884058,0.07246376811594203,1.0,0.9,10,19762,128,0,1.0,0.006435394670688788,0.9935678391959799,14,200
0.006435394670688788,1.0,0.927536231884058,0.07246376811594203,1.0,0.92,10,19762,128,0,1.0,0.006435394670688788,0.9935678391959799,14,200
0.006435394670688788,1.0,0.927536231884058,0.07246376811594203,1.0,0.94,10,19762,128,0,1.0,0.006435394670688788,0.9935678391959799,14,200
0.006435394670688788,1.0,0.927536231884058,0.07246376811594203,1.0,0.96,10,19762,128,0,1.0,0.006435394670688788,0.9935678391959799,14,200
0.006435394670688788,1.0,0.927536231884058,0.07246376811594203,1.0,0.98,10,19762,128,0,1.0,0.006435394670688788,0.9935678391959799,14,200
0.7858220211161387,1.0,0.9993606138107417,0.0006393861892583121,1.0,1.0,10,4260,15630,0,1.0,0.7858220211161387,0.21457286432160805,14,200
0.0,1.0,0.0,1.0,1.0,0.02,10,19890,0,0,1.0,0.0,1.0,15,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.04,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,15,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.06,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,15,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.08,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,15,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.1,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,15,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.12,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,15,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.14,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,15,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.16,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,15,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.18,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,15,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.2,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,15,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.22,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,15,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.24,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,15,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.26,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,15,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.28,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,15,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.3,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,15,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.32,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,15,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.34,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,15,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.36,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,15,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.38,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,15,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.4,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,15,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.42,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,15,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.44,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,15,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.46,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,15,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.48,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,15,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.5,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,15,200
0.0008044243338360985,1.0,0.6153846153846154,0.38461538461538464,1.0,0.52,10,19874,16,0,1.0,0.0008044243338360985,0.9991959798994975,15,200
0.0008044243338360985,1.0,0.6153846153846154,0.38461538461538464,1.0,0.54,10,19874,16,0,1.0,0.0008044243338360985,0.9991959798994975,15,200
0.0008044243338360985,1.0,0.6153846153846154,0.38461538461538464,1.0,0.56,10,19874,16,0,1.0,0.0008044243338360985,0.9991959798994975,15,200
0.0008044243338360985,1.0,0.6153846153846154,0.38461538461538464,1.0,0.58,10,19874,16,0,1.0,0.0008044243338360985,0.9991959798994975,15,200
0.0008044243338360985,1.0,0.6153846153846154,0.38461538461538464,1.0,0.6,10,19874,16,0,1.0,0.0008044243338360985,0.9991959798994975,15,200
0.0008044243338360985,1.0,0.6153846153846154,0.38461538461538464,1.0,0.62,10,19874,16,0,1.0,0.0008044243338360985,0.9991959798994975,15,200
0.0008044243338360985,1.0,0.6153846153846154,0.38461538461538464,1.0,0.64,10,19874,16,0,1.0,0.0008044243338360985,0.9991959798994975,15,200
0.0008044243338360985,1.0,0.6153846153846154,0.38461538461538464,1.0,0.66,10,19874,16,0,1.0,0.0008044243338360985,0.9991959798994975,15,200
0.0008044243338360985,1.0,0.6153846153846154,0.38461538461538464,1.0,0.68,10,19874,16,0,1.0,0.0008044243338360985,0.9991959798994975,15,200
0.0008044243338360985,1.0,0.6153846153846154,0.38461538461538464,1.0,0.7,10,19874,16,0,1.0,0.0008044243338360985,0.9991959798994975,15,200
0.0008044243338360985,1.0,0.6153846153846154,0.38461538461538464,1.0,0.72,10,19874,16,0,1.0,0.0008044243338360985,0.9991959798994975,15,200
0.002011060834590246,1.0,0.8,0.2,1.0,0.74,10,19850,40,0,1.0,0.002011060834590246,0.9979899497487437,15,200
0.002011060834590246,1.0,0.8,0.2,1.0,0.76,10,19850,40,0,1.0,0.002011060834590246,0.9979899497487437,15,200
0.002011060834590246,1.0,0.8,0.2,1.0,0.78,10,19850,40,0,1.0,0.002011060834590246,0.9979899497487437,15,200
0.002011060834590246,1.0,0.8,0.2,1.0,0.8,10,19850,40,0,1.0,0.002011060834590246,0.9979899497487437,15,200
0.002011060834590246,1.0,0.8,0.2,1.0,0.82,10,19850,40,0,1.0,0.002011060834590246,0.9979899497487437,15,200
0.002011060834590246,1.0,0.8,0.2,1.0,0.84,10,19850,40,0,1.0,0.002011060834590246,0.9979899497487437,15,200
0.002011060834590246,1.0,0.8,0.2,1.0,0.86,10,19850,40,0,1.0,0.002011060834590246,0.9979899497487437,15,200
0.002011060834590246,1.0,0.8,0.2,1.0,0.88,10,19850,40,0,1.0,0.002011060834590246,0.9979899497487437,15,200
0.002011060834590246,1.0,0.8,0.2,1.0,0.9,10,19850,40,0,1.0,0.002011060834590246,0.9979899497487437,15,200
0.004474610356963298,1.0,0.898989898989899,0.10101010101010101,1.0,0.92,10,19801,89,0,1.0,0.004474610356963298,0.9955276381909548,15,200
0.004474610356963298,1.0,0.898989898989899,0.10101010101010101,1.0,0.94,10,19801,89,0,1.0,0.004474610356963298,0.9955276381909548,15,200
0.09341377576671694,1.0,0.9946466809421841,0.0053533190578158455,1.0,0.96,10,18032,1858,0,1.0,0.09341377576671694,0.9066331658291458,15,200
0.09341377576671694,1.0,0.9946466809421841,0.0053533190578158455,1.0,0.98,10,18032,1858,0,1.0,0.09341377576671694,0.9066331658291458,15,200
0.779587732528909,1.0,0.9993555039958752,0.0006444960041247745,1.0,1.0,10,4384,15506,0,1.0,0.779587732528909,0.2208040201005025,15,200
0.0,1.0,0.0,1.0,1.0,0.02,10,19890,0,0,1.0,0.0,1.0,16,200
0.0,1.0,0.0,1.0,1.0,0.04,10,19890,0,0,1.0,0.0,1.0,16,200
0.0,1.0,0.0,1.0,1.0,0.06,10,19890,0,0,1.0,0.0,1.0,16,200
0.0,1.0,0.0,1.0,1.0,0.08,10,19890,0,0,1.0,0.0,1.0,16,200
0.0,1.0,0.0,1.0,1.0,0.1,10,19890,0,0,1.0,0.0,1.0,16,200
0.0,1.0,0.0,1.0,1.0,0.12,10,19890,0,0,1.0,0.0,1.0,16,200
0.0,1.0,0.0,1.0,1.0,0.14,10,19890,0,0,1.0,0.0,1.0,16,200
0.0,1.0,0.0,1.0,1.0,0.16,10,19890,0,0,1.0,0.0,1.0,16,200
0.0,1.0,0.0,1.0,1.0,0.18,10,19890,0,0,1.0,0.0,1.0,16,200
0.0,1.0,0.0,1.0,1.0,0.2,10,19890,0,0,1.0,0.0,1.0,16,200
0.0,1.0,0.0,1.0,1.0,0.22,10,19890,0,0,1.0,0.0,1.0,16,200
0.0,1.0,0.0,1.0,1.0,0.24,10,19890,0,0,1.0,0.0,1.0,16,200
0.0,1.0,0.0,1.0,1.0,0.26,10,19890,0,0,1.0,0.0,1.0,16,200
0.0,1.0,0.0,1.0,1.0,0.28,10,19890,0,0,1.0,0.0,1.0,16,200
0.0,1.0,0.0,1.0,1.0,0.3,10,19890,0,0,1.0,0.0,1.0,16,200
0.0,1.0,0.0,1.0,1.0,0.32,10,19890,0,0,1.0,0.0,1.0,16,200
0.0,1.0,0.0,1.0,1.0,0.34,10,19890,0,0,1.0,0.0,1.0,16,200
0.0,1.0,0.0,1.0,1.0,0.36,10,19890,0,0,1.0,0.0,1.0,16,200
0.0,1.0,0.0,1.0,1.0,0.38,10,19890,0,0,1.0,0.0,1.0,16,200
0.0,1.0,0.0,1.0,1.0,0.4,10,19890,0,0,1.0,0.0,1.0,16,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.42,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,16,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.44,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,16,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.46,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,16,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.48,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,16,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.5,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,16,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.52,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,16,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.54,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,16,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.56,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,16,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.58,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,16,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.6,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,16,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.62,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,16,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.64,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,16,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.66,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,16,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.68,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,16,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.7,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,16,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.72,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,16,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.74,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,16,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.76,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,16,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.78,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,16,200
0.0011060834590246355,1.0,0.6875,0.3125,1.0,0.8,10,19868,22,0,1.0,0.0011060834590246355,0.9988944723618091,16,200
0.0011060834590246355,1.0,0.6875,0.3125,1.0,0.82,10,19868,22,0,1.0,0.0011060834590246355,0.9988944723618091,16,200
0.0011060834590246355,1.0,0.6875,0.3125,1.0,0.84,10,19868,22,0,1.0,0.0011060834590246355,0.9988944723618091,16,200
0.0011060834590246355,1.0,0.6875,0.3125,1.0,0.86,10,19868,22,0,1.0,0.0011060834590246355,0.9988944723618091,16,200
0.0011060834590246355,1.0,0.6875,0.3125,1.0,0.88,10,19868,22,0,1.0,0.0011060834590246355,0.9988944723618091,16,200
0.0011060834590246355,1.0,0.6875,0.3125,1.0,0.9,10,19868,22,0,1.0,0.0011060834590246355,0.9988944723618091,16,200
0.0011060834590246355,1.0,0.6875,0.3125,1.0,0.92,10,19868,22,0,1.0,0.0011060834590246355,0.9988944723618091,16,200
0.0011060834590246355,1.0,0.6875,0.3125,1.0,0.94,10,19868,22,0,1.0,0.0011060834590246355,0.9988944723618091,16,200
0.003418803418803419,1.0,0.8717948717948718,0.1282051282051282,1.0,0.96,10,19822,68,0,1.0,0.003418803418803419,0.9965829145728643,16,200
0.024032176973353445,1.0,0.9795081967213115,0.020491803278688523,1.0,0.98,10,19412,478,0,1.0,0.024032176973353445,0.9759798994974874,16,200
0.5201106083459025,1.0,0.9990342829550941,0.0009657170449058426,1.0,1.0,10,9545,10345,0,1.0,0.5201106083459025,0.4801507537688442,16,200
0.0,1.0,0.0,1.0,1.0,0.02,10,19890,0,0,1.0,0.0,1.0,17,200
0.0,1.0,0.0,1.0,1.0,0.04,10,19890,0,0,1.0,0.0,1.0,17,200
0.0,1.0,0.0,1.0,1.0,0.06,10,19890,0,0,1.0,0.0,1.0,17,200
0.0,1.0,0.0,1.0,1.0,0.08,10,19890,0,0,1.0,0.0,1.0,17,200
0.0,1.0,0.0,1.0,1.0,0.1,10,19890,0,0,1.0,0.0,1.0,17,200
0.0,1.0,0.0,1.0,1.0,0.12,10,19890,0,0,1.0,0.0,1.0,17,200
0.0,1.0,0.0,1.0,1.0,0.14,10,19890,0,0,1.0,0.0,1.0,17,200
0.0,1.0,0.0,1.0,1.0,0.16,10,19890,0,0,1.0,0.0,1.0,17,200
0.0,1.0,0.0,1.0,1.0,0.18,10,19890,0,0,1.0,0.0,1.0,17,200
0.0,1.0,0.0,1.0,1.0,0.2,10,19890,0,0,1.0,0.0,1.0,17,200
0.0,1.0,0.0,1.0,1.0,0.22,10,19890,0,0,1.0,0.0,1.0,17,200
0.0,1.0,0.0,1.0,1.0,0.24,10,19890,0,0,1.0,0.0,1.0,17,200
0.0,1.0,0.0,1.0,1.0,0.26,10,19890,0,0,1.0,0.0,1.0,17,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.28,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,17,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.3,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,17,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.32,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,17,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.34,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,17,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.36,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,17,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.38,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,17,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.4,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,17,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.42,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,17,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.44,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,17,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.46,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,17,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.48,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,17,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.5,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,17,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.52,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,17,200
0.0006033182503770739,1.0,0.5454545454545454,0.45454545454545453,1.0,0.54,10,19878,12,0,1.0,0.0006033182503770739,0.9993969849246231,17,200
0.0006033182503770739,1.0,0.5454545454545454,0.45454545454545453,1.0,0.56,10,19878,12,0,1.0,0.0006033182503770739,0.9993969849246231,17,200
0.0006033182503770739,1.0,0.5454545454545454,0.45454545454545453,1.0,0.58,10,19878,12,0,1.0,0.0006033182503770739,0.9993969849246231,17,200
0.0006033182503770739,1.0,0.5454545454545454,0.45454545454545453,1.0,0.6,10,19878,12,0,1.0,0.0006033182503770739,0.9993969849246231,17,200
0.0006033182503770739,1.0,0.5454545454545454,0.45454545454545453,1.0,0.62,10,19878,12,0,1.0,0.0006033182503770739,0.9993969849246231,17,200
0.0006033182503770739,1.0,0.5454545454545454,0.45454545454545453,1.0,0.64,10,19878,12,0,1.0,0.0006033182503770739,0.9993969849246231,17,200
0.0006033182503770739,1.0,0.5454545454545454,0.45454545454545453,1.0,0.66,10,19878,12,0,1.0,0.0006033182503770739,0.9993969849246231,17,200
0.0006033182503770739,1.0,0.5454545454545454,0.45454545454545453,1.0,0.68,10,19878,12,0,1.0,0.0006033182503770739,0.9993969849246231,17,200
0.0006033182503770739,1.0,0.5454545454545454,0.45454545454545453,1.0,0.7,10,19878,12,0,1.0,0.0006033182503770739,0.9993969849246231,17,200
0.0006033182503770739,1.0,0.5454545454545454,0.45454545454545453,1.0,0.72,10,19878,12,0,1.0,0.0006033182503770739,0.9993969849246231,17,200
